step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1018;19;0.995711;0.726202;1.082949;0.074476;3.818783;6.996162;5.263158;0.931054
1019;19;0.995729;0.732334;1.082002;0.072990;3.819440;6.960588;5.263158;0.925117
1020;19;0.995749;0.738283;1.081076;0.071556;3.820088;6.925993;5.263158;0.919378
1021;19;0.995770;0.744055;1.080170;0.070174;3.820726;6.892347;5.263158;0.913826
1022;19;0.995792;0.749655;1.079283;0.068840;3.821356;6.859617;5.263158;0.908454
1023;19;0.995815;0.755089;1.078415;0.067554;3.821977;6.827774;5.263158;0.903252
1024;19;0.995838;0.760364;1.077565;0.066312;3.822590;6.796789;5.263158;0.898213
1025;19;0.995863;0.765483;1.076732;0.065113;3.823194;6.766635;5.263158;0.893329
1026;19;0.995889;0.770453;1.075915;0.063955;3.823790;6.737284;5.263158;0.888594
1027;19;0.995915;0.775279;1.075114;0.062836;3.824378;6.708711;5.263158;0.884000
1028;19;0.995942;0.779964;1.074327;0.061754;3.824958;6.680891;5.263158;0.879542
1029;19;0.995970;0.784514;1.073555;0.060709;3.825531;6.653800;5.263158;0.875214
1030;19;0.995998;0.788933;1.072796;0.059698;3.826095;6.627413;5.263158;0.871010
1031;19;0.996027;0.793226;1.072051;0.058719;3.826652;6.601710;5.263158;0.866924
1032;19;0.996056;0.797396;1.071318;0.057772;3.827202;6.576668;5.263158;0.862952
1033;19;0.996086;0.801448;1.070597;0.056855;3.827745;6.552266;5.263158;0.859088
1034;19;0.996117;0.805385;1.069966;0.055967;3.828280;6.528484;5.263158;0.855329
1035;19;0.996148;0.809212;1.069638;0.055106;3.828809;6.505303;5.263158;0.851670
1036;19;1.020742;0.812931;1.500000;0.125017;3.829330;6.482703;5.263158;0.848106
1037;19;1.021362;0.821214;1.500000;0.124370;3.829845;6.413997;5.263158;0.843856
1038;19;1.021976;0.829322;1.500000;0.123766;3.830353;6.346118;5.263158;0.840090
1039;19;1.022584;0.837259;1.500000;0.123201;3.830855;6.279050;5.263158;0.836797
1040;19;1.023185;0.845029;1.500000;0.122675;3.831350;6.319531;5.263158;0.833965
1041;19;1.023780;0.852638;1.500000;0.122185;3.831838;6.360937;5.263158;0.831583
1042;19;1.024370;0.860089;1.500000;0.121730;3.832321;6.401949;5.263158;0.829640
1043;19;1.024953;0.867386;1.500000;0.121307;3.832798;6.442575;5.263158;0.828124
1044;19;1.025530;0.874533;1.500000;0.120916;3.833268;6.482823;5.263158;0.827024
1045;19;1.026102;0.881534;1.500000;0.120554;3.833733;6.522702;5.263158;0.826327
1046;19;1.026668;0.888393;1.500000;0.120221;3.834191;6.562218;5.263158;0.826021
1047;19;1.027228;0.895113;1.500000;0.119914;3.834644;6.601379;5.263158;0.826096
1048;19;1.027782;0.901697;1.500000;0.119633;3.835092;6.640194;5.263158;0.826540
1049;19;1.028331;0.908150;1.500000;0.119376;3.835533;6.678668;5.263158;0.827340
1050;19;1.028874;0.914474;1.500000;0.119141;3.835970;6.716809;5.263158;0.828485
1051;19;1.029412;0.920672;1.500000;0.118928;3.836401;6.754624;5.263158;0.829964
1052;19;1.029944;0.926749;1.500000;0.118736;3.836826;6.792118;5.263158;0.831766
1053;19;1.030471;0.932706;1.500000;0.118563;3.837247;6.829300;5.263158;0.833878
1054;19;1.030993;0.938546;1.500000;0.118409;3.837662;6.866175;5.263158;0.836292
1055;19;1.031509;0.944274;1.500000;0.118272;3.838072;6.902748;5.263158;0.838994
1056;19;1.032020;0.949890;1.500000;0.118152;3.838478;6.939027;5.263158;0.841975
1057;19;1.032526;0.950566;1.500000;0.118047;3.838878;6.975016;5.263158;0.845224
1058;19;1.033026;0.951145;1.500000;0.117958;3.839274;7.010722;5.263158;0.848732
1059;19;1.033522;0.951716;1.500000;0.117882;3.839665;7.046151;5.263158;0.852487
1060;19;1.034013;0.952279;1.500000;0.117819;3.840051;7.081306;5.263158;0.856481
1061;19;1.034384;0.952834;1.497832;0.117319;3.840432;7.116195;5.263158;0.860703
1062;19;1.034588;0.953381;1.492618;0.116198;3.840809;7.150604;5.263158;0.865115
1063;19;1.034787;0.953920;1.487506;0.115111;3.841182;7.184238;5.263158;0.869664
1064;19;1.034981;0.954451;1.482493;0.114056;3.841550;7.217115;5.263158;0.874334
1065;19;1.035171;0.954975;1.477578;0.113033;3.841914;7.249256;5.263158;0.879115
1066;19;1.035355;0.955492;1.472757;0.112039;3.842273;7.280680;5.263158;0.883994
1067;19;0.997054;0.736888;1.167583;0.075540;3.842629;7.311405;5.263158;0.888960
1068;19;0.997071;0.743868;1.162263;0.073599;3.842980;7.268335;5.263158;0.882591
1069;19;0.997088;0.750624;1.157123;0.071730;3.843327;7.226496;5.263158;0.876501
1070;19;0.997103;0.757164;1.152156;0.069931;3.843670;7.185846;5.263158;0.870676
1071;20;0.997261;0.790039;1.120812;0.058911;3.573173;6.142839;5.000000;0.866033
1072;20;0.997319;0.794911;1.118321;0.057535;3.585255;6.142762;5.000000;0.862054
1073;20;0.997376;0.799652;1.115890;0.056201;3.597087;6.142680;5.000000;0.858242
1074;20;0.997433;0.804265;1.113516;0.054907;3.608676;6.142596;5.000000;0.854589
1075;20;0.997490;0.808753;1.111199;0.053652;3.620027;6.142507;5.000000;0.851087
1076;20;0.997547;0.813120;1.108937;0.052435;3.631147;6.142415;5.000000;0.847729
1077;20;0.997603;0.817370;1.106728;0.051255;3.642041;6.142319;5.000000;0.844509
1078;20;0.997659;0.821507;1.104572;0.050111;3.652714;6.142219;5.000000;0.841421
1079;20;0.997715;0.825532;1.102466;0.049001;3.663171;6.142116;5.000000;0.838458
1080;20;0.997771;0.829450;1.100410;0.047924;3.673418;6.142010;5.000000;0.835615
1081;20;0.997827;0.833264;1.098402;0.046880;3.683459;6.141900;5.000000;0.832886
1082;20;0.997882;0.836976;1.096441;0.045867;3.693299;6.141786;5.000000;0.830266
1083;20;0.997937;0.840590;1.094526;0.044885;3.702943;6.141669;5.000000;0.827750
1084;20;0.997991;0.844108;1.092655;0.043932;3.712395;6.141549;5.000000;0.825333
1085;20;0.998046;0.847533;1.090828;0.043008;3.721661;6.141425;5.000000;0.823011
1086;20;0.998100;0.850868;1.089043;0.042111;3.730744;6.141298;5.000000;0.820780
1087;20;0.998153;0.854116;1.087299;0.041241;3.739648;6.141167;5.000000;0.818635
1088;20;0.998207;0.857278;1.085595;0.040397;3.748378;6.141034;5.000000;0.816572
1089;20;0.998260;0.860357;1.083931;0.039578;3.756937;6.140897;5.000000;0.814587
1090;20;0.998312;0.863356;1.082304;0.038783;3.765331;6.140757;5.000000;0.812678
1091;20;0.998365;0.866277;1.080715;0.038012;3.773561;6.140613;5.000000;0.810840
1092;20;0.998417;0.869123;1.079162;0.037264;3.781633;6.140467;5.000000;0.809070
1093;20;0.998468;0.871894;1.077645;0.036538;3.789549;6.140317;5.000000;0.807366
1094;20;0.998519;0.874594;1.076162;0.035833;3.797313;6.140164;5.000000;0.805724
1095;20;0.998570;0.877224;1.074712;0.035149;3.804929;6.140009;5.000000;0.804141
1096;20;0.998621;0.879787;1.073295;0.034484;3.812401;6.139850;5.000000;0.802615
1097;20;1.024506;0.968516;1.398998;0.088394;3.819730;6.139688;5.000000;0.801144
1098;20;1.024493;0.968856;1.395008;0.087445;3.826921;6.139523;5.000000;0.803606
1099;20;1.024476;0.969191;1.391058;0.086515;3.833977;6.139355;5.000000;0.806234
1100;20;1.024456;0.969523;1.387147;0.085604;3.840900;6.139184;5.000000;0.809016
1101;20;1.024432;0.969851;1.383276;0.084711;3.832758;6.139011;5.000000;0.811944
1102;20;1.024405;0.970174;1.379443;0.083835;3.794430;6.138834;5.000000;0.815008
1103;20;1.024374;0.970494;1.375649;0.082976;3.756486;6.138655;5.000000;0.818199
1104;20;1.024341;0.970810;1.371892;0.082132;3.718921;6.138473;5.000000;0.821508
1105;20;1.024304;0.971123;1.368173;0.081305;3.681732;6.138288;5.000000;0.824929
1106;20;1.024264;0.971431;1.364491;0.080492;3.644915;6.138100;5.000000;0.828452
1107;20;1.024222;0.971736;1.360847;0.079694;3.608465;6.137909;5.000000;0.832070
1108;20;1.024176;0.972037;1.357238;0.078910;3.572381;6.137716;5.000000;0.835777
1109;20;1.024128;0.972335;1.353666;0.078140;3.536657;6.137520;5.000000;0.839565
1110;20;1.024077;0.972629;1.350129;0.077383;3.501290;6.137322;5.000000;0.843428
1111;20;1.024024;0.972919;1.346628;0.076638;3.466278;6.137120;5.000000;0.847361
1112;20;1.023969;0.973206;1.343161;0.075906;3.431615;6.136917;5.000000;0.851357
1113;20;1.023911;0.973490;1.339730;0.075186;3.397299;6.136710;5.000000;0.855411
1114;20;1.023850;0.973771;1.336333;0.074478;3.363326;6.136501;5.000000;0.859518
1115;20;1.023788;0.974048;1.332969;0.073781;3.329692;6.136290;5.000000;0.863672
1116;20;1.023723;0.974322;1.329640;0.073094;3.296395;6.136076;5.000000;0.867870
1117;20;1.023656;0.974593;1.326343;0.072418;3.263431;6.135860;5.000000;0.872107
1118;20;1.023587;0.974861;1.323080;0.071752;3.230797;6.135641;5.000000;0.876378
1119;20;1.023517;0.975125;1.319849;0.071097;3.198489;6.135419;5.000000;0.880680
1120;20;1.023444;0.975387;1.316650;0.070450;3.166504;6.135196;5.000000;0.885010
1121;20;0.993777;0.721635;1.072649;0.065894;3.134839;6.134970;5.000000;0.889362
1122;20;0.993877;0.727929;1.068413;0.064302;3.162676;6.134741;5.000000;0.884482
1123;20;0.993975;0.734055;1.064324;0.062759;3.189883;6.134510;5.000000;0.879810
1124;20;0.994073;0.740017;1.060378;0.061265;3.216477;6.134277;5.000000;0.875334
1125;20;0.994169;0.745820;1.056571;0.059817;3.242476;6.134042;5.000000;0.871046
1126;20;0.994265;0.751469;1.052897;0.058415;3.267894;6.133804;5.000000;0.866938
1127;20;0.994359;0.756969;1.049354;0.057057;3.292747;6.133564;5.000000;0.863002
1128;20;0.994453;0.762323;1.045937;0.055741;3.317050;6.133322;5.000000;0.859228
1129;20;0.994545;0.767536;1.042641;0.054467;3.340818;6.133078;5.000000;0.855610
1130;20;0.994637;0.772612;1.039851;0.053232;3.364064;6.132831;5.000000;0.852141
1131;20;0.994727;0.777554;1.039191;0.052036;3.386803;6.132583;5.000000;0.848813
1132;20;0.994817;0.782367;1.038544;0.050878;3.409047;6.132332;5.000000;0.845620
1133;20;0.994906;0.787054;1.037911;0.049755;3.430811;6.132079;5.000000;0.842556
1134;20;0.994994;0.791619;1.037290;0.048668;3.452105;6.131824;5.000000;0.839614
1135;20;0.995080;0.796065;1.036683;0.047615;3.472943;6.131567;5.000000;0.836789
1136;20;0.995166;0.800396;1.036087;0.046594;3.493337;6.131308;5.000000;0.834076
1137;20;0.995251;0.804615;1.035504;0.045606;3.513297;6.131047;5.000000;0.831469
1138;20;0.995336;0.808725;1.034933;0.044648;3.532836;6.130784;5.000000;0.828963
1139;20;0.995419;0.812729;1.034373;0.043720;3.551963;6.130519;5.000000;0.826554
1140;20;0.995501;0.816631;1.033825;0.042821;3.570690;6.130252;5.000000;0.824237
1141;20;0.995583;0.820432;1.033287;0.041949;3.589027;6.129983;5.000000;0.822008
1142;20;0.995663;0.824137;1.032760;0.041105;3.606984;6.129712;5.000000;0.819862
1143;20;0.995743;0.827747;1.032244;0.040286;3.624570;6.129440;5.000000;0.817797
1144;20;0.995822;0.831265;1.031738;0.039493;3.641796;6.129165;5.000000;0.815807
1145;20;0.995900;0.834695;1.031242;0.038724;3.658669;6.128889;5.000000;0.813891
1146;20;0.995977;0.838038;1.030757;0.037979;3.675200;6.128610;5.000000;0.812043
1147;20;1.021039;0.841296;1.500000;0.116021;3.691396;6.128330;5.000000;0.810262
1148;20;1.021444;0.849471;1.500000;0.115390;3.707266;6.128048;5.000000;0.808739
1149;20;1.021841;0.857481;1.500000;0.114795;3.722319;6.127765;5.000000;0.807727
1150;20;1.022230;0.865332;1.500000;0.114235;3.736571;6.127479;5.000000;0.807215
1151;20;1.022611;0.873025;1.500000;0.113709;3.750038;6.127192;5.000000;0.807190
1152;20;1.022769;0.880564;1.495709;0.112311;3.762735;6.126904;5.000000;0.807640
1153;20;1.022825;0.887910;1.489558;0.110549;3.774679;6.126613;5.000000;0.808535
1154;20;1.022877;0.895048;1.483541;0.108841;3.785888;6.126321;5.000000;0.809843
1155;20;1.022926;0.901982;1.477656;0.107186;3.796383;6.126027;5.000000;0.811540
1156;20;1.022971;0.908719;1.471900;0.105583;3.806185;6.125732;5.000000;0.813602
1157;20;1.023013;0.915264;1.466268;0.104030;3.815313;6.125435;5.000000;0.816006
1158;20;1.023051;0.921621;1.460758;0.102524;3.823787;6.125136;5.000000;0.818730
1159;20;1.023087;0.927796;1.455366;0.101066;3.831625;6.124836;5.000000;0.821753
1160;20;1.023119;0.933794;1.450091;0.099653;3.838845;6.124534;5.000000;0.825054
1161;20;1.023148;0.939619;1.444928;0.098284;3.845466;6.124231;5.000000;0.828614
1162;20;1.023174;0.945276;1.439875;0.096957;3.851504;6.123926;5.000000;0.832415
1163;20;1.023197;0.950769;1.434929;0.095672;3.856976;6.123619;5.000000;0.836440
1164;20;1.023217;0.956103;1.430087;0.094426;3.861899;6.123311;5.000000;0.840672
1165;20;1.023235;0.961282;1.425347;0.093219;3.863722;6.125559;5.000000;0.845095
1166;20;1.023250;0.966310;1.420706;0.092049;3.863844;6.168094;5.000000;0.849694
1167;20;1.023263;0.971190;1.416163;0.090915;3.863964;6.210165;5.000000;0.854457
1168;20;1.023273;0.975928;1.411713;0.089816;3.864083;6.251781;5.000000;0.859368
1169;20;1.023281;0.980527;1.407355;0.088750;3.864201;6.292952;5.000000;0.864417
1170;20;1.023286;0.984990;1.403087;0.087717;3.864318;6.333688;5.000000;0.869591
1171;20;1.023289;0.985499;1.398906;0.086716;3.864434;6.373996;5.000000;0.874880
1172;20;0.991221;0.753421;1.020947;0.055351;3.864548;6.413887;5.000000;0.880274
1173;20;0.991343;0.758288;1.020658;0.054291;3.864661;6.389229;5.000000;0.876733
1174;20;0.991463;0.763034;1.020375;0.053263;3.864773;6.365058;5.000000;0.873311
1175;20;0.991583;0.767663;1.020097;0.052266;3.864884;6.341361;5.000000;0.870004
1176;20;0.991701;0.772178;1.019823;0.051299;3.864994;6.318127;5.000000;0.866806
1177;20;0.991818;0.776581;1.019555;0.050360;3.865103;6.295345;5.000000;0.863714
1178;20;0.991934;0.780877;1.019291;0.049450;3.865210;6.273003;5.000000;0.860722
1179;20;0.992048;0.785069;1.019033;0.048566;3.865317;6.251091;5.000000;0.857827
1180;20;0.992161;0.789158;1.018779;0.047708;3.865422;6.229598;5.000000;0.855024
1181;20;0.992274;0.793148;1.018529;0.046875;3.865527;6.208514;5.000000;0.852309
1182;20;0.992384;0.797042;1.018284;0.046066;3.865630;6.187829;5.000000;0.849680
1183;20;0.992494;0.800842;1.018043;0.045280;3.865732;6.167533;5.000000;0.847132
1184;20;0.992602;0.804551;1.017807;0.044517;3.865833;6.147617;5.000000;0.844663
1185;20;0.992710;0.808172;1.017575;0.043776;3.865934;6.128072;5.000000;0.842269
1186;20;0.992816;0.811706;1.017347;0.043055;3.866033;6.116196;5.000000;0.839946
1187;20;0.992921;0.815156;1.017122;0.042355;3.866131;6.115859;5.000000;0.837693
1188;20;0.993025;0.818525;1.016902;0.041674;3.866228;6.115520;5.000000;0.835507
1189;20;0.993127;0.821815;1.016686;0.041012;3.866324;6.115180;5.000000;0.833384
1190;20;0.993229;0.825027;1.016643;0.040369;3.866419;6.114840;5.000000;0.831323
1191;20;0.993330;0.828165;1.016601;0.039742;3.866513;6.114498;5.000000;0.829321
1192;20;0.993429;0.831229;1.016559;0.039133;3.866607;6.114155;5.000000;0.827376
1193;20;0.993527;0.834222;1.016517;0.038540;3.866699;6.113811;5.000000;0.825485
1194;20;0.993625;0.837147;1.016475;0.037963;3.866790;6.113466;5.000000;0.823646
1195;20;0.993721;0.840004;1.016434;0.037400;3.866881;6.113120;5.000000;0.821859
1196;20;0.993816;0.842795;1.016392;0.036853;3.866970;6.112774;5.000000;0.820120
1197;20;0.993910;0.845523;1.016351;0.036319;3.867059;6.112426;5.000000;0.818428
1198;20;0.994004;0.848189;1.016310;0.035799;3.867147;6.112077;5.000000;0.816781
1199;20;0.994096;0.850795;1.016269;0.035293;3.867233;6.111727;5.000000;0.815178
1200;20;0.994187;0.853342;1.016228;0.034799;3.867319;6.111377;5.000000;0.813617
1201;20;0.994277;0.855832;1.016188;0.034317;3.867404;6.111025;5.000000;0.812096
1202;20;0.994366;0.858266;1.016147;0.033847;3.867489;6.110672;5.000000;0.810615
1203;20;0.994454;0.860646;1.016107;0.033388;3.867572;6.110319;5.000000;0.809171
1204;20;0.994542;0.862974;1.016066;0.032940;3.867654;6.109965;5.000000;0.807763
1205;20;0.994628;0.865250;1.016026;0.032503;3.867736;6.109610;5.000000;0.806391
1206;20;0.994713;0.867476;1.015986;0.032076;3.867817;6.109254;5.000000;0.805053
1207;20;0.994798;0.869654;1.015946;0.031659;3.867897;6.108897;5.000000;0.803748
1208;20;0.994881;0.871784;1.015907;0.031251;3.867976;6.108539;5.000000;0.802475
1209;20;0.994964;0.873868;1.015867;0.030852;3.868055;6.108181;5.000000;0.801232
1210;20;0.995045;0.875907;1.015828;0.030463;3.868132;6.107821;5.000000;0.800019
1211;20;0.995126;0.877903;1.015788;0.030082;3.868209;6.107461;5.000000;0.798835
1212;20;0.995206;0.879856;1.015749;0.029709;3.868285;6.107101;5.000000;0.797679
1213;20;0.995285;0.881767;1.015710;0.029344;3.868361;6.106739;5.000000;0.796550
1214;20;0.995363;0.883638;1.015671;0.028987;3.868435;6.106377;5.000000;0.795447
1215;20;0.995441;0.885470;1.015632;0.028637;3.868509;6.106013;5.000000;0.794370
1216;20;0.995517;0.887263;1.015594;0.028295;3.868582;6.105650;5.000000;0.793317
1217;20;0.995593;0.889019;1.015555;0.027959;3.868654;6.105285;5.000000;0.792288
1218;20;0.995667;0.890739;1.015517;0.027630;3.868726;6.104920;5.000000;0.791282
1219;20;0.995741;0.892423;1.015478;0.027308;3.868797;6.104554;5.000000;0.790299
1220;20;0.995814;0.894072;1.015440;0.026992;3.868867;6.104187;5.000000;0.789338
1221;20;0.995887;0.895688;1.015402;0.026682;3.868936;6.103820;5.000000;0.788397
1222;20;0.995958;0.897271;1.015364;0.026378;3.869005;6.103452;5.000000;0.787478
1223;20;0.996029;0.898822;1.015327;0.026080;3.869073;6.103083;5.000000;0.786578
1224;20;0.996099;0.900342;1.015289;0.025787;3.869141;6.102714;5.000000;0.785698
1225;20;0.996168;0.901831;1.015251;0.025500;3.869207;6.102344;5.000000;0.784836
1226;20;0.996236;0.903290;1.015214;0.025218;3.869273;6.101974;5.000000;0.783994
1227;20;0.996304;0.904721;1.015177;0.024940;3.869339;6.101603;5.000000;0.783169
1228;20;0.996371;0.906123;1.015140;0.024668;3.869403;6.101231;5.000000;0.782361
1229;20;0.996437;0.907498;1.015102;0.024400;3.869467;6.100859;5.000000;0.781570
1230;20;0.996502;0.908846;1.015066;0.024137;3.869531;6.100486;5.000000;0.780796
1231;20;0.996567;0.910168;1.015029;0.023879;3.869593;6.100113;5.000000;0.780038
1232;20;0.996631;0.911465;1.014992;0.023625;3.869656;6.099739;5.000000;0.779296
1233;20;0.996694;0.912736;1.014956;0.023375;3.869717;6.099364;5.000000;0.778569
1234;20;0.996757;0.913983;1.014919;0.023129;3.869778;6.098989;5.000000;0.777856
1235;20;0.996818;0.915207;1.014883;0.022887;3.869838;6.098614;5.000000;0.777158
1236;20;0.996880;0.916407;1.014847;0.022648;3.869898;6.098237;5.000000;0.776475
1237;20;0.996940;0.917585;1.014811;0.022414;3.869957;6.097861;5.000000;0.775805
1238;20;0.997000;0.918740;1.014775;0.022183;3.870015;6.097484;5.000000;0.775148
1239;20;0.997059;0.919875;1.014739;0.021956;3.870073;6.097106;5.000000;0.774505
1240;20;0.997117;0.920988;1.014703;0.021732;3.870131;6.096728;5.000000;0.773874
1241;20;0.997175;0.922081;1.014667;0.021512;3.870187;6.096350;5.000000;0.773256
1242;20;0.997232;0.923153;1.014632;0.021295;3.870243;6.095971;5.000000;0.772651
1243;20;0.997289;0.924206;1.014596;0.021081;3.870299;6.095592;5.000000;0.772057
1244;20;0.997344;0.925241;1.014561;0.020870;3.870354;6.095212;5.000000;0.771474
1245;20;0.997400;0.926256;1.014526;0.020662;3.870409;6.094832;5.000000;0.770903
1246;20;0.997454;0.927253;1.014491;0.020457;3.870463;6.094451;5.000000;0.770343
1247;20;0.997508;0.928233;1.014456;0.020255;3.870516;6.094070;5.000000;0.769794
1248;20;0.997561;0.929195;1.014421;0.020056;3.870569;6.093689;5.000000;0.769256
1249;20;0.997614;0.930140;1.014387;0.019860;3.870621;6.093307;5.000000;0.768727
1250;20;0.997666;0.931069;1.014352;0.019666;3.870673;6.092925;5.000000;0.768209
1251;20;0.997718;0.931981;1.014318;0.019475;3.870724;6.092542;5.000000;0.767701
1252;20;0.997769;0.932878;1.014283;0.019286;3.870775;6.092159;5.000000;0.767203
1253;20;1.023135;0.933759;1.500000;0.111051;3.870825;6.091776;5.000000;0.766714
1254;20;1.023435;0.934625;1.500000;0.110948;3.870875;6.091392;5.000000;0.766608
1255;20;1.023729;0.935477;1.500000;0.110857;3.870924;6.091008;5.000000;0.766840
1256;20;1.024017;0.936313;1.500000;0.110778;3.870973;6.090624;5.000000;0.767404
1257;20;1.024301;0.937136;1.500000;0.110711;3.871021;6.090240;5.000000;0.768296
1258;20;1.024578;0.937945;1.500000;0.110654;3.871069;6.089855;5.000000;0.769509
1259;20;1.024672;0.938741;1.496422;0.109839;3.871116;6.089470;5.000000;0.771037
1260;20;1.024690;0.939523;1.491457;0.108737;3.871163;6.089084;5.000000;0.772856
1261;20;1.024702;0.940292;1.486543;0.107655;3.871209;6.088698;5.000000;0.774946
1262;20;1.024710;0.941049;1.481677;0.106593;3.871255;6.088312;5.000000;0.777293
1263;20;1.024713;0.941793;1.476861;0.105551;3.871301;6.087926;5.000000;0.779882
1264;20;1.024712;0.942525;1.472092;0.104527;3.871346;6.087539;5.000000;0.782700
1265;20;1.024706;0.943246;1.467371;0.103520;3.871390;6.087153;5.000000;0.785732
1266;20;1.024696;0.943955;1.462697;0.102532;3.871434;6.086766;5.000000;0.788967
1267;20;1.024681;0.944652;1.458070;0.101559;3.871478;6.086378;5.000000;0.792392
1268;20;1.024663;0.945339;1.453490;0.100603;3.871521;6.085991;5.000000;0.795994
