step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2375;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2376;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2377;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2378;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2379;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2380;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2381;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2382;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2383;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2384;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2385;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2386;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2387;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2388;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2389;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2390;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2391;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2392;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2393;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2394;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2395;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2396;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2397;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2398;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2399;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2400;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2401;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2402;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2403;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2404;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2405;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2406;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2407;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2408;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2409;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2410;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2411;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2412;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2413;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2414;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2415;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2416;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2417;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2418;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2419;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2420;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2421;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2422;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2423;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2424;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2425;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2426;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2427;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2428;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2429;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2430;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2431;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2432;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2433;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2434;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2435;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2436;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2437;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2438;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2439;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2440;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2441;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2442;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2443;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2444;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2445;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2446;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2447;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2448;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2449;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2450;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2451;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2452;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2453;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2454;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.723224
2455;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2456;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2457;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2458;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2459;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2460;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2461;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2462;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2463;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2464;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2465;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2466;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2467;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2468;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2469;14;1.500000;1.500000;1.500000;0.000000;6.000114;15.886877;7.142857;2.873210
2470;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2471;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2472;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2473;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2474;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2475;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2476;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2477;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2478;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2479;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2480;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2481;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2482;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2483;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2484;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2485;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2486;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2487;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2488;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2489;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2490;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2491;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2492;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2493;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2494;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2495;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2496;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2497;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2498;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2499;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2500;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2501;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2502;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2503;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2504;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2505;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2506;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2507;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2508;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2509;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2510;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2511;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2512;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2513;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2514;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2515;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2516;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2517;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2518;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2519;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2520;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2521;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2522;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2523;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2524;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2525;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2526;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2527;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2528;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2529;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2530;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2531;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2532;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2533;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2534;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2535;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2536;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2537;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2538;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2539;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2540;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2541;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2542;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2543;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2544;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2545;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2546;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2547;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2548;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2549;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2550;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2551;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2552;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2553;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2554;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2555;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2556;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2557;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2558;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2559;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2560;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2561;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2562;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2563;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2564;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2565;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2566;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2567;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2568;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2569;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2570;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2571;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2572;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2573;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2574;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2575;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2576;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2577;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2578;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2579;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2580;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2581;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2582;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2583;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2584;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2585;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2586;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2587;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2588;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2589;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2590;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2591;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2592;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2593;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2594;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2595;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2596;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2597;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2598;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2599;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2600;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2601;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2602;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2603;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2604;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2605;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2606;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2607;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2608;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2609;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2610;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2611;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2612;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2613;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2614;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2615;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2616;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2617;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2618;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2619;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2620;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2621;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2622;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2623;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2624;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2625;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2626;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2627;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2628;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2629;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2630;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2631;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2632;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2633;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2634;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2635;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2636;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2637;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2638;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2639;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2640;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2641;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2642;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2643;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2644;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2645;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2646;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2647;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2648;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2649;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2650;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2651;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2652;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2653;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2654;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2655;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2656;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2657;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2658;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2659;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2660;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2661;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2662;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2663;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2664;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2665;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2666;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2667;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2668;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2669;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2670;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2671;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2672;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2673;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2674;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2675;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2676;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2677;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2678;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2679;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2680;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2681;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2682;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2683;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
2684;15;1.500000;1.500000;1.500000;0.000000;6.000114;12.008745;6.666667;1.570505
