step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2227;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2228;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2229;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2230;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2231;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2232;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2233;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2234;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2235;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2236;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2237;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2238;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2239;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2240;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2241;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2242;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2243;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2244;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2245;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2246;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2247;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2248;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2249;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2250;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2251;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2252;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2253;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2254;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2255;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2256;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2257;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2258;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2259;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2260;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2261;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2262;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2263;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2264;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2265;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2266;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2267;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2268;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2269;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2270;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2271;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2272;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2273;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2274;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2275;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2276;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2277;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2278;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2279;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2280;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2281;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2282;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2283;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2284;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2285;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2286;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2287;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2288;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2289;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2290;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2291;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2292;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2293;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2294;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2295;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2296;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2297;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2298;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2299;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2300;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2301;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2302;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2303;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2304;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2305;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2306;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2307;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2308;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2309;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2310;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2311;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2312;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2313;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2314;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2315;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2316;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2317;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2318;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2319;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2320;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2321;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2322;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2323;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2324;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2325;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2326;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2327;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2328;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2329;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2330;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2331;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2332;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2333;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2334;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2335;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2336;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2337;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2338;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2339;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2340;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2341;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2342;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2343;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2344;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2345;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2346;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2347;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2348;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2349;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2350;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2351;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2352;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2353;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2354;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2355;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2356;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2357;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2358;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2359;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2360;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2361;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2362;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2363;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2364;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2365;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2366;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2367;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2368;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2369;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2370;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2371;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2372;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2373;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2374;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2375;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2376;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2377;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2378;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2379;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2380;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2381;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2382;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2383;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2384;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2385;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2386;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2387;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2388;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2389;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2390;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2391;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2392;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2393;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2394;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2395;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2396;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2397;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2398;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2399;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2400;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2401;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2402;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2403;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2404;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2405;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2406;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2407;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2408;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2409;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2410;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2411;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2412;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2413;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2414;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2415;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2416;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2417;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2418;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2419;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2420;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2421;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2422;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2423;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2424;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2425;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2426;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2427;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2428;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2429;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2430;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2431;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2432;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2433;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2434;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2435;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2436;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2437;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2438;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2439;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2440;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2441;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2442;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2443;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2444;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2445;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2446;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2447;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2448;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2449;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2450;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2451;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2452;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2453;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2454;15;1.500000;1.500000;1.500000;0.000000;6.000480;12.020514;6.666667;1.727283
2455;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2456;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2457;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2458;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2459;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2460;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2461;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2462;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2463;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2464;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2465;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2466;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2467;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2468;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2469;14;1.500000;1.500000;1.500000;0.000000;6.002356;15.895588;7.142857;2.877056
2470;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2471;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2472;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2473;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2474;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2475;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2476;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2477;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2478;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2479;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2480;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2481;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2482;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2483;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2484;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2485;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2486;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2487;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2488;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2489;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2490;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2491;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2492;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2493;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2494;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2495;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2496;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2497;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2498;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2499;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2500;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2501;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2502;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2503;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2504;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2505;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2506;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2507;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2508;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2509;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2510;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2511;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2512;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2513;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2514;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2515;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2516;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2517;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2518;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2519;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2520;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2521;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2522;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2523;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2524;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2525;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2526;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2527;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2528;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2529;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2530;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2531;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2532;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2533;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2534;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2535;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
2536;15;1.500000;1.500000;1.500000;0.000000;6.002356;12.020514;6.666667;1.574135
