step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2385;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2386;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2387;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2388;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2389;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2390;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2391;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2392;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2393;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2394;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2395;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2396;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2397;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2398;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2399;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2400;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2401;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2402;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2403;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2404;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2405;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2406;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2407;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2408;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2409;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2410;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2411;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2412;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2413;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2414;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2415;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2416;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2417;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2418;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2419;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2420;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2421;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2422;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2423;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2424;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2425;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2426;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2427;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2428;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2429;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2430;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2431;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2432;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2433;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2434;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2435;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2436;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2437;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2438;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2439;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2440;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2441;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2442;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2443;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2444;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2445;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2446;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2447;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2448;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2449;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2450;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2451;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2452;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2453;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2454;11;1.500000;1.500000;1.500000;0.000000;6.002677;15.948618;9.090909;3.544914
2455;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2456;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2457;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2458;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2459;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2460;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2461;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2462;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2463;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2464;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2465;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2466;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2467;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2468;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2469;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2470;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2471;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2472;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2473;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2474;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2475;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2476;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2477;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2478;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2479;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2480;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2481;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2482;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2483;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2484;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2485;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2486;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2487;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2488;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2489;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2490;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2491;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2492;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2493;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2494;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2495;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2496;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2497;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2498;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2499;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2500;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2501;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2502;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2503;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2504;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2505;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2506;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2507;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2508;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2509;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2510;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2511;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2512;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2513;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2514;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2515;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2516;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2517;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2518;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2519;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2520;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2521;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2522;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2523;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2524;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2525;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2526;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2527;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2528;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2529;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2530;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2531;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2532;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2533;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2534;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2535;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2536;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2537;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2538;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2539;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2540;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2541;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2542;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2543;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2544;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2545;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2546;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2547;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2548;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2549;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2550;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2551;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2552;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2553;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2554;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2555;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2556;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2557;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2558;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2559;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2560;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2561;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2562;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2563;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2564;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2565;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2566;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2567;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2568;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2569;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2570;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2571;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2572;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2573;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2574;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2575;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2576;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2577;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2578;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2579;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2580;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2581;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2582;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2583;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2584;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2585;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2586;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2587;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2588;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2589;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2590;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2591;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2592;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2593;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2594;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2595;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2596;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2597;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2598;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2599;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2600;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2601;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2602;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2603;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2604;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2605;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2606;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2607;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2608;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2609;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2610;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2611;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2612;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2613;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2614;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2615;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2616;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2617;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2618;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2619;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2620;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2621;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2622;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2623;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2624;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2625;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2626;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2627;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2628;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2629;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2630;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2631;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2632;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2633;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2634;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2635;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2636;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2637;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2638;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2639;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2640;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2641;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2642;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2643;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2644;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2645;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2646;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2647;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2648;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2649;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2650;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2651;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2652;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2653;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2654;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2655;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2656;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2657;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2658;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2659;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2660;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2661;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2662;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2663;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2664;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2665;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2666;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2667;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2668;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2669;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2670;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2671;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2672;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2673;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2674;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2675;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2676;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2677;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2678;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2679;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2680;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2681;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2682;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2683;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2684;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2685;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2686;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2687;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2688;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2689;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2690;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2691;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2692;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2693;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
2694;10;1.500000;1.500000;1.500000;0.000000;6.002677;18.015406;10.000000;4.376874
