step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2246;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2247;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2248;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2249;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2250;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2251;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2252;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2253;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2254;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2255;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2256;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2257;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2258;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2259;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2260;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2261;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2262;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2263;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2264;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2265;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2266;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2267;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2268;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2269;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2270;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2271;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2272;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2273;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2274;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2275;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2276;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2277;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2278;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2279;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2280;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2281;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2282;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2283;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2284;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2285;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2286;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2287;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2288;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2289;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2290;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2291;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2292;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2293;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2294;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2295;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2296;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2297;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2298;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2299;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2300;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2301;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2302;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2303;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2304;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2305;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2306;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2307;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2308;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2309;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2310;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2311;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2312;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2313;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2314;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2315;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2316;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2317;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2318;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2319;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2320;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2321;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2322;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2323;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2324;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2325;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2326;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2327;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2328;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2329;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2330;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2331;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2332;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2333;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2334;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2335;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2336;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2337;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2338;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2339;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2340;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2341;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2342;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2343;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2344;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2345;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2346;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2347;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2348;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2349;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2350;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2351;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2352;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2353;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2354;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2355;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2356;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2357;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2358;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2359;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2360;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2361;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2362;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2363;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2364;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2365;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2366;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2367;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2368;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2369;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2370;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2371;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2372;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2373;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2374;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2375;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2376;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2377;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2378;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2379;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2380;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2381;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2382;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2383;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2384;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2385;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2386;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2387;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2388;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2389;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2390;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2391;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2392;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2393;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2394;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2395;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2396;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2397;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2398;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2399;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2400;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2401;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2402;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2403;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2404;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2405;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2406;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2407;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2408;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2409;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2410;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2411;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2412;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2413;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2414;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2415;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2416;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2417;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2418;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2419;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2420;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2421;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2422;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2423;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2424;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2425;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2426;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2427;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2428;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2429;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2430;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2431;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2432;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2433;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2434;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2435;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2436;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2437;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2438;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2439;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2440;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2441;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2442;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2443;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2444;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2445;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2446;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2447;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2448;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2449;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2450;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2451;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2452;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2453;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2454;11;1.500000;1.500000;1.500000;0.000000;6.000000;15.984603;9.090909;3.553468
2455;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2456;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2457;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2458;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2459;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2460;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2461;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2462;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2463;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2464;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2465;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2466;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2467;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2468;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2469;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2470;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2471;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2472;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2473;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2474;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2475;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2476;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2477;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2478;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2479;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2480;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2481;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2482;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2483;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2484;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2485;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2486;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2487;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2488;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2489;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2490;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2491;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2492;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2493;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2494;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2495;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2496;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2497;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2498;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2499;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2500;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2501;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2502;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2503;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2504;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2505;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2506;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2507;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2508;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2509;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2510;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2511;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2512;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2513;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2514;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2515;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2516;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2517;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2518;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2519;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2520;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2521;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2522;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2523;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2524;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2525;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2526;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2527;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2528;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2529;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2530;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2531;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2532;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2533;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2534;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2535;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2536;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2537;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2538;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2539;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2540;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2541;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2542;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2543;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2544;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2545;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2546;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2547;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2548;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2549;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2550;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2551;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2552;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2553;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2554;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
2555;10;1.500000;1.500000;1.500000;0.000000;6.000000;18.000000;10.000000;4.381659
