step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2420;15;1.021366;1.000000;1.037874;0.012187;6.297108;6.938074;6.666667;0.226923
2421;15;1.021313;1.000000;1.037728;0.012140;6.298316;6.937704;6.666667;0.226389
2422;15;1.021261;1.000000;1.037584;0.012093;6.299516;6.937334;6.666667;0.225858
2423;15;1.021208;1.000000;1.037440;0.012046;6.300710;6.936964;6.666667;0.225328
2424;15;1.021157;1.000000;1.037298;0.012000;6.301898;6.936594;6.666667;0.224800
2425;15;1.021105;1.000000;1.037156;0.011954;6.303078;6.936224;6.666667;0.224274
2426;15;1.021053;1.000000;1.037016;0.011908;6.304253;6.935854;6.666667;0.223750
2427;15;1.021002;1.000000;1.036876;0.011863;6.305420;6.935483;6.666667;0.223227
2428;15;1.020951;1.000000;1.036737;0.011818;6.306582;6.935113;6.666667;0.222706
2429;15;1.020900;1.000000;1.036599;0.011774;6.307737;6.934742;6.666667;0.222186
2430;15;1.020850;1.000000;1.036462;0.011729;6.308885;6.934371;6.666667;0.221668
2431;15;1.020799;1.000000;1.036326;0.011686;6.310028;6.933999;6.666667;0.221152
2432;15;1.020749;1.000000;1.036191;0.011642;6.311164;6.933628;6.666667;0.220638
2433;15;1.020699;1.000000;1.036056;0.011599;6.312294;6.933256;6.666667;0.220125
2434;15;1.020649;1.000000;1.035923;0.011556;6.313418;6.932884;6.666667;0.219613
2435;15;1.020599;1.000000;1.035790;0.011514;6.314536;6.932512;6.666667;0.219103
2436;15;1.020550;1.000000;1.035658;0.011472;6.315648;6.932140;6.666667;0.218595
2437;15;1.020500;1.000000;1.035527;0.011430;6.316754;6.931767;6.666667;0.218088
2438;15;1.020451;1.000000;1.035396;0.011389;6.317854;6.931394;6.666667;0.217583
2439;15;1.020402;1.000000;1.035267;0.011347;6.318948;6.931021;6.666667;0.217080
2440;15;1.020354;1.000000;1.035138;0.011307;6.320037;6.930648;6.666667;0.216578
2441;15;1.020305;1.000000;1.035010;0.011266;6.321119;6.930274;6.666667;0.216077
2442;15;1.020257;1.000000;1.034883;0.011226;6.322196;6.929901;6.666667;0.215578
2443;15;1.020209;1.000000;1.034757;0.011186;6.323268;6.929527;6.666667;0.215081
2444;15;1.020161;1.000000;1.034631;0.011146;6.324333;6.929152;6.666667;0.214585
2445;15;1.020113;1.000000;1.034506;0.011107;6.325394;6.928778;6.666667;0.214090
2446;15;1.020065;1.000000;1.034382;0.011068;6.326448;6.928403;6.666667;0.213597
2447;15;1.020018;1.000000;1.034259;0.011029;6.327498;6.928028;6.666667;0.213105
2448;15;1.019970;1.000000;1.034136;0.010990;6.328541;6.927652;6.666667;0.212615
2449;15;1.019923;1.000000;1.034014;0.010952;6.329580;6.927277;6.666667;0.212126
2450;15;1.019876;1.000000;1.033893;0.010914;6.330613;6.926901;6.666667;0.211639
2451;15;1.019829;1.000000;1.033773;0.010877;6.331641;6.926524;6.666667;0.211153
2452;15;1.019783;1.000000;1.033653;0.010839;6.332664;6.926148;6.666667;0.210669
2453;15;1.019736;1.000000;1.033534;0.010802;6.333681;6.925771;6.666667;0.210186
2454;15;1.019690;1.000000;1.033415;0.010765;6.334693;6.925394;6.666667;0.209704
2455;14;0.978722;0.000000;1.500000;0.298605;6.335701;13.345292;7.142857;1.733783
2456;14;0.976682;0.000000;1.500000;0.298720;6.336703;13.195292;7.142857;1.692910
2457;14;0.974743;0.000000;1.500000;0.299449;6.337700;13.045292;7.142857;1.652498
2458;14;0.972895;0.000000;1.500000;0.300615;6.338692;12.895292;7.142857;1.612511
2459;14;0.971129;0.000000;1.500000;0.302087;6.339679;12.745292;7.142857;1.572926
2460;14;0.969437;0.000000;1.500000;0.303767;6.340662;12.595292;7.142857;1.533730
2461;14;0.967813;0.000000;1.500000;0.305587;6.341639;12.445292;7.142857;1.494914
2462;14;0.966250;0.000000;1.500000;0.307494;6.342612;12.295292;7.142857;1.456478
2463;14;0.964743;0.000000;1.500000;0.309453;6.343580;12.145292;7.142857;1.418428
2464;14;0.963288;0.000000;1.500000;0.311436;6.344544;11.995292;7.142857;1.380771
2465;14;0.961880;0.000000;1.500000;0.313423;6.345504;11.845292;7.142857;1.343523
2466;14;0.960516;0.000000;1.500000;0.315402;6.346460;11.695292;7.142857;1.306700
2467;14;0.959193;0.000000;1.500000;0.317363;6.347413;11.545292;7.142857;1.270326
2468;14;0.957907;0.000000;1.500000;0.319299;6.348364;11.395292;7.142857;1.234426
2469;14;0.956655;0.000000;1.500000;0.321204;6.349314;11.245292;7.142857;1.199031
2470;15;1.004281;0.591304;1.500000;0.197671;5.547646;7.923914;6.666667;0.579690
2471;15;1.006601;0.652005;1.500000;0.185891;5.578834;7.833044;6.666667;0.555336
2472;15;1.008799;0.706107;1.500000;0.176209;5.608318;7.748245;6.666667;0.532693
2473;15;1.010885;0.735298;1.500000;0.168262;5.636234;7.668856;6.666667;0.511527
2474;15;1.012872;0.748661;1.500000;0.161746;5.662704;7.594302;6.666667;0.491654
2475;15;1.014768;0.761042;1.500000;0.156409;5.687838;7.524084;6.666667;0.472930
2476;15;1.016581;0.772535;1.500000;0.152042;5.711734;7.457762;6.666667;0.455243
2477;15;1.018319;0.783229;1.500000;0.148473;5.734480;7.394954;6.666667;0.438506
2478;15;1.019987;0.793197;1.500000;0.145560;5.756157;7.335321;6.666667;0.422654
2479;15;1.021592;0.802507;1.500000;0.143186;5.776837;7.278566;6.666667;0.407638
2480;15;1.023139;0.811218;1.500000;0.141258;5.796587;7.224428;6.666667;0.393425
2481;15;1.024631;0.819382;1.500000;0.139696;5.815465;7.181184;6.666667;0.379993
2482;15;1.025255;0.827046;1.487727;0.135643;5.833527;7.171534;6.666667;0.367331
2483;15;1.023440;0.834252;1.440165;0.123851;5.850822;7.160623;6.666667;0.355639
2484;15;1.021800;0.841037;1.398245;0.113598;5.867397;7.148698;6.666667;0.345416
2485;15;1.020317;0.847435;1.361215;0.104645;5.883293;7.136147;6.666667;0.336425
2486;15;1.018971;0.853476;1.328430;0.096791;5.898550;7.123273;6.666667;0.328475
2487;15;1.017747;0.859187;1.299338;0.089870;5.913202;7.110312;6.666667;0.321408
2488;15;1.016632;0.864592;1.273464;0.083744;5.927283;7.097444;6.666667;0.315094
2489;15;1.015613;0.869714;1.250402;0.078297;5.940824;7.084805;6.666667;0.309426
2490;15;1.014680;0.874573;1.229799;0.073433;5.953853;7.072495;6.666667;0.304316
2491;15;1.013825;0.879187;1.211353;0.069070;5.966396;7.060586;6.666667;0.299691
2492;15;1.013039;0.883572;1.194802;0.065141;5.978477;7.049129;6.666667;0.295489
2493;15;1.012315;0.887745;1.179918;0.061587;5.990120;7.038156;6.666667;0.291659
2494;15;1.000819;0.729295;1.166506;0.087434;6.001345;7.027685;6.666667;0.288156
2495;15;1.001121;0.755003;1.154394;0.080627;6.028416;7.017725;6.666667;0.283012
2496;15;1.001379;0.777677;1.143433;0.074655;6.052915;7.008274;6.666667;0.278555
2497;15;1.001598;0.797723;1.133495;0.069387;6.075148;7.002953;6.666667;0.274667
2498;15;1.001784;0.815490;1.124464;0.064714;6.095375;7.000276;6.666667;0.271258
2499;15;1.001941;0.831278;1.116244;0.060548;6.113826;6.997488;6.666667;0.268251
2500;15;1.002074;0.845340;1.108745;0.056814;6.130699;6.994617;6.666667;0.265587
2501;15;1.002186;0.857898;1.101893;0.053451;6.146165;6.991686;6.666667;0.263215
2502;15;1.002279;0.869138;1.095620;0.050408;6.160375;6.988716;6.666667;0.261094
2503;15;1.002356;0.879225;1.089866;0.047643;6.173461;6.985725;6.666667;0.259191
2504;15;1.002420;0.888298;1.084580;0.045121;6.185539;6.982728;6.666667;0.257476
2505;15;1.002472;0.896478;1.079715;0.042811;6.196709;6.979738;6.666667;0.255926
2506;15;1.002513;0.903870;1.075230;0.040689;6.207061;6.976768;6.666667;0.254521
2507;15;1.002546;0.910566;1.071089;0.038732;6.216674;6.973826;6.666667;0.253244
2508;15;1.002571;0.916644;1.067260;0.036923;6.225617;6.970922;6.666667;0.252079
2509;15;1.002589;0.922174;1.063713;0.035246;6.233953;6.968063;6.666667;0.251014
2510;15;1.002601;0.927216;1.060423;0.033686;6.241736;6.965253;6.666667;0.250039
2511;15;1.002609;0.931823;1.057878;0.032234;6.249014;6.962499;6.666667;0.249144
2512;15;1.002612;0.936040;1.056089;0.030877;6.255832;6.959803;6.666667;0.248321
2513;15;1.002611;0.939908;1.054357;0.029608;6.262228;6.957169;6.666667;0.247563
2514;15;1.002608;0.943464;1.052683;0.028418;6.268237;6.954599;6.666667;0.246862
2515;15;1.002601;0.946737;1.051066;0.027301;6.273890;6.952094;6.666667;0.246214
2516;15;1.002592;0.949757;1.049506;0.026250;6.279217;6.950174;6.666667;0.245614
2517;15;1.002582;0.952547;1.048001;0.025259;6.284241;6.949337;6.666667;0.245058
2518;15;1.002569;0.955130;1.046550;0.024325;6.288986;6.948474;6.666667;0.244541
2519;15;1.002555;0.957524;1.045152;0.023443;6.293473;6.947588;6.666667;0.244060
2520;15;1.002540;0.959747;1.043805;0.022608;6.297721;6.946683;6.666667;0.243612
2521;15;1.002524;0.961814;1.042507;0.021818;6.301746;6.945763;6.666667;0.243194
2522;15;1.002507;0.963392;1.041258;0.021069;6.305565;6.944830;6.666667;0.242804
2523;15;1.002489;0.964609;1.040055;0.020359;6.309191;6.943889;6.666667;0.242439
2524;15;1.002471;0.965786;1.038897;0.019684;6.312637;6.942940;6.666667;0.242097
2525;15;1.002453;0.966924;1.037782;0.019042;6.315916;6.941987;6.666667;0.241777
2526;15;1.002434;0.968022;1.036709;0.018432;6.319038;6.941032;6.666667;0.241477
2527;15;1.002415;0.969082;1.035675;0.017850;6.322013;6.940077;6.666667;0.241195
2528;15;1.002395;0.970103;1.034680;0.017297;6.324851;6.939124;6.666667;0.240930
2529;15;1.002376;0.971088;1.033722;0.016769;6.327559;6.938174;6.666667;0.240680
2530;15;1.002357;0.972036;1.032798;0.016265;6.330146;6.937229;6.666667;0.240446
2531;15;1.002337;0.972949;1.031909;0.015785;6.332619;6.936290;6.666667;0.240224
2532;15;1.002318;0.973828;1.031052;0.015326;6.334984;6.935358;6.666667;0.240015
2533;15;1.002299;0.974674;1.030226;0.014887;6.337248;6.934434;6.666667;0.239818
2534;15;1.002280;0.975488;1.029430;0.014468;6.339417;6.933520;6.666667;0.239631
2535;15;1.002261;0.976271;1.028663;0.014066;6.341495;6.932616;6.666667;0.239454
2536;15;1.002243;0.977024;1.027923;0.013682;6.343488;6.931722;6.666667;0.239287
2537;15;1.002225;0.977749;1.027209;0.013315;6.345401;6.931414;6.666667;0.239128
2538;15;1.002206;0.978447;1.026521;0.012963;6.347237;6.931096;6.666667;0.238978
2539;15;1.002189;0.979117;1.025857;0.012626;6.349001;6.930771;6.666667;0.238835
2540;15;1.002171;0.979763;1.025215;0.012303;6.350696;6.930438;6.666667;0.238699
2541;15;1.002153;0.980384;1.024596;0.011993;6.352326;6.930098;6.666667;0.238570
2542;15;1.002136;0.980981;1.023998;0.011695;6.353894;6.929752;6.666667;0.238447
2543;15;1.002119;0.981556;1.023421;0.011410;6.355403;6.929401;6.666667;0.238330
2544;15;1.002103;0.982109;1.022863;0.011137;6.356857;6.929046;6.666667;0.238218
2545;15;1.002087;0.982642;1.022324;0.010874;6.358257;6.928687;6.666667;0.238112
2546;15;1.002070;0.983155;1.021802;0.010622;6.359607;6.928324;6.666667;0.238010
2547;15;1.002055;0.983648;1.021298;0.010379;6.360909;6.927959;6.666667;0.237912
2548;15;1.002039;0.984124;1.020811;0.010147;6.362165;6.927592;6.666667;0.237819
2549;15;1.002024;0.984581;1.020339;0.009923;6.363377;6.927224;6.666667;0.237730
2550;15;1.002009;0.985022;1.019883;0.009708;6.364547;6.926854;6.666667;0.237645
2551;15;1.001994;0.985447;1.019441;0.009501;6.365677;6.926483;6.666667;0.237563
2552;15;1.001979;0.985856;1.019013;0.009302;6.366769;6.926112;6.666667;0.237484
2553;15;1.001965;0.986251;1.018599;0.009110;6.367824;6.925742;6.666667;0.237409
2554;15;1.001951;0.986631;1.018198;0.008926;6.368845;6.925450;6.666667;0.237336
2555;15;1.001937;0.986998;1.017809;0.008749;6.369833;6.925367;6.666667;0.237267
2556;15;1.001923;0.987351;1.017433;0.008578;6.370788;6.925277;6.666667;0.237200
2557;15;1.001910;0.987692;1.017067;0.008413;6.371713;6.925181;6.666667;0.237135
2558;15;1.001897;0.988021;1.016713;0.008254;6.372609;6.925080;6.666667;0.237073
2559;15;1.001884;0.988338;1.016370;0.008101;6.373477;6.924973;6.666667;0.237013
2560;15;1.001871;0.988644;1.016037;0.007954;6.374317;6.924862;6.666667;0.236955
2561;15;1.001858;0.988939;1.015714;0.007811;6.375133;6.924745;6.666667;0.236899
2562;15;1.001846;0.989225;1.015400;0.007674;6.375923;6.924623;6.666667;0.236845
2563;15;1.001833;0.989500;1.015096;0.007541;6.376689;6.924497;6.666667;0.236793
2564;15;1.001821;0.989766;1.014800;0.007413;6.377433;6.924367;6.666667;0.236743
2565;15;1.001809;0.990023;1.014513;0.007290;6.378155;6.924304;6.666667;0.236694
2566;15;1.001797;0.990271;1.014234;0.007170;6.378856;6.924301;6.666667;0.236647
2567;15;1.001786;0.990510;1.013963;0.007054;6.379537;6.924290;6.666667;0.236601
2568;15;1.001774;0.990742;1.013699;0.006943;6.380198;6.924274;6.666667;0.236556
2569;15;1.001763;0.990966;1.013443;0.006834;6.380841;6.924250;6.666667;0.236513
2570;15;1.001752;0.991182;1.013194;0.006730;6.381465;6.924221;6.666667;0.236471
2571;15;1.001741;0.991392;1.013009;0.006628;6.382073;6.924185;6.666667;0.236431
2572;15;1.001730;0.991594;1.012836;0.006530;6.382663;6.924143;6.666667;0.236391
2573;15;1.001719;0.991790;1.012667;0.006435;6.383238;6.924096;6.666667;0.236353
2574;15;1.001708;0.991980;1.012501;0.006342;6.383797;6.924042;6.666667;0.236316
2575;15;1.001698;0.992163;1.012338;0.006253;6.384342;6.923984;6.666667;0.236279
2576;15;1.001687;0.992340;1.012178;0.006166;6.384872;6.923920;6.666667;0.236244
2577;15;1.001677;0.992512;1.012021;0.006082;6.385388;6.923850;6.666667;0.236210
2578;15;1.001666;0.992679;1.011867;0.005999;6.385891;6.923776;6.666667;0.236176
2579;15;1.001656;0.992840;1.011715;0.005920;6.386381;6.923697;6.666667;0.236144
2580;15;1.001646;0.992996;1.011566;0.005842;6.386858;6.923613;6.666667;0.236112
2581;15;1.001636;0.993147;1.011420;0.005767;6.387324;6.923524;6.666667;0.236081
2582;15;1.001626;0.993294;1.011276;0.005694;6.387778;6.923431;6.666667;0.236051
2583;15;1.001617;0.993436;1.011135;0.005622;6.388221;6.923334;6.666667;0.236021
2584;15;1.001607;0.993574;1.010996;0.005553;6.388653;6.923233;6.666667;0.235992
2585;15;1.001597;0.993707;1.010860;0.005485;6.389075;6.923127;6.666667;0.235964
2586;15;1.001588;0.993837;1.010726;0.005419;6.389487;6.923018;6.666667;0.235937
2587;15;1.001578;0.993963;1.010595;0.005354;6.389889;6.922905;6.666667;0.235910
2588;15;1.001569;0.994084;1.010466;0.005291;6.390282;6.922788;6.666667;0.235883
2589;15;1.001559;0.994203;1.010339;0.005230;6.390665;6.922667;6.666667;0.235858
2590;15;1.001550;0.994318;1.010214;0.005170;6.391040;6.922544;6.666667;0.235833
2591;15;1.001541;0.994429;1.010092;0.005111;6.391406;6.922417;6.666667;0.235808
2592;15;1.001532;0.994537;1.009972;0.005054;6.391765;6.922287;6.666667;0.235784
2593;15;1.001523;0.994643;1.009853;0.004998;6.392115;6.922154;6.666667;0.235761
2594;15;1.001514;0.994745;1.009737;0.004943;6.392457;6.922018;6.666667;0.235737
2595;15;1.001505;0.994844;1.009623;0.004889;6.392792;6.921879;6.666667;0.235715
2596;15;1.001496;0.994941;1.009511;0.004837;6.393120;6.921738;6.666667;0.235693
2597;15;1.001487;0.995032;1.009401;0.004785;6.393441;6.921594;6.666667;0.235671
2598;15;1.001479;0.995099;1.009292;0.004735;6.393755;6.921448;6.666667;0.235650
2599;15;1.001470;0.995164;1.009186;0.004685;6.394062;6.921299;6.666667;0.235629
2600;15;1.001461;0.995228;1.009081;0.004636;6.394363;6.921149;6.666667;0.235609
2601;15;1.001453;0.995291;1.008978;0.004589;6.394658;6.920996;6.666667;0.235589
2602;15;1.001444;0.995353;1.008877;0.004542;6.394947;6.920841;6.666667;0.235569
2603;15;1.001436;0.995413;1.008777;0.004496;6.395230;6.920684;6.666667;0.235550
2604;15;1.001428;0.995472;1.008679;0.004451;6.395507;6.920525;6.666667;0.235531
2605;15;1.001419;0.995531;1.008583;0.004407;6.395779;6.920365;6.666667;0.235513
2606;15;1.001411;0.995588;1.008488;0.004363;6.396046;6.920203;6.666667;0.235495
2607;15;1.001403;0.995644;1.008395;0.004320;6.396307;6.920039;6.666667;0.235477
2608;15;1.001394;0.995699;1.008303;0.004278;6.396564;6.919874;6.666667;0.235460
2609;15;1.001386;0.995754;1.008213;0.004237;6.396815;6.919708;6.666667;0.235442
2610;15;1.001378;0.995807;1.008124;0.004196;6.397062;6.919540;6.666667;0.235426
2611;15;1.001370;0.995859;1.008037;0.004156;6.397305;6.919371;6.666667;0.235409
2612;15;1.001362;0.995911;1.007951;0.004116;6.397542;6.919201;6.666667;0.235393
2613;15;1.001354;0.995961;1.007866;0.004078;6.397776;6.919030;6.666667;0.235377
2614;15;1.001346;0.996011;1.007783;0.004039;6.398005;6.918858;6.666667;0.235361
2615;15;1.001338;0.996060;1.007701;0.004001;6.398230;6.918685;6.666667;0.235346
2616;15;1.001331;0.996108;1.007620;0.003964;6.398452;6.918511;6.666667;0.235331
2617;15;1.001323;0.996155;1.007541;0.003928;6.398669;6.918336;6.666667;0.235316
2618;15;1.001315;0.996201;1.007463;0.003891;6.398882;6.918160;6.666667;0.235302
2619;15;1.001307;0.996247;1.007386;0.003856;6.399092;6.917984;6.666667;0.235287
2620;15;1.001300;0.996292;1.007310;0.003820;6.399298;6.917807;6.666667;0.235273
2621;15;1.001292;0.996336;1.007235;0.003786;6.399501;6.917630;6.666667;0.235260
2622;15;1.001284;0.996379;1.007161;0.003751;6.399700;6.917452;6.666667;0.235246
2623;15;1.001277;0.996422;1.007089;0.003717;6.399897;6.917274;6.666667;0.235233
2624;15;1.001269;0.996464;1.007017;0.003684;6.400089;6.917095;6.666667;0.235220
2625;15;1.001262;0.996506;1.006947;0.003651;6.400279;6.916916;6.666667;0.235207
2626;15;1.001254;0.996546;1.006877;0.003618;6.400466;6.916736;6.666667;0.235194
2627;15;1.001247;0.996587;1.006809;0.003586;6.400649;6.916557;6.666667;0.235182
2628;15;1.001240;0.996626;1.006742;0.003554;6.400830;6.916377;6.666667;0.235170
2629;15;1.001232;0.996665;1.006675;0.003523;6.401008;6.916197;6.666667;0.235158
2630;15;1.001225;0.996703;1.006610;0.003492;6.401183;6.916017;6.666667;0.235146
2631;15;1.001218;0.996741;1.006545;0.003461;6.401355;6.915837;6.666667;0.235134
2632;15;1.001211;0.996778;1.006481;0.003431;6.401525;6.915656;6.666667;0.235123
2633;15;1.001204;0.996815;1.006418;0.003401;6.401692;6.915476;6.666667;0.235112
2634;15;1.001196;0.996851;1.006356;0.003371;6.401856;6.915296;6.666667;0.235100
2635;15;1.001189;0.996887;1.006295;0.003342;6.402018;6.915116;6.666667;0.235090
2636;15;1.001182;0.996922;1.006235;0.003313;6.402178;6.914936;6.666667;0.235079
2637;15;1.001175;0.996956;1.006176;0.003284;6.402335;6.914756;6.666667;0.235069
2638;15;0.984959;0.756866;1.006117;0.061046;6.402490;6.914577;6.666667;0.235058
2639;15;0.984955;0.781218;1.006059;0.054726;6.402643;6.910816;6.666667;0.231841
2640;15;0.984951;0.801919;1.006002;0.049622;6.402793;6.909427;6.666667;0.229171
2641;15;0.984946;0.819577;1.005946;0.045486;6.402942;6.907127;6.666667;0.226905
2642;15;0.984942;0.834695;1.005890;0.042114;6.403088;6.904157;6.666667;0.224943
2643;15;0.984938;0.847687;1.005835;0.039346;6.403232;6.902665;6.666667;0.223211
2644;15;0.984933;0.858896;1.005780;0.037051;6.403374;6.902099;6.666667;0.221657
2645;15;0.984929;0.868607;1.005726;0.035130;6.403514;6.901395;6.666667;0.220242
2646;15;0.984925;0.877054;1.005671;0.033502;6.403653;6.900555;6.666667;0.218937
2647;15;0.984921;0.884435;1.005616;0.032106;6.403789;6.899584;6.666667;0.217723
2648;15;0.984917;0.890911;1.005559;0.030896;6.403924;6.898493;6.666667;0.216582
2649;15;0.984913;0.896619;1.005501;0.029834;6.404056;6.897290;6.666667;0.215504
2650;15;0.984909;0.901672;1.005440;0.028892;6.404187;6.895987;6.666667;0.214477
2651;15;0.984905;0.906166;1.005377;0.028049;6.404317;6.894596;6.666667;0.213496
2652;15;0.984901;0.910181;1.005310;0.027286;6.404444;6.893127;6.666667;0.212553
2653;15;0.984897;0.913782;1.005240;0.026591;6.404571;6.891592;6.666667;0.211645
2654;15;0.984893;0.917027;1.005165;0.025953;6.404695;6.890487;6.666667;0.210768
2655;15;0.984889;0.919963;1.005086;0.025364;6.404819;6.890012;6.666667;0.209918
2656;15;0.984886;0.922631;1.005002;0.024816;6.404941;6.889499;6.666667;0.209092
2657;15;0.984882;0.925065;1.004914;0.024305;6.405063;6.888950;6.666667;0.208289
2658;15;0.984878;0.927294;1.004820;0.023825;6.405183;6.888366;6.666667;0.207507
2659;15;0.984875;0.929343;1.004721;0.023374;6.405303;6.887748;6.666667;0.206743
2660;15;0.984871;0.931233;1.004618;0.022947;6.405423;6.887099;6.666667;0.205997
2661;15;0.984868;0.932982;1.004509;0.022542;6.405542;6.886420;6.666667;0.205267
2662;15;0.984864;0.934607;1.004395;0.022158;6.405661;6.885714;6.666667;0.204551
2663;15;0.984861;0.936120;1.004277;0.021791;6.405780;6.884982;6.666667;0.203850
2664;15;0.984858;0.937533;1.004153;0.021441;6.405900;6.884225;6.666667;0.203162
2665;15;0.984855;0.938857;1.004026;0.021106;6.406020;6.883447;6.666667;0.202486
2666;15;0.984852;0.940101;1.003894;0.020784;6.406141;6.882649;6.666667;0.201822
2667;15;0.984849;0.941271;1.003757;0.020475;6.406263;6.881832;6.666667;0.201168
2668;15;0.984846;0.942376;1.003617;0.020178;6.406386;6.880999;6.666667;0.200525
2669;15;0.984844;0.943420;1.003474;0.019892;6.406511;6.880151;6.666667;0.199892
2670;15;0.984841;0.944410;1.003347;0.019615;6.406637;6.879290;6.666667;0.199268
2671;15;0.984839;0.945349;1.003277;0.019348;6.406766;6.878418;6.666667;0.198653
2672;15;0.984837;0.946243;1.003205;0.019090;6.406897;6.878057;6.666667;0.198046
2673;15;0.984835;0.947094;1.003131;0.018839;6.407030;6.877728;6.666667;0.197448
2674;15;0.984833;0.947906;1.003055;0.018597;6.407166;6.877387;6.666667;0.196857
2675;15;0.984832;0.948682;1.002977;0.018362;6.407305;6.877034;6.666667;0.196273
2676;15;0.984830;0.949425;1.002898;0.018133;6.407447;6.876669;6.666667;0.195696
2677;15;0.984829;0.950136;1.002816;0.017911;6.407592;6.876293;6.666667;0.195126
2678;15;0.984828;0.950819;1.002733;0.017695;6.407741;6.875906;6.666667;0.194563
2679;15;0.984828;0.951474;1.002649;0.017485;6.407893;6.875509;6.666667;0.194005
2680;15;0.984827;0.952105;1.002563;0.017280;6.408050;6.875102;6.666667;0.193454
2681;15;0.984827;0.952711;1.002475;0.017080;6.408210;6.874687;6.666667;0.192908
2682;15;0.984827;0.953296;1.002386;0.016886;6.408375;6.874262;6.666667;0.192368
2683;15;0.984828;0.953860;1.002296;0.016696;6.408544;6.873830;6.666667;0.191833
2684;15;0.984829;0.954404;1.002205;0.016511;6.408717;6.873389;6.666667;0.191304
2685;15;0.984830;0.954929;1.002112;0.016330;6.408895;6.872942;6.666667;0.190779
2686;15;0.984831;0.955438;1.002019;0.016153;6.409078;6.872488;6.666667;0.190259
2687;15;0.984832;0.955929;1.001924;0.015980;6.409265;6.872027;6.666667;0.189743
2688;15;0.984834;0.956406;1.001829;0.015811;6.409457;6.871560;6.666667;0.189232
2689;15;0.984836;0.956867;1.001733;0.015646;6.409655;6.871088;6.666667;0.188726
2690;15;0.984839;0.957314;1.001636;0.015485;6.409857;6.870611;6.666667;0.188223
2691;15;0.984841;0.957748;1.001538;0.015326;6.410064;6.870309;6.666667;0.187725
2692;15;0.984845;0.958170;1.001440;0.015172;6.410277;6.870146;6.666667;0.187231
2693;15;0.984848;0.958579;1.001342;0.015020;6.410495;6.869977;6.666667;0.186740
2694;15;0.984852;0.958977;1.001243;0.014871;6.410718;6.869801;6.666667;0.186253
2695;15;0.984856;0.959364;1.001144;0.014726;6.410946;6.869620;6.666667;0.185770
2696;15;0.984860;0.959740;1.001044;0.014583;6.411180;6.869432;6.666667;0.185290
2697;15;0.984865;0.960107;1.000944;0.014443;6.411419;6.869239;6.666667;0.184814
2698;15;0.984870;0.960464;1.000890;0.014306;6.411663;6.869041;6.666667;0.184340
2699;15;0.984875;0.960812;1.000843;0.014172;6.411913;6.868837;6.666667;0.183871
2700;15;0.984881;0.961151;1.000796;0.014040;6.412168;6.868627;6.666667;0.183404
2701;15;0.984887;0.961481;1.000749;0.013911;6.412428;6.868413;6.666667;0.182940
2702;15;0.984893;0.961804;1.000701;0.013784;6.412693;6.868194;6.666667;0.182479
2703;15;0.984900;0.962119;1.000653;0.013659;6.412964;6.867970;6.666667;0.182021
2704;15;0.984907;0.962426;1.000605;0.013537;6.413240;6.867741;6.666667;0.181566
2705;15;0.984914;0.962726;1.000557;0.013417;6.413521;6.867508;6.666667;0.181114
2706;15;0.984922;0.963020;1.000509;0.013299;6.413807;6.867271;6.666667;0.180664
2707;15;0.984930;0.963307;1.000461;0.013183;6.414099;6.867123;6.666667;0.180217
2708;15;0.984938;0.963587;1.000412;0.013070;6.414395;6.867072;6.666667;0.179772
2709;15;0.984947;0.963862;1.000364;0.012958;6.414697;6.867017;6.666667;0.179330
2710;15;0.984956;0.964130;1.000315;0.012848;6.415003;6.866956;6.666667;0.178891
2711;15;0.984965;0.964393;1.000267;0.012741;6.415314;6.866891;6.666667;0.178453
2712;15;0.984975;0.964650;1.000219;0.012635;6.415630;6.866821;6.666667;0.178018
2713;15;0.984985;0.964902;1.000170;0.012531;6.415951;6.866746;6.666667;0.177586
2714;15;0.984995;0.965149;1.000122;0.012429;6.416277;6.866667;6.666667;0.177155
2715;15;0.985006;0.965390;1.000074;0.012328;6.416607;6.866583;6.666667;0.176727
2716;15;0.985017;0.965627;1.000026;0.012229;6.416941;6.866495;6.666667;0.176301
2717;15;0.985028;0.965860;1.000000;0.012132;6.417281;6.866445;6.666667;0.175877
2718;15;0.985039;0.966088;1.000000;0.012037;6.417624;6.866443;6.666667;0.175455
2719;15;0.985051;0.966311;1.000000;0.011943;6.417972;6.866436;6.666667;0.175035
2720;15;0.985063;0.966531;1.000000;0.011851;6.418324;6.866424;6.666667;0.174616
2721;15;0.985076;0.966746;1.000000;0.011760;6.418680;6.866408;6.666667;0.174200
2722;15;0.985088;0.966957;1.000000;0.011671;6.419041;6.866387;6.666667;0.173786
2723;15;0.985101;0.967165;1.000000;0.011583;6.419405;6.866361;6.666667;0.173374
2724;15;0.985115;0.967368;1.000000;0.011497;6.419774;6.866331;6.666667;0.172963
2725;15;0.985128;0.967568;1.000000;0.011412;6.420146;6.866296;6.666667;0.172554
2726;15;0.985142;0.967765;1.000000;0.011328;6.420522;6.866257;6.666667;0.172147
2727;15;0.985156;0.967958;1.000000;0.011246;6.420901;6.866213;6.666667;0.171742
2728;15;0.985171;0.968148;1.000000;0.011165;6.421284;6.866164;6.666667;0.171338
2729;15;0.985185;0.968335;1.000000;0.011085;6.421671;6.866111;6.666667;0.170936
