step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2378;15;1.028149;1.000000;1.055532;0.018521;6.150164;6.994623;6.666667;0.297913
2379;15;1.028072;1.000000;1.055205;0.018420;6.152098;6.994252;6.666667;0.297151
2380;15;1.027995;1.000000;1.054913;0.018320;6.154022;6.993881;6.666667;0.296393
2381;15;1.027919;1.000000;1.054653;0.018221;6.155934;6.993511;6.666667;0.295638
2382;15;1.027844;1.000000;1.054396;0.018124;6.157835;6.993140;6.666667;0.294886
2383;15;1.027768;1.000000;1.054142;0.018027;6.159724;6.992770;6.666667;0.294138
2384;15;1.027693;1.000000;1.053891;0.017932;6.161603;6.992401;6.666667;0.293393
2385;15;1.027619;1.000000;1.053642;0.017838;6.163470;6.992031;6.666667;0.292652
2386;15;1.027545;1.000000;1.053395;0.017745;6.165326;6.991662;6.666667;0.291913
2387;15;1.027471;1.000000;1.053151;0.017653;6.167172;6.991293;6.666667;0.291178
2388;15;1.027397;1.000000;1.052909;0.017562;6.169006;6.990924;6.666667;0.290446
2389;15;1.027324;1.000000;1.052669;0.017472;6.170829;6.990555;6.666667;0.289717
2390;15;1.027252;1.000000;1.052432;0.017383;6.172641;6.990186;6.666667;0.288991
2391;15;1.027179;1.000000;1.052197;0.017295;6.174442;6.989818;6.666667;0.288268
2392;15;1.027107;1.000000;1.051964;0.017208;6.176232;6.989449;6.666667;0.287549
2393;15;1.027036;1.000000;1.051733;0.017121;6.178012;6.989080;6.666667;0.286832
2394;15;1.026964;1.000000;1.051505;0.017036;6.179781;6.988712;6.666667;0.286118
2395;15;1.026893;1.000000;1.051278;0.016952;6.181539;6.988343;6.666667;0.285407
2396;15;1.026823;1.000000;1.051053;0.016868;6.183286;6.987974;6.666667;0.284699
2397;15;1.026753;1.000000;1.050830;0.016786;6.185023;6.987605;6.666667;0.283994
2398;15;1.026683;1.000000;1.050609;0.016704;6.186750;6.987236;6.666667;0.283292
2399;15;1.026613;1.000000;1.050390;0.016623;6.188466;6.986867;6.666667;0.282593
2400;15;1.026544;1.000000;1.050173;0.016543;6.190171;6.986498;6.666667;0.281896
2401;15;1.026475;1.000000;1.049958;0.016464;6.191867;6.986128;6.666667;0.281203
2402;15;1.026407;1.000000;1.049744;0.016385;6.193552;6.985758;6.666667;0.280511
2403;15;1.026339;1.000000;1.049532;0.016308;6.195227;6.985388;6.666667;0.279823
2404;15;1.026271;1.000000;1.049322;0.016231;6.196892;6.985018;6.666667;0.279137
2405;15;1.026203;1.000000;1.049113;0.016154;6.198547;6.984648;6.666667;0.278454
2406;15;1.026136;1.000000;1.048907;0.016079;6.200192;6.984277;6.666667;0.277774
2407;15;1.026069;1.000000;1.048701;0.016004;6.201827;6.983906;6.666667;0.277096
2408;15;1.026003;1.000000;1.048498;0.015930;6.203452;6.983534;6.666667;0.276421
2409;15;1.025936;1.000000;1.048296;0.015857;6.205068;6.983163;6.666667;0.275749
2410;15;1.025871;1.000000;1.048095;0.015784;6.206674;6.982791;6.666667;0.275079
2411;15;1.025805;1.000000;1.047896;0.015713;6.208270;6.982418;6.666667;0.274411
2412;15;1.025740;1.000000;1.047699;0.015641;6.209857;6.982045;6.666667;0.273746
2413;15;1.025675;1.000000;1.047503;0.015571;6.211435;6.981672;6.666667;0.273083
2414;15;1.025610;1.000000;1.047308;0.015501;6.213003;6.981298;6.666667;0.272423
2415;15;1.025545;1.000000;1.047115;0.015432;6.214562;6.980924;6.666667;0.271766
2416;15;1.025481;1.000000;1.046923;0.015363;6.216112;6.980550;6.666667;0.271110
2417;15;1.025417;1.000000;1.046733;0.015295;6.217652;6.980175;6.666667;0.270457
2418;15;1.025354;1.000000;1.046544;0.015228;6.219184;6.979799;6.666667;0.269807
2419;15;1.025291;1.000000;1.046356;0.015161;6.220706;6.979423;6.666667;0.269159
2420;15;1.025228;1.000000;1.046170;0.015095;6.222220;6.979047;6.666667;0.268513
2421;15;1.025165;1.000000;1.045985;0.015029;6.223725;6.978669;6.666667;0.267869
2422;15;1.025102;1.000000;1.045801;0.014964;6.225221;6.978292;6.666667;0.267228
2423;15;1.025040;1.000000;1.045619;0.014900;6.226709;6.977914;6.666667;0.266589
2424;15;1.024978;1.000000;1.045438;0.014836;6.228188;6.977535;6.666667;0.265952
2425;15;1.024917;1.000000;1.045258;0.014773;6.229658;6.977156;6.666667;0.265318
2426;15;1.024855;1.000000;1.045079;0.014710;6.231120;6.976776;6.666667;0.264685
2427;15;1.024794;1.000000;1.044901;0.014648;6.232573;6.976396;6.666667;0.264055
2428;15;1.024733;1.000000;1.044725;0.014586;6.234019;6.976015;6.666667;0.263427
2429;15;1.024673;1.000000;1.044550;0.014525;6.235456;6.975633;6.666667;0.262801
2430;15;1.024612;1.000000;1.044376;0.014464;6.236884;6.975251;6.666667;0.262178
2431;15;1.024552;1.000000;1.044203;0.014404;6.238305;6.974869;6.666667;0.261556
2432;15;1.024492;1.000000;1.044032;0.014345;6.239718;6.974485;6.666667;0.260937
2433;15;1.024433;1.000000;1.043861;0.014286;6.241123;6.974101;6.666667;0.260319
2434;15;1.024373;1.000000;1.043692;0.014227;6.242519;6.973717;6.666667;0.259704
2435;15;1.024314;1.000000;1.043523;0.014169;6.243908;6.973332;6.666667;0.259091
2436;15;1.024255;1.000000;1.043356;0.014111;6.245290;6.972946;6.666667;0.258480
2437;15;1.024197;1.000000;1.043190;0.014054;6.246663;6.972559;6.666667;0.257871
2438;15;1.024138;1.000000;1.043025;0.013998;6.248029;6.972172;6.666667;0.257263
2439;15;1.024080;1.000000;1.042861;0.013942;6.249388;6.971784;6.666667;0.256658
2440;15;1.024022;1.000000;1.042698;0.013886;6.250739;6.971396;6.666667;0.256055
2441;15;1.023964;1.000000;1.042536;0.013831;6.252082;6.971007;6.666667;0.255454
2442;15;1.023907;1.000000;1.042375;0.013776;6.253418;6.970617;6.666667;0.254855
2443;15;1.023849;1.000000;1.042215;0.013721;6.254747;6.970227;6.666667;0.254257
2444;15;1.023792;1.000000;1.042056;0.013667;6.256069;6.969836;6.666667;0.253662
2445;15;1.023735;1.000000;1.041898;0.013614;6.257383;6.969444;6.666667;0.253069
2446;15;1.023679;1.000000;1.041741;0.013561;6.258690;6.969052;6.666667;0.252477
2447;15;1.023622;1.000000;1.041585;0.013508;6.259990;6.968659;6.666667;0.251887
2448;15;1.023566;1.000000;1.041430;0.013456;6.261284;6.968265;6.666667;0.251299
2449;15;1.023510;1.000000;1.041276;0.013404;6.262570;6.967871;6.666667;0.250713
2450;15;1.023454;1.000000;1.041123;0.013353;6.263850;6.967476;6.666667;0.250129
2451;15;1.023399;1.000000;1.040971;0.013302;6.265122;6.967080;6.666667;0.249547
2452;15;1.023343;1.000000;1.040819;0.013251;6.266388;6.966684;6.666667;0.248967
2453;15;1.023288;1.000000;1.040669;0.013201;6.267647;6.966287;6.666667;0.248388
2454;15;1.023233;1.000000;1.040519;0.013151;6.268900;6.965889;6.666667;0.247811
2455;14;0.981291;0.000000;1.500000;0.299011;6.270146;13.359481;7.142857;1.743005
2456;14;0.979204;0.000000;1.500000;0.299131;6.271385;13.209481;7.142857;1.702317
2457;14;0.977220;0.000000;1.500000;0.299866;6.272618;13.059481;7.142857;1.662096
2458;14;0.975329;0.000000;1.500000;0.301037;6.273845;12.909481;7.142857;1.622307
2459;14;0.973522;0.000000;1.500000;0.302513;6.275065;12.759481;7.142857;1.582928
2460;14;0.971790;0.000000;1.500000;0.304198;6.276279;12.609481;7.142857;1.543945
2461;14;0.970128;0.000000;1.500000;0.306022;6.277487;12.459481;7.142857;1.505351
2462;14;0.968528;0.000000;1.500000;0.307934;6.278688;12.309481;7.142857;1.467147
2463;14;0.966986;0.000000;1.500000;0.309897;6.279884;12.159481;7.142857;1.429337
2464;14;0.965497;0.000000;1.500000;0.311883;6.281073;12.009481;7.142857;1.391932
2465;14;0.964056;0.000000;1.500000;0.313874;6.282258;11.859481;7.142857;1.354944
2466;14;0.962659;0.000000;1.500000;0.315855;6.283437;11.709481;7.142857;1.318393
2467;14;0.961304;0.000000;1.500000;0.317819;6.284613;11.559481;7.142857;1.282302
2468;14;0.959987;0.000000;1.500000;0.319756;6.285784;11.409481;7.142857;1.246697
2469;14;0.958706;0.000000;1.500000;0.321664;6.286953;11.259481;7.142857;1.211608
2470;15;0.960294;0.000000;1.500000;0.312748;5.554740;7.949675;6.666667;0.594743
2471;15;0.959157;0.000000;1.500000;0.305093;5.604740;7.858966;6.666667;0.559801
2472;15;0.966430;0.125737;1.500000;0.273220;5.654740;7.774321;6.666667;0.527815
2473;15;0.975634;0.273782;1.500000;0.239161;5.704740;7.695081;6.666667;0.500218
2474;15;0.983494;0.394211;1.500000;0.212960;5.754740;7.620671;6.666667;0.476535
2475;15;0.990252;0.492418;1.500000;0.192937;5.804740;7.550592;6.666667;0.455791
2476;15;1.006787;0.732950;1.500000;0.155362;5.854740;7.484404;6.666667;0.437300
2477;15;1.009714;0.758082;1.500000;0.150599;5.904740;7.421726;6.666667;0.421768
2478;15;1.012451;0.780384;1.500000;0.146720;5.954740;7.362218;6.666667;0.407205
2479;15;1.015017;0.800215;1.500000;0.143569;6.004740;7.305586;6.666667;0.393541
2480;15;1.017431;0.817887;1.500000;0.141018;6.054740;7.251566;6.666667;0.380725
2481;15;1.019706;0.833668;1.500000;0.138960;6.104740;7.210670;6.666667;0.368723
2482;15;1.021713;0.847788;1.497862;0.136812;6.153807;7.201069;6.666667;0.357513
2483;15;1.020508;0.860450;1.449341;0.124247;6.169028;7.190208;6.666667;0.347121
2484;15;1.019422;0.871826;1.406582;0.113293;6.182983;7.178282;6.666667;0.338274
2485;15;1.018441;0.882067;1.368815;0.103704;6.195801;7.165691;6.666667;0.330707
2486;15;1.017551;0.891305;1.335382;0.095274;6.207594;7.152750;6.666667;0.324206
2487;15;1.016743;0.899655;1.305719;0.087831;6.218463;7.139701;6.666667;0.318593
2488;15;1.016006;0.907216;1.279340;0.081234;6.228498;7.126730;6.666667;0.313725
2489;15;1.015332;0.914076;1.255829;0.075361;6.237776;7.113978;6.666667;0.309483
2490;15;1.014713;0.920310;1.234828;0.070114;6.246369;7.101550;6.666667;0.305770
2491;15;1.014145;0.925988;1.216027;0.065408;6.254338;7.089521;6.666667;0.302508
2492;15;1.013621;0.931166;1.199158;0.061171;6.261739;7.077944;6.666667;0.299628
2493;15;1.013137;0.935898;1.183990;0.057342;6.268622;7.066852;6.666667;0.297077
2494;15;1.012688;0.940229;1.170322;0.053872;6.275032;7.056266;6.666667;0.294808
2495;15;1.012271;0.944200;1.157980;0.050716;6.281009;7.046194;6.666667;0.292783
2496;15;1.011883;0.947846;1.146811;0.047837;6.286589;7.037791;6.666667;0.290969
2497;15;1.011521;0.951199;1.136684;0.045204;6.291805;7.035199;6.666667;0.289339
2498;15;1.011183;0.954288;1.127483;0.042787;6.296685;7.032466;6.666667;0.287871
2499;15;1.010866;0.957137;1.119106;0.040565;6.301256;7.029622;6.666667;0.286544
2500;15;1.010569;0.959769;1.111465;0.038516;6.305542;7.026694;6.666667;0.285340
2501;15;1.010289;0.962204;1.104483;0.036622;6.309565;7.023705;6.666667;0.284247
2502;15;1.010026;0.964459;1.098090;0.034868;6.313345;7.020677;6.666667;0.283251
2503;15;1.009777;0.966551;1.092226;0.033239;6.316899;7.017628;6.666667;0.282341
2504;15;1.009542;0.968494;1.086839;0.031724;6.320244;7.014573;6.666667;0.281508
2505;15;1.009320;0.970301;1.081880;0.030313;6.323395;7.011526;6.666667;0.280744
2506;15;1.009110;0.971982;1.077309;0.028995;6.326365;7.008499;6.666667;0.280042
2507;15;1.008910;0.973550;1.073087;0.027763;6.329166;7.005502;6.666667;0.279395
2508;15;1.008721;0.975012;1.069183;0.026608;6.331811;7.002544;6.666667;0.278798
2509;15;1.008541;0.976378;1.065567;0.025526;6.334310;6.999631;6.666667;0.278246
2510;15;1.008369;0.977655;1.062212;0.024508;6.336672;6.996769;6.666667;0.277735
2511;15;1.008205;0.978851;1.060197;0.023551;6.338907;6.993963;6.666667;0.277260
2512;15;1.008049;0.979971;1.058364;0.022649;6.340771;6.991218;6.666667;0.276819
2513;15;1.007900;0.981021;1.056590;0.021798;6.341844;6.988535;6.666667;0.276409
2514;15;1.007757;0.982007;1.054874;0.020995;6.342894;6.986152;6.666667;0.276027
2515;15;1.007621;0.982933;1.053216;0.020235;6.343921;6.985337;6.666667;0.275670
2516;15;1.007490;0.983804;1.051616;0.019516;6.344926;6.984487;6.666667;0.275336
2517;15;1.007365;0.984624;1.050072;0.018834;6.345908;6.983607;6.666667;0.275023
2518;15;1.007244;0.985336;1.048584;0.018188;6.346867;6.982700;6.666667;0.274731
2519;15;1.007129;0.985964;1.047149;0.017574;6.347803;6.981771;6.666667;0.274456
2520;15;1.007018;0.986565;1.045766;0.016991;6.348716;6.980823;6.666667;0.274198
2521;15;1.006911;0.987141;1.044434;0.016436;6.349606;6.979860;6.666667;0.273955
2522;15;1.006808;0.987693;1.043152;0.015908;6.350474;6.978886;6.666667;0.273726
2523;15;1.006708;0.988221;1.041916;0.015404;6.351320;6.977902;6.666667;0.273510
2524;15;1.006613;0.988726;1.040726;0.014925;6.352143;6.976912;6.666667;0.273307
2525;15;1.006520;0.989211;1.039580;0.014467;6.352944;6.975919;6.666667;0.273115
2526;15;1.006431;0.989675;1.038477;0.014030;6.353724;6.974924;6.666667;0.272933
2527;15;1.006345;0.990119;1.037414;0.013612;6.354483;6.973929;6.666667;0.272760
2528;15;1.006262;0.990544;1.036390;0.013213;6.355221;6.972936;6.666667;0.272597
2529;15;1.006181;0.990952;1.035404;0.012831;6.355938;6.971948;6.666667;0.272442
2530;15;1.006103;0.991342;1.034454;0.012466;6.356634;6.970964;6.666667;0.272295
2531;15;1.006027;0.991716;1.033538;0.012116;6.357311;6.969988;6.666667;0.272155
2532;15;1.005953;0.992074;1.032656;0.011781;6.357969;6.969019;6.666667;0.272023
2533;15;1.005882;0.992417;1.031805;0.011460;6.358607;6.968433;6.666667;0.271896
2534;15;1.005812;0.992746;1.030985;0.011151;6.359227;6.968121;6.666667;0.271775
2535;15;1.005745;0.993061;1.030194;0.010856;6.359828;6.967797;6.666667;0.271660
2536;15;1.005679;0.993363;1.029431;0.010572;6.360412;6.967461;6.666667;0.271551
2537;15;1.005615;0.993653;1.028695;0.010300;6.360978;6.967116;6.666667;0.271446
2538;15;1.005553;0.993930;1.027985;0.010038;6.361527;6.966761;6.666667;0.271345
2539;15;1.005493;0.994195;1.027299;0.009787;6.362060;6.966398;6.666667;0.271249
2540;15;1.005433;0.994450;1.026637;0.009545;6.362576;6.966028;6.666667;0.271157
2541;15;1.005376;0.994694;1.025998;0.009313;6.363077;6.965651;6.666667;0.271069
2542;15;1.005319;0.994928;1.025380;0.009090;6.363562;6.965269;6.666667;0.270985
2543;15;1.005264;0.995152;1.024784;0.008875;6.364032;6.964882;6.666667;0.270904
2544;15;1.005210;0.995367;1.024207;0.008668;6.364488;6.964490;6.666667;0.270826
2545;15;1.005158;0.995574;1.023649;0.008469;6.364930;6.964095;6.666667;0.270751
2546;15;1.005106;0.995771;1.023110;0.008277;6.365358;6.963697;6.666667;0.270679
2547;15;1.005056;0.995961;1.022588;0.008093;6.365772;6.963297;6.666667;0.270610
2548;15;1.005007;0.996142;1.022084;0.007915;6.366174;6.962895;6.666667;0.270543
2549;15;1.004958;0.996317;1.021595;0.007743;6.366563;6.962492;6.666667;0.270479
2550;15;1.004911;0.996484;1.021123;0.007578;6.366940;6.962407;6.666667;0.270417
2551;15;1.004864;0.996644;1.020665;0.007419;6.367305;6.962314;6.666667;0.270357
2552;15;1.004818;0.996797;1.020222;0.007266;6.367658;6.962215;6.666667;0.270300
2553;15;1.004773;0.996945;1.019792;0.007118;6.368000;6.962108;6.666667;0.270244
2554;15;1.004729;0.997086;1.019376;0.006975;6.368332;6.961995;6.666667;0.270190
2555;15;1.004686;0.997221;1.018972;0.006837;6.368653;6.961876;6.666667;0.270138
2556;15;1.004643;0.997351;1.018581;0.006704;6.368964;6.961750;6.666667;0.270087
2557;15;1.004602;0.997476;1.018202;0.006576;6.369265;6.961619;6.666667;0.270039
2558;15;1.004560;0.997595;1.017834;0.006452;6.369557;6.961482;6.666667;0.269991
2559;15;1.004520;0.997710;1.017477;0.006332;6.369839;6.961340;6.666667;0.269945
2560;15;1.004480;0.997820;1.017131;0.006216;6.370112;6.961272;6.666667;0.269901
2561;15;1.004440;0.997925;1.016795;0.006105;6.370377;6.961268;6.666667;0.269858
2562;15;1.004402;0.998026;1.016468;0.005997;6.370634;6.961257;6.666667;0.269816
2563;15;1.004363;0.998123;1.016151;0.005892;6.370882;6.961238;6.666667;0.269775
2564;15;1.004326;0.998216;1.015843;0.005791;6.371122;6.961212;6.666667;0.269735
2565;15;1.004289;0.998305;1.015544;0.005694;6.371355;6.961180;6.666667;0.269697
2566;15;1.004252;0.998390;1.015254;0.005599;6.371581;6.961140;6.666667;0.269660
2567;15;1.004216;0.998472;1.014971;0.005508;6.371800;6.961094;6.666667;0.269623
2568;15;1.004180;0.998551;1.014744;0.005419;6.372011;6.961041;6.666667;0.269588
2569;15;1.004145;0.998626;1.014552;0.005334;6.372216;6.960982;6.666667;0.269553
2570;15;1.004110;0.998698;1.014362;0.005251;6.372415;6.960917;6.666667;0.269520
2571;15;1.004076;0.998767;1.014176;0.005171;6.372607;6.960846;6.666667;0.269487
2572;15;1.004042;0.998834;1.013993;0.005093;6.372794;6.960769;6.666667;0.269455
2573;15;1.004008;0.998897;1.013814;0.005017;6.372975;6.960686;6.666667;0.269424
2574;15;1.003975;0.998958;1.013637;0.004944;6.373150;6.960597;6.666667;0.269393
2575;15;1.003942;0.999017;1.013464;0.004873;6.373320;6.960503;6.666667;0.269363
2576;15;1.003910;0.999073;1.013293;0.004804;6.373484;6.960404;6.666667;0.269334
2577;15;1.003878;0.999121;1.013126;0.004737;6.373644;6.960300;6.666667;0.269306
2578;15;1.003846;0.999165;1.012961;0.004672;6.373798;6.960191;6.666667;0.269278
2579;15;1.003815;0.999208;1.012799;0.004609;6.373948;6.960077;6.666667;0.269251
2580;15;1.003784;0.999248;1.012641;0.004548;6.374093;6.959959;6.666667;0.269225
2581;15;1.003753;0.999287;1.012485;0.004489;6.374234;6.959836;6.666667;0.269199
2582;15;1.003723;0.999324;1.012331;0.004431;6.374371;6.959708;6.666667;0.269174
2583;15;1.003693;0.999360;1.012181;0.004374;6.374503;6.959577;6.666667;0.269149
2584;15;1.003663;0.999394;1.012033;0.004320;6.374632;6.959441;6.666667;0.269125
2585;15;1.003634;0.999427;1.011887;0.004266;6.374757;6.959302;6.666667;0.269101
2586;15;1.003604;0.999458;1.011744;0.004214;6.374878;6.959158;6.666667;0.269078
2587;15;1.003576;0.999489;1.011604;0.004164;6.374995;6.959011;6.666667;0.269055
2588;15;1.003547;0.999517;1.011466;0.004114;6.375109;6.958861;6.666667;0.269033
2589;15;1.003519;0.999545;1.011330;0.004066;6.375220;6.958707;6.666667;0.269011
2590;15;1.003491;0.999571;1.011197;0.004019;6.375328;6.958550;6.666667;0.268990
2591;15;1.003463;0.999597;1.011066;0.003974;6.375432;6.958390;6.666667;0.268969
2592;15;1.003435;0.999621;1.010937;0.003929;6.375533;6.958227;6.666667;0.268948
2593;15;1.003408;0.999644;1.010811;0.003885;6.375632;6.958061;6.666667;0.268928
2594;15;1.003381;0.999666;1.010686;0.003843;6.375727;6.957893;6.666667;0.268908
2595;15;1.003354;0.999688;1.010564;0.003801;6.375820;6.957722;6.666667;0.268889
2596;15;1.003328;0.999708;1.010443;0.003761;6.375911;6.957548;6.666667;0.268870
2597;15;1.003302;0.999728;1.010325;0.003721;6.375998;6.957372;6.666667;0.268851
2598;15;1.003275;0.999746;1.010209;0.003682;6.376084;6.957193;6.666667;0.268833
2599;15;1.003250;0.999764;1.010094;0.003644;6.376167;6.957013;6.666667;0.268815
2600;15;1.003224;0.999781;1.009982;0.003607;6.376247;6.956830;6.666667;0.268797
2601;15;1.003199;0.999798;1.009871;0.003570;6.376326;6.956646;6.666667;0.268780
2602;15;1.003174;0.999813;1.009762;0.003534;6.376402;6.956459;6.666667;0.268763
2603;15;1.003149;0.999828;1.009655;0.003499;6.376476;6.956271;6.666667;0.268746
2604;15;1.003124;0.999843;1.009550;0.003465;6.376548;6.956081;6.666667;0.268730
2605;15;1.003099;0.999856;1.009446;0.003431;6.376619;6.955890;6.666667;0.268714
2606;15;1.003075;0.999869;1.009344;0.003398;6.376687;6.955697;6.666667;0.268698
2607;15;1.003051;0.999882;1.009243;0.003366;6.376754;6.955503;6.666667;0.268682
2608;15;1.003027;0.999894;1.009145;0.003334;6.376819;6.955307;6.666667;0.268667
2609;15;1.003003;0.999905;1.009047;0.003302;6.376882;6.955111;6.666667;0.268652
2610;15;1.002980;0.999916;1.008951;0.003272;6.376943;6.954913;6.666667;0.268637
2611;15;1.002957;0.999927;1.008857;0.003241;6.377003;6.954714;6.666667;0.268623
2612;15;1.002934;0.999937;1.008764;0.003212;6.377062;6.954514;6.666667;0.268608
2613;15;1.002911;0.999946;1.008673;0.003182;6.377119;6.954313;6.666667;0.268594
2614;15;1.002888;0.999955;1.008583;0.003154;6.377174;6.954111;6.666667;0.268580
2615;15;1.002865;0.999964;1.008494;0.003125;6.377228;6.953909;6.666667;0.268567
2616;15;1.002843;0.999972;1.008407;0.003097;6.377281;6.953705;6.666667;0.268554
2617;15;1.002821;0.999980;1.008321;0.003070;6.377333;6.953501;6.666667;0.268540
2618;15;1.002799;0.999988;1.008236;0.003043;6.377383;6.953297;6.666667;0.268528
2619;15;1.002777;0.999995;1.008153;0.003016;6.377432;6.953092;6.666667;0.268515
2620;15;1.002756;1.000000;1.008071;0.002990;6.377480;6.952887;6.666667;0.268502
2621;15;1.002734;1.000000;1.007990;0.002964;6.377526;6.952681;6.666667;0.268490
2622;15;1.002713;1.000000;1.007910;0.002939;6.377572;6.952475;6.666667;0.268478
2623;15;1.002692;1.000000;1.007831;0.002914;6.377617;6.952269;6.666667;0.268466
2624;15;1.002671;1.000000;1.007753;0.002889;6.377660;6.952062;6.666667;0.268455
2625;15;1.002650;1.000000;1.007677;0.002864;6.377703;6.951855;6.666667;0.268443
2626;15;1.002629;1.000000;1.007601;0.002840;6.377744;6.951648;6.666667;0.268432
2627;15;1.002609;1.000000;1.007527;0.002816;6.377785;6.951441;6.666667;0.268421
2628;15;1.002589;1.000000;1.007454;0.002793;6.377824;6.951234;6.666667;0.268410
2629;15;1.002569;1.000000;1.007382;0.002770;6.377863;6.951027;6.666667;0.268399
2630;15;1.002549;1.000000;1.007310;0.002747;6.377901;6.950820;6.666667;0.268388
2631;15;1.002529;1.000000;1.007240;0.002724;6.377938;6.950614;6.666667;0.268378
2632;15;1.002509;1.000000;1.007171;0.002702;6.377975;6.950407;6.666667;0.268368
2633;15;1.002490;1.000000;1.007102;0.002679;6.378010;6.950200;6.666667;0.268358
2634;15;1.002470;1.000000;1.007035;0.002658;6.378045;6.949994;6.666667;0.268348
2635;15;1.002451;1.000000;1.006968;0.002636;6.378079;6.949788;6.666667;0.268338
2636;15;1.002432;1.000000;1.006902;0.002615;6.378112;6.949582;6.666667;0.268328
2637;15;1.002413;1.000000;1.006838;0.002593;6.378145;6.949377;6.666667;0.268319
2638;15;0.983362;0.714502;1.006774;0.071899;6.378177;6.949172;6.666667;0.268309
2639;15;0.983351;0.743170;1.006710;0.064460;6.378822;6.944882;6.666667;0.264426
2640;15;0.983340;0.767543;1.006648;0.058450;6.379804;6.943259;6.666667;0.261204
2641;15;0.983330;0.788337;1.006590;0.053576;6.379877;6.940567;6.666667;0.258474
2642;15;0.983319;0.806142;1.006538;0.049601;6.380067;6.937089;6.666667;0.256112
2643;15;0.983309;0.821445;1.006482;0.046333;6.380403;6.935640;6.666667;0.254030
2644;15;0.983299;0.834651;1.006419;0.043621;6.380790;6.934986;6.666667;0.252164
2645;15;0.983289;0.846094;1.006347;0.041347;6.380830;6.934170;6.666667;0.250469
2646;15;0.983279;0.856050;1.006287;0.039419;6.380898;6.933193;6.666667;0.248908
2647;15;0.983269;0.864750;1.006226;0.037763;6.381000;6.932064;6.666667;0.247458
2648;15;0.983259;0.872386;1.006163;0.036325;6.381140;6.930793;6.666667;0.246098
2649;15;0.983250;0.879117;1.006099;0.035062;6.381322;6.929391;6.666667;0.244813
2650;15;0.983240;0.885078;1.006032;0.033940;6.381466;6.927873;6.666667;0.243593
2651;15;0.983231;0.890381;1.005961;0.032933;6.381489;6.926250;6.666667;0.242428
2652;15;0.983221;0.895118;1.005886;0.032022;6.381522;6.924537;6.666667;0.241311
2653;15;0.983212;0.899369;1.005807;0.031192;6.381569;6.922746;6.666667;0.240237
2654;15;0.983203;0.903200;1.005723;0.030428;6.381628;6.921934;6.666667;0.239200
2655;15;0.983194;0.906668;1.005634;0.029722;6.381703;6.921384;6.666667;0.238197
2656;15;0.983185;0.909819;1.005540;0.029066;6.381793;6.920790;6.666667;0.237224
2657;15;0.983176;0.912695;1.005439;0.028452;6.381826;6.920153;6.666667;0.236279
2658;15;0.983167;0.915329;1.005333;0.027876;6.381838;6.919475;6.666667;0.235359
2659;15;0.983159;0.917751;1.005221;0.027334;6.381853;6.918757;6.666667;0.234463
2660;15;0.983150;0.919986;1.005102;0.026820;6.381874;6.918003;6.666667;0.233588
2661;15;0.983142;0.922054;1.004978;0.026334;6.381901;6.917214;6.666667;0.232733
2662;15;0.983134;0.923976;1.004848;0.025871;6.381934;6.916392;6.666667;0.231897
2663;15;0.983126;0.925766;1.004712;0.025430;6.381948;6.915540;6.666667;0.231077
2664;15;0.983118;0.927438;1.004571;0.025008;6.381949;6.914660;6.666667;0.230275
2665;15;0.983110;0.929005;1.004424;0.024604;6.381952;6.913754;6.666667;0.229487
2666;15;0.983103;0.930477;1.004272;0.024217;6.381959;6.912825;6.666667;0.228713
2667;15;0.983095;0.931862;1.004116;0.023845;6.381967;6.911874;6.666667;0.227954
2668;15;0.983088;0.933170;1.003954;0.023487;6.381979;6.910904;6.666667;0.227206
2669;15;0.983081;0.934406;1.003789;0.023142;6.381994;6.909917;6.666667;0.226471
2670;15;0.983075;0.935578;1.003690;0.022809;6.382013;6.908914;6.666667;0.225748
2671;15;0.983068;0.936691;1.003610;0.022487;6.382035;6.908375;6.666667;0.225035
2672;15;0.983062;0.937749;1.003528;0.022175;6.382061;6.908006;6.666667;0.224333
2673;15;0.983056;0.938757;1.003444;0.021874;6.382092;6.907622;6.666667;0.223641
2674;15;0.983050;0.939719;1.003357;0.021582;6.382127;6.907224;6.666667;0.222958
2675;15;0.983045;0.940638;1.003269;0.021298;6.382167;6.906811;6.666667;0.222284
2676;15;0.983040;0.941518;1.003178;0.021023;6.382212;6.906384;6.666667;0.221619
2677;15;0.983035;0.942360;1.003085;0.020756;6.382262;6.905945;6.666667;0.220962
2678;15;0.983030;0.943169;1.002991;0.020496;6.382318;6.905492;6.666667;0.220313
2679;15;0.983026;0.943945;1.002894;0.020243;6.382379;6.905028;6.666667;0.219672
2680;15;0.983022;0.944692;1.002796;0.019997;6.382446;6.904553;6.666667;0.219038
2681;15;0.983018;0.945410;1.002695;0.019757;6.382519;6.904067;6.666667;0.218411
2682;15;0.983015;0.946103;1.002594;0.019523;6.382598;6.903571;6.666667;0.217790
2683;15;0.983012;0.946770;1.002490;0.019295;6.382683;6.903066;6.666667;0.217176
2684;15;0.983010;0.947415;1.002385;0.019072;6.382775;6.902551;6.666667;0.216569
2685;15;0.983007;0.948037;1.002279;0.018855;6.382873;6.902028;6.666667;0.215968
2686;15;0.983006;0.948639;1.002172;0.018643;6.382978;6.901497;6.666667;0.215372
2687;15;0.983004;0.949221;1.002063;0.018436;6.383090;6.900959;6.666667;0.214782
