step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.032349;0.720949;1.500000;0.169623;4.693077;6.782182;5.263158;0.634081
317;19;1.034111;0.732539;1.500000;0.168174;4.693120;6.797380;5.263158;0.630266
318;19;1.035812;0.744001;1.500000;0.166878;4.693161;6.812416;5.263158;0.626870
319;19;1.037458;0.755304;1.500000;0.165716;4.693201;6.827305;5.263158;0.623873
320;19;1.039052;0.766423;1.500000;0.164672;4.693239;6.842058;5.263158;0.621256
321;19;1.040598;0.777340;1.500000;0.163733;4.693276;6.856686;5.263158;0.619002
322;19;1.042100;0.788039;1.500000;0.162886;4.693311;6.871198;5.263158;0.617095
323;19;1.043561;0.798510;1.500000;0.162123;4.693345;6.885600;5.263158;0.615520
324;19;1.044582;0.808747;1.500000;0.161459;4.693379;6.899901;5.263158;0.614263
325;19;0.997650;0.583987;1.358888;0.154650;4.693411;6.914104;5.263158;0.613319
326;19;0.997158;0.633236;1.313967;0.141679;4.693442;6.836614;5.263158;0.604683
327;19;0.996716;0.675664;1.276053;0.131073;4.693473;6.768541;5.263158;0.597301
328;19;0.996317;0.712276;1.243990;0.122385;4.693503;6.708502;5.263158;0.590875
329;19;0.992587;0.679906;1.228077;0.123220;4.693532;6.655331;5.263158;0.585184
330;19;0.992654;0.720566;1.223023;0.115013;4.693561;6.601639;5.263158;0.579734
331;19;0.992693;0.755075;1.217210;0.108406;4.693590;6.554643;5.263158;0.574866
332;19;0.992711;0.784419;1.210922;0.103051;4.693618;6.513284;5.263158;0.570440
333;19;0.992712;0.809422;1.204375;0.098670;4.693646;6.476685;5.263158;0.566354
334;19;0.992698;0.830770;1.197732;0.095043;4.693674;6.444114;5.263158;0.562533
335;19;0.992673;0.849037;1.191113;0.092001;4.693702;6.414960;5.263158;0.558923
336;19;0.992638;0.858901;1.184604;0.089412;4.693730;6.388713;5.263158;0.555484
337;19;0.992596;0.860846;1.178268;0.087178;4.693758;6.364947;5.263158;0.552186
338;19;0.992548;0.862683;1.172147;0.085222;4.693786;6.343304;5.263158;0.549008
339;19;0.992495;0.864418;1.166266;0.083484;4.693814;6.323486;5.263158;0.545933
340;19;0.992439;0.866057;1.160642;0.081922;4.693843;6.305239;5.263158;0.542946
341;19;0.992379;0.867607;1.155280;0.080502;4.693871;6.288353;5.263158;0.540039
342;19;0.992317;0.869075;1.150181;0.079196;4.693901;6.272647;5.263158;0.537203
343;19;0.992253;0.870167;1.145341;0.077985;4.693931;6.257972;5.263158;0.534432
344;19;0.992187;0.871001;1.140751;0.076854;4.693961;6.244198;5.263158;0.531721
345;19;0.992120;0.871848;1.136403;0.075790;4.693992;6.231217;5.263158;0.529065
346;19;0.992053;0.872713;1.132285;0.074783;4.694023;6.218936;5.263158;0.526461
347;19;0.991984;0.873596;1.128385;0.073825;4.694056;6.207277;5.263158;0.523905
348;19;0.991915;0.874500;1.125270;0.072910;4.694089;6.196171;5.263158;0.521396
349;19;0.991846;0.875424;1.123664;0.072034;4.694123;6.185562;5.263158;0.518930
350;19;1.015425;0.876367;1.500000;0.133868;4.694158;6.175398;5.263158;0.516507
351;19;1.017800;0.877327;1.500000;0.133994;4.694194;6.120704;5.263158;0.513877
352;19;1.020035;0.878304;1.500000;0.134366;4.694230;6.148543;5.263158;0.511655
353;19;1.022146;0.879332;1.500000;0.134902;4.694268;6.183094;5.263158;0.509797
354;19;1.024146;0.880435;1.500000;0.135542;4.694308;6.216091;5.263158;0.508270
355;19;1.026046;0.881631;1.500000;0.136245;4.694348;6.247690;5.263158;0.507049
356;19;1.027855;0.882931;1.500000;0.136979;4.694389;6.278028;5.263158;0.506112
357;19;1.029584;0.884341;1.500000;0.137722;4.694432;6.307224;5.263158;0.505441
358;19;1.030223;0.885865;1.500000;0.138049;4.694476;6.335384;5.263158;0.505023
359;19;1.031730;0.886969;1.500000;0.138715;4.694522;6.362604;5.263158;0.504889
360;19;1.033187;0.887868;1.500000;0.139365;4.694569;6.388966;5.263158;0.504995
361;19;1.034599;0.888777;1.500000;0.139997;4.694618;6.414545;5.263158;0.505332
362;19;1.035969;0.889699;1.500000;0.140607;4.694668;6.439405;5.263158;0.505891
363;19;1.037300;0.890636;1.500000;0.141197;4.694720;6.463606;5.263158;0.506663
364;19;1.038596;0.891590;1.500000;0.141764;4.694774;6.487199;5.263158;0.507641
365;19;1.039858;0.892563;1.500000;0.142310;4.694829;6.510232;5.263158;0.508819
366;19;1.041089;0.893555;1.500000;0.142834;4.694887;6.532745;5.263158;0.510189
367;19;1.042292;0.894569;1.500000;0.143338;4.694946;6.554778;5.263158;0.511745
368;19;1.043467;0.895606;1.500000;0.143822;4.695007;6.576362;5.263158;0.513481
369;19;1.046688;0.896666;1.500000;0.146163;4.695070;6.597529;5.263158;0.515392
370;19;1.047830;0.897749;1.500000;0.146657;4.695135;6.618307;5.263158;0.517312
371;19;1.048947;0.898856;1.500000;0.147127;4.695203;6.638522;5.263158;0.519391
372;19;1.050039;0.899988;1.500000;0.147575;4.695272;6.658234;5.263158;0.521624
373;19;1.051109;0.901143;1.500000;0.148001;4.695344;6.677492;5.263158;0.524007
374;19;1.052158;0.902323;1.500000;0.148406;4.695418;6.696340;5.263158;0.526534
375;19;1.053187;0.903526;1.500000;0.148793;4.695494;6.714816;5.263158;0.529201
376;19;0.994734;0.370183;1.321758;0.181323;4.695573;6.732952;5.263158;0.532005
377;19;0.994130;0.441535;1.268135;0.161198;4.695654;6.637794;5.263158;0.517893
378;19;0.993592;0.503395;1.223512;0.144320;4.695737;6.555134;5.263158;0.506414
379;19;0.993112;0.557135;1.197576;0.130149;4.695823;6.483122;5.263158;0.496983
380;19;0.992681;0.603917;1.192778;0.118233;4.695912;6.420198;5.263158;0.489146
381;19;0.992294;0.644729;1.186978;0.108192;4.696003;6.365042;5.263158;0.482554
382;19;0.991945;0.680409;1.180525;0.099713;4.696097;6.316539;5.263158;0.476940
383;19;0.991629;0.711673;1.173684;0.092533;4.696194;6.273743;5.263158;0.472096
384;19;0.991343;0.739127;1.166661;0.086431;4.696294;6.235852;5.263158;0.467865
385;19;0.991082;0.763291;1.159609;0.081226;4.696396;6.202185;5.263158;0.464123
386;19;0.990843;0.784608;1.152643;0.076767;4.696501;6.172164;5.263158;0.460776
387;19;0.990624;0.803457;1.145847;0.072928;4.696609;6.145296;5.263158;0.457750
388;19;0.990421;0.820163;1.139279;0.069606;4.696720;6.121158;5.263158;0.454986
389;19;0.990234;0.835004;1.132978;0.066715;4.696834;6.099394;5.263158;0.452440
390;19;0.990060;0.848220;1.126970;0.064186;4.696952;6.079694;5.263158;0.450075
391;19;0.989898;0.860016;1.121266;0.061959;4.697072;6.061796;5.263158;0.447862
392;19;0.989745;0.870570;1.115873;0.059987;4.697195;6.045473;5.263158;0.445779
393;19;0.988435;0.880035;1.108615;0.055971;4.697322;6.030532;5.263158;0.443807
394;19;0.988338;0.888542;1.106194;0.054558;4.697451;6.016805;5.263158;0.441988
395;19;0.988248;0.896162;1.103890;0.053294;4.697584;6.004259;5.263158;0.440244
396;19;0.988065;0.903008;1.101688;0.052117;4.697720;5.992739;5.263158;0.438568
397;19;0.988001;0.909103;1.099573;0.051090;4.697860;5.982299;5.263158;0.436951
398;19;0.987937;0.914628;1.097534;0.050147;4.698003;5.972587;5.263158;0.435386
399;19;0.987873;0.919648;1.095564;0.049276;4.698149;5.963520;5.263158;0.433868
400;19;0.987808;0.924220;1.093656;0.048467;4.698299;5.955027;5.263158;0.432393
401;19;0.987743;0.928394;1.091806;0.047711;4.698452;5.947047;5.263158;0.430957
402;19;0.987679;0.930248;1.090011;0.047003;4.698609;5.939524;5.263158;0.429557
403;19;1.013763;0.930799;1.500000;0.123566;4.698769;5.932411;5.263158;0.428189
404;19;1.015796;0.931340;1.500000;0.123306;4.698932;5.967733;5.263158;0.427110
405;19;1.019092;0.931870;1.500000;0.124411;4.699099;6.009127;5.263158;0.426620
406;19;1.021077;0.932389;1.500000;0.124927;4.699270;6.046297;5.263158;0.426559
407;19;1.022970;0.932897;1.500000;0.125593;4.699444;6.081821;5.263158;0.426936
408;19;1.024778;0.933393;1.500000;0.126363;4.699622;6.115860;5.263158;0.427706
409;19;1.026510;0.933877;1.500000;0.127201;4.699804;6.148554;5.263158;0.428831
410;19;1.028173;0.934350;1.500000;0.128079;4.699989;6.180030;5.263158;0.430277
411;19;1.029771;0.934811;1.500000;0.128980;4.700178;6.210396;5.263158;0.432019
412;19;1.031311;0.935260;1.500000;0.129887;4.700371;6.239752;5.263158;0.434032
413;19;1.032797;0.935698;1.500000;0.130791;4.700567;6.268184;5.263158;0.436295
414;19;1.034234;0.936125;1.500000;0.131685;4.700767;6.295769;5.263158;0.438790
415;19;1.035625;0.936541;1.500000;0.132562;4.700971;6.322577;5.263158;0.441500
416;19;1.036974;0.936946;1.500000;0.133419;4.701178;6.348670;5.263158;0.444412
417;19;1.038284;0.937341;1.500000;0.134253;4.701390;6.374102;5.263158;0.447513
418;19;1.039558;0.937725;1.500000;0.135064;4.701605;6.398922;5.263158;0.450790
419;19;1.040797;0.938100;1.500000;0.135851;4.701824;6.423176;5.263158;0.454233
420;19;1.042005;0.938466;1.500000;0.136612;4.702046;6.446903;5.263158;0.457833
421;19;1.043183;0.938823;1.500000;0.137349;4.702273;6.470138;5.263158;0.461580
422;19;1.044333;0.939172;1.500000;0.138062;4.702503;6.492916;5.263158;0.465467
423;19;1.045457;0.939514;1.500000;0.138750;4.702737;6.515264;5.263158;0.469485
424;19;1.046557;0.939848;1.500000;0.139416;4.702975;6.537211;5.263158;0.473628
425;19;1.047633;0.940175;1.500000;0.140059;4.703217;6.558779;5.263158;0.477889
426;19;1.048687;0.940497;1.500000;0.140680;4.703462;6.579992;5.263158;0.482261
427;19;1.051679;0.940813;1.500000;0.142890;4.703712;6.600869;5.263158;0.486740
428;19;0.991110;0.329588;1.299266;0.183836;4.703965;6.621428;5.263158;0.491169
429;19;0.990477;0.403701;1.245118;0.162721;4.704222;6.524461;5.263158;0.475291
430;19;0.989911;0.468034;1.200104;0.144899;4.704483;6.440319;5.263158;0.462405
431;19;0.989404;0.523995;1.179732;0.129823;4.704747;6.367112;5.263158;0.451873
432;19;0.988949;0.572778;1.174169;0.117038;4.705016;6.303242;5.263158;0.443192
433;19;0.988539;0.615398;1.167697;0.106166;4.705288;6.247359;5.263158;0.435970
434;19;0.988167;0.652717;1.160653;0.096890;4.705564;6.198319;5.263158;0.429902
435;19;0.987830;0.685469;1.153296;0.088947;4.705844;6.155154;5.263158;0.424750
436;19;0.987522;0.714280;1.145824;0.082121;4.706127;6.117040;5.263158;0.420330
437;19;0.987240;0.739684;1.138384;0.076227;4.706414;6.083280;5.263158;0.416499
438;19;0.985601;0.762138;1.104866;0.068514;4.706706;6.053279;5.263158;0.413145
439;19;0.985423;0.782032;1.101297;0.064228;4.707000;6.026529;5.263158;0.410263
440;19;0.985262;0.799649;1.097570;0.060514;4.707299;6.002731;5.263158;0.407688
441;19;0.985055;0.815292;1.093767;0.057252;4.707601;5.981477;5.263158;0.405363
442;19;0.984975;0.829175;1.089908;0.054428;4.707907;5.962540;5.263158;0.403249
443;19;0.984896;0.841615;1.086135;0.051917;4.708217;5.951989;5.263158;0.401311
444;19;0.984816;0.852787;1.082471;0.049673;4.708530;5.943112;5.263158;0.399522
445;19;0.984736;0.862844;1.080133;0.047656;4.708847;5.934333;5.263158;0.397862
446;19;0.984656;0.871916;1.078524;0.045835;4.709168;5.925692;5.263158;0.396312
447;19;0.984577;0.880119;1.076904;0.044180;4.709492;5.917218;5.263158;0.394860
448;19;0.984497;0.887553;1.075278;0.042671;4.709820;5.908935;5.263158;0.393492
449;19;0.984419;0.894305;1.073648;0.041288;4.710151;5.900859;5.263158;0.392199
450;19;0.984341;0.900452;1.072020;0.040015;4.710486;5.893001;5.263158;0.390972
451;19;0.984263;0.906059;1.070397;0.038839;4.710825;5.885369;5.263158;0.389805
452;19;0.984186;0.911186;1.068782;0.037748;4.711167;5.877966;5.263158;0.388690
453;19;0.984111;0.915884;1.067178;0.036733;4.711513;5.870794;5.263158;0.387623
454;19;0.984036;0.920198;1.065590;0.035786;4.711862;5.863853;5.263158;0.386600
455;19;1.011005;0.924166;1.500000;0.120424;4.712214;5.857139;5.263158;0.385616
456;19;1.013089;0.948378;1.500000;0.119963;4.712570;5.902031;5.263158;0.385269
457;19;1.015085;0.949734;1.500000;0.119855;4.712929;5.945076;5.263158;0.385630
458;20;0.961048;0.000000;1.500000;0.248839;2.993213;5.731326;5.000000;0.749570
459;20;0.959876;0.000000;1.500000;0.248279;3.043213;5.631497;5.000000;0.722500
460;20;0.962152;0.067957;1.500000;0.235105;3.093213;5.626409;5.000000;0.696249
461;20;0.964900;0.141651;1.500000;0.221457;3.143213;5.619864;5.000000;0.671886
462;20;0.967475;0.208083;1.500000;0.209734;3.193213;5.612035;5.000000;0.649335
463;20;0.969897;0.268054;1.500000;0.199669;3.243213;5.603071;5.000000;0.628335
464;20;0.972181;0.322272;1.500000;0.191035;3.293213;5.593107;5.000000;0.608667
465;20;0.974343;0.371361;1.500000;0.183630;3.343213;5.582261;5.000000;0.590151
466;20;0.976395;0.415872;1.500000;0.177281;3.393213;5.570638;5.000000;0.572637
467;20;0.978348;0.456291;1.500000;0.171837;3.443213;5.558330;5.000000;0.556004
468;20;0.980212;0.493050;1.500000;0.167168;3.493213;5.545420;5.000000;0.540148
469;20;0.981995;0.526530;1.500000;0.163161;3.543213;5.534365;5.000000;0.524988
470;20;0.983705;0.557068;1.500000;0.159721;3.593213;5.532411;5.000000;0.510454
471;20;0.985348;0.584966;1.500000;0.156764;3.643213;5.530046;5.000000;0.496491
472;20;0.986929;0.610488;1.500000;0.154221;3.693213;5.527281;5.000000;0.483053
473;20;0.988455;0.633873;1.500000;0.152030;3.743213;5.524132;5.000000;0.470103
474;20;0.989930;0.655330;1.500000;0.150141;3.793213;5.520611;5.000000;0.457613
475;20;0.991357;0.675050;1.500000;0.148509;3.843213;5.516733;5.000000;0.445561
476;20;0.992740;0.693197;1.500000;0.147098;3.893213;5.512513;5.000000;0.433930
477;20;0.993405;0.709924;1.486468;0.143541;3.943213;5.507966;5.000000;0.422708
478;20;0.992745;0.725363;1.447736;0.135841;3.991860;5.503104;5.000000;0.412036
479;20;0.988049;0.739635;1.330508;0.116112;4.036634;5.497943;5.000000;0.402144
480;20;0.988042;0.752847;1.312338;0.111903;4.069685;5.492498;5.000000;0.393740
481;20;0.988050;0.765095;1.295565;0.107996;4.100918;5.486791;5.000000;0.385757
482;20;0.988071;0.776466;1.280059;0.104359;4.130475;5.480860;5.000000;0.378160
483;20;0.988106;0.787038;1.265704;0.100965;4.158481;5.474740;5.000000;0.370915
484;20;0.988151;0.796880;1.252395;0.097788;4.185051;5.471077;5.000000;0.363993
485;20;0.988206;0.806056;1.240040;0.094809;4.210291;5.468912;5.000000;0.357369
486;20;0.988271;0.814623;1.228554;0.092007;4.234295;5.466621;5.000000;0.351022
487;20;0.988343;0.822632;1.217862;0.089365;4.257150;5.464209;5.000000;0.344929
488;20;0.988422;0.830130;1.207896;0.086871;4.278936;5.461681;5.000000;0.339074
489;20;0.988508;0.837158;1.198594;0.084509;4.299726;5.459044;5.000000;0.333441
490;20;0.988599;0.842518;1.189902;0.082269;4.319585;5.456303;5.000000;0.328015
491;20;0.988695;0.845784;1.181768;0.080140;4.338575;5.453465;5.000000;0.322784
492;20;0.988795;0.849032;1.174149;0.078114;4.356752;5.450536;5.000000;0.317735
493;20;0.988899;0.852254;1.167002;0.076182;4.374167;5.447522;5.000000;0.312857
494;20;0.989006;0.855443;1.162825;0.074337;4.390867;5.444431;5.000000;0.308143
495;20;0.989115;0.858594;1.159474;0.072573;4.406896;5.441268;5.000000;0.303581
496;20;0.989227;0.861704;1.156165;0.070884;4.422294;5.438040;5.000000;0.299166
497;20;0.989340;0.864769;1.152904;0.069264;4.437098;5.434753;5.000000;0.294888
498;20;0.989455;0.867786;1.149697;0.067708;4.451343;5.431413;5.000000;0.290742
499;20;0.989571;0.870753;1.146545;0.066214;4.465059;5.428027;5.000000;0.286721
500;20;0.989687;0.873669;1.143454;0.064776;4.478277;5.424599;5.000000;0.282819
501;20;0.989804;0.876531;1.140425;0.063391;4.491024;5.421135;5.000000;0.279031
502;20;0.989921;0.879340;1.137460;0.062057;4.503324;5.417641;5.000000;0.275351
503;20;0.990038;0.882095;1.134560;0.060769;4.515203;5.414121;5.000000;0.271776
504;20;0.990155;0.884795;1.131725;0.059527;4.526681;5.410581;5.000000;0.268301
505;20;0.990271;0.887440;1.128956;0.058326;4.537779;5.407024;5.000000;0.264922
506;20;0.990387;0.890030;1.126253;0.057165;4.548516;5.403455;5.000000;0.261634
507;20;0.990502;0.892567;1.123615;0.056043;4.558909;5.399878;5.000000;0.258435
508;20;0.990616;0.895049;1.121042;0.054956;4.568977;5.396297;5.000000;0.255321
509;20;0.990729;0.897478;1.118532;0.053904;4.578733;5.392716;5.000000;0.252289
510;20;0.990841;0.899854;1.116086;0.052884;4.588193;5.389137;5.000000;0.249335
511;20;0.990952;0.902178;1.113702;0.051895;4.597371;5.385564;5.000000;0.246457
512;20;0.991062;0.904451;1.111378;0.050937;4.606278;5.382000;5.000000;0.243652
513;20;0.991170;0.906673;1.109114;0.050007;4.614928;5.378447;5.000000;0.240917
514;20;0.991276;0.908846;1.106908;0.049104;4.623331;5.374909;5.000000;0.238250
515;20;0.991382;0.910969;1.104759;0.048227;4.631499;5.371387;5.000000;0.235649
516;20;0.991485;0.913044;1.102666;0.047376;4.639441;5.367883;5.000000;0.233112
517;20;0.991587;0.915072;1.100627;0.046549;4.647166;5.364574;5.000000;0.230635
518;20;0.991688;0.917054;1.098640;0.045744;4.654684;5.362427;5.000000;0.228218
519;19;0.959180;0.000000;1.500000;0.256828;4.662003;10.626965;5.263158;1.280764
520;19;0.958069;0.000000;1.500000;0.257206;4.669131;10.476965;5.263158;1.247636
521;19;0.957008;0.000000;1.500000;0.257882;4.676076;10.326965;5.263158;1.215014
522;18;0.937055;0.000000;1.500000;0.370304;4.682913;10.543497;5.555556;1.714710
523;18;0.935817;0.000000;1.500000;0.370629;4.689705;10.393497;5.555556;1.666767
524;18;0.934633;0.000000;1.500000;0.371142;4.696507;10.243497;5.555556;1.620037
525;18;0.933498;0.000000;1.500000;0.371794;4.703365;10.093497;5.555556;1.574595
526;18;0.932405;0.000000;1.500000;0.372550;4.710317;9.943497;5.555556;1.530524
527;18;0.931350;0.000000;1.500000;0.373382;4.717395;9.793497;5.555556;1.487922
528;18;0.930330;0.000000;1.500000;0.374269;4.724626;9.643497;5.555556;1.446897
529;18;0.929341;0.000000;1.500000;0.375192;4.732031;9.493497;5.555556;1.407567
530;18;0.928381;0.000000;1.500000;0.376140;4.739628;9.343497;5.555556;1.370064
531;18;0.962289;0.000000;1.500000;0.388601;4.746906;9.193497;5.555556;1.334527
532;18;0.970398;0.000000;1.500000;0.372802;4.711019;9.043497;5.555556;1.302028
533;18;0.977690;0.000000;1.500000;0.360672;4.661019;8.893497;5.555556;1.272675
534;18;0.984245;0.000000;1.500000;0.351649;4.611019;8.743497;5.555556;1.246114
535;18;0.990134;0.000000;1.500000;0.345207;4.561019;8.593497;5.555556;1.222054
536;18;0.991827;0.000000;1.500000;0.335837;4.511019;8.443497;5.555556;1.200263
537;18;0.990259;0.000000;1.500000;0.326145;4.461019;8.299967;5.555556;1.180748
538;18;0.993613;0.087613;1.500000;0.305710;4.411019;8.167473;5.555556;1.163267
539;18;0.997168;0.169995;1.500000;0.289214;4.361019;8.053273;5.555556;1.148100
540;18;1.000464;0.239786;1.500000;0.276953;4.311019;7.955116;5.555556;1.134742
541;18;1.003539;0.299164;1.500000;0.267815;4.261019;7.896101;5.555556;1.122779
542;18;1.006423;0.349922;1.500000;0.260948;4.211019;7.841113;5.555556;1.111918
543;18;1.009144;0.393536;1.500000;0.255715;4.161019;7.806405;5.555556;1.101958
544;18;1.011721;0.431220;1.500000;0.251652;4.111019;7.801825;5.555556;1.092759
545;18;1.014173;0.463975;1.500000;0.248423;4.061019;7.792401;5.555556;1.084222
546;18;1.016516;0.492627;1.500000;0.245792;4.011019;7.779046;5.555556;1.076279
547;18;1.018760;0.517855;1.500000;0.243592;3.961019;7.762514;5.555556;1.068881
548;18;1.020917;0.540220;1.500000;0.241705;3.911019;7.743425;5.555556;1.061995
549;18;1.022996;0.560187;1.500000;0.240049;3.861019;7.722289;5.555556;1.055596
550;18;0.956005;0.258032;1.500000;0.268885;3.811019;7.699524;5.555556;1.049666
551;18;0.958900;0.324844;1.500000;0.256547;3.885216;7.675475;5.555556;1.032149
552;18;0.961601;0.384586;1.500000;0.246188;3.952731;7.650424;5.555556;1.016036
553;18;0.968175;0.438074;1.500000;0.243543;4.014273;7.624602;5.555556;1.001089
554;18;0.970340;0.486028;1.500000;0.235847;4.070465;7.598200;5.555556;0.986819
555;18;0.972390;0.529076;1.500000;0.229299;4.121862;7.571372;5.555556;0.973390
556;18;0.974340;0.567773;1.500000;0.223701;4.168955;7.544245;5.555556;0.960678
557;18;0.976201;0.602606;1.500000;0.218892;4.212177;7.516922;5.555556;0.948582
558;18;0.977983;0.634004;1.500000;0.214737;4.251917;7.489487;5.555556;0.937024
559;18;0.979694;0.662344;1.500000;0.211126;4.288516;7.462008;5.555556;0.925939
560;18;0.981195;0.673163;1.497366;0.207604;4.322282;7.434540;5.555556;0.915275
561;18;0.981396;0.678650;1.472601;0.201396;4.353486;7.407127;5.555556;0.905004
562;18;0.981550;0.684020;1.450384;0.195698;4.382371;7.379817;5.555556;0.895216
563;18;0.981663;0.689275;1.430344;0.190430;4.409155;7.352761;5.555556;0.885859
564;18;0.981741;0.694417;1.412171;0.185528;4.434032;7.326071;5.555556;0.876891
565;18;0.981788;0.699449;1.395608;0.180943;4.457174;7.299832;5.555556;0.868277
566;18;0.981808;0.704375;1.380436;0.176633;4.478739;7.274103;5.555556;0.859989
567;18;0.981805;0.709199;1.366474;0.172564;4.498865;7.248926;5.555556;0.852000
568;18;0.981781;0.713923;1.353567;0.168708;4.517679;7.224329;5.555556;0.844289
569;18;0.981739;0.718550;1.341586;0.165042;4.535292;7.200328;5.555556;0.836836
