step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2216;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2217;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2218;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2219;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2220;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2221;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2222;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2223;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2224;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2225;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2226;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2227;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2228;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2229;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2230;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2231;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2232;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2233;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2234;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2235;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2236;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2237;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2238;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2239;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2240;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2241;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2242;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2243;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2244;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2245;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2246;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2247;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2248;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2249;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2250;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2251;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2252;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2253;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2254;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2255;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2256;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2257;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2258;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2259;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2260;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2261;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2262;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2263;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2264;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2265;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2266;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2267;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2268;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2269;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2270;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2271;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2272;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2273;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2274;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2275;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2276;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2277;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2278;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2279;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2280;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2281;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2282;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2283;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2284;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2285;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2286;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2287;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2288;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2289;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2290;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2291;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2292;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2293;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2294;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2295;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2296;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2297;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2298;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2299;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2300;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2301;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2302;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2303;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2304;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2305;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2306;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2307;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2308;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2309;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2310;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2311;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2312;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2313;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2314;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2315;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2316;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2317;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2318;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2319;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2320;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2321;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2322;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2323;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2324;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2325;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2326;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2327;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2328;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2329;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2330;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2331;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2332;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2333;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2334;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2335;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2336;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2337;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2338;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2339;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2340;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2341;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2342;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2343;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2344;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2345;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2346;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2347;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2348;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2349;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2350;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2351;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2352;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2353;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2354;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2355;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2356;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2357;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2358;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2359;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2360;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2361;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2362;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2363;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2364;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2365;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2366;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2367;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2368;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2369;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2370;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2371;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2372;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2373;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2374;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2375;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2376;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2377;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2378;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2379;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2380;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2381;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2382;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2383;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2384;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2385;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2386;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2387;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2388;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2389;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2390;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2391;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2392;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2393;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2394;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2395;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2396;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2397;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2398;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2399;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2400;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2401;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2402;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2403;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2404;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2405;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2406;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2407;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2408;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2409;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2410;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2411;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2412;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2413;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2414;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2415;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2416;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2417;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2418;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2419;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2420;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2421;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2422;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2423;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2424;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2425;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2426;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2427;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2428;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2429;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2430;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2431;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2432;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2433;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2434;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2435;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2436;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2437;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2438;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2439;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2440;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2441;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2442;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2443;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2444;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2445;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2446;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2447;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2448;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2449;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2450;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2451;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2452;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2453;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2454;11;1.500000;1.500000;1.500000;0.000000;6.000580;15.902364;9.090909;3.536053
2455;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2456;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2457;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2458;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2459;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2460;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2461;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2462;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2463;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2464;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2465;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2466;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2467;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2468;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2469;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2470;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2471;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2472;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2473;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2474;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2475;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2476;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2477;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2478;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2479;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2480;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2481;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2482;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2483;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2484;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2485;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2486;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2487;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2488;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2489;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2490;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2491;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2492;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2493;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2494;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2495;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2496;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2497;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2498;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2499;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2500;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2501;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2502;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2503;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2504;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2505;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2506;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2507;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2508;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2509;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2510;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2511;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2512;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2513;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2514;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2515;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2516;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2517;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2518;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2519;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2520;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2521;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2522;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2523;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2524;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
2525;10;1.500000;1.500000;1.500000;0.000000;6.000580;18.027400;10.000000;4.371077
