step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2432;15;1.000000;0.999067;1.000951;0.000672;6.662126;6.671221;6.666667;0.003234
2433;15;1.000000;0.999075;1.000943;0.000667;6.662165;6.671182;6.666667;0.003206
2434;15;1.000000;0.999083;1.000934;0.000661;6.662204;6.671143;6.666667;0.003178
2435;15;1.000000;0.999091;1.000926;0.000655;6.662243;6.671104;6.666667;0.003151
2436;15;1.000000;0.999099;1.000918;0.000649;6.662281;6.671066;6.666667;0.003123
2437;15;1.000000;0.999107;1.000910;0.000644;6.662319;6.671028;6.666667;0.003096
2438;15;1.000000;0.999115;1.000902;0.000638;6.662356;6.670990;6.666667;0.003070
2439;15;1.000000;0.999122;1.000895;0.000633;6.662394;6.670953;6.666667;0.003043
2440;15;1.000000;0.999130;1.000887;0.000627;6.662431;6.670916;6.666667;0.003017
2441;15;1.000000;0.999137;1.000879;0.000622;6.662467;6.670879;6.666667;0.002991
2442;15;1.000000;0.999145;1.000872;0.000616;6.662504;6.670843;6.666667;0.002965
2443;15;1.000000;0.999152;1.000864;0.000611;6.662540;6.670806;6.666667;0.002939
2444;15;1.000000;0.999159;1.000857;0.000606;6.662575;6.670771;6.666667;0.002914
2445;15;1.000000;0.999167;1.000849;0.000601;6.662611;6.670735;6.666667;0.002889
2446;15;1.000000;0.999174;1.000842;0.000595;6.662646;6.670700;6.666667;0.002864
2447;15;1.000000;0.999181;1.000835;0.000590;6.662680;6.670665;6.666667;0.002839
2448;15;1.000000;0.999188;1.000827;0.000585;6.662715;6.670631;6.666667;0.002814
2449;15;1.000000;0.999195;1.000820;0.000580;6.662749;6.670596;6.666667;0.002790
2450;15;1.000000;0.999202;1.000813;0.000575;6.662783;6.670562;6.666667;0.002766
2451;15;1.000000;0.999209;1.000806;0.000570;6.662817;6.670529;6.666667;0.002742
2452;15;1.000000;0.999216;1.000799;0.000565;6.662850;6.670495;6.666667;0.002718
2453;15;1.000000;0.999223;1.000792;0.000560;6.662883;6.670462;6.666667;0.002695
2454;15;1.000000;0.999229;1.000785;0.000555;6.662915;6.670429;6.666667;0.002671
2455;14;0.964179;0.000000;1.500000;0.296653;6.662948;13.327961;7.142857;1.715441
2456;14;0.962391;0.000000;1.500000;0.296798;6.663119;13.177961;7.142857;1.674055
2457;14;0.960692;0.000000;1.500000;0.297551;6.663896;13.027961;7.142857;1.633099
2458;14;0.959074;0.000000;1.500000;0.298736;6.664044;12.877961;7.142857;1.592537
2459;14;0.957528;0.000000;1.500000;0.300222;6.664412;12.727961;7.142857;1.552345
2460;14;0.956048;0.000000;1.500000;0.301914;6.665066;12.577961;7.142857;1.512509
2461;14;0.954628;0.000000;1.500000;0.303744;6.665254;12.427961;7.142857;1.473018
2462;14;0.953263;0.000000;1.500000;0.305660;6.665363;12.277961;7.142857;1.433872
2463;14;0.951947;0.000000;1.500000;0.307627;6.665528;12.127961;7.142857;1.395072
2464;14;0.950677;0.000000;1.500000;0.309618;6.665765;11.977961;7.142857;1.356626
2465;14;0.949449;0.000000;1.500000;0.311613;6.666087;11.827961;7.142857;1.318546
2466;14;0.948260;0.000000;1.500000;0.313600;6.666505;11.677961;7.142857;1.280847
2467;14;0.947106;0.000000;1.500000;0.315568;6.666763;11.527961;7.142857;1.243549
2468;14;0.945985;0.000000;1.500000;0.317512;6.666839;11.377961;7.142857;1.206676
2469;14;0.944895;0.000000;1.500000;0.319426;6.666939;11.227961;7.142857;1.170257
2470;15;0.957805;0.153415;1.500000;0.280417;5.538980;7.804824;6.666667;0.533675
2471;15;0.963695;0.248587;1.500000;0.254089;5.588980;7.712778;6.666667;0.496228
2472;15;0.969065;0.331223;1.500000;0.232403;5.638980;7.626839;6.666667;0.462628
2473;15;0.973977;0.403130;1.500000;0.214581;5.688980;7.546347;6.666667;0.432172
2474;15;0.978487;0.465836;1.500000;0.199971;5.738980;7.470723;6.666667;0.404301
2475;15;0.982643;0.520642;1.500000;0.188020;5.788980;7.399466;6.666667;0.378576
2476;15;0.986485;0.568650;1.500000;0.178264;5.838980;7.332135;6.666667;0.354649
2477;15;0.990050;0.610800;1.500000;0.170314;5.888980;7.268345;6.666667;0.332250
2478;15;0.993366;0.647889;1.500000;0.163845;5.938980;7.207757;6.666667;0.311168
2479;15;0.996463;0.680602;1.500000;0.158586;5.988980;7.150073;6.666667;0.291243
2480;15;0.999362;0.709521;1.500000;0.154317;6.038980;7.095028;6.666667;0.272358
2481;15;1.000532;0.735146;1.476705;0.145755;6.088980;7.042391;6.666667;0.254432
2482;15;0.999826;0.757904;1.428816;0.132404;6.131436;7.023545;6.666667;0.237972
2483;15;0.999204;0.778163;1.386666;0.120767;6.155646;7.012296;6.666667;0.223449
2484;15;0.998654;0.796238;1.349485;0.110582;6.177829;7.000313;6.666667;0.210580
2485;15;0.998169;0.812403;1.316615;0.101630;6.198206;6.987914;6.666667;0.199128
2486;15;0.997739;0.826892;1.287492;0.093731;6.216965;6.975350;6.666667;0.188894
2487;15;0.997357;0.839908;1.261632;0.086732;6.234276;6.962810;6.666667;0.179714
2488;15;0.997019;0.851627;1.238618;0.080505;6.250285;6.950441;6.666667;0.171447
2489;15;0.996718;0.862202;1.218094;0.074944;6.265122;6.938350;6.666667;0.163977
2490;15;0.996450;0.871765;1.199749;0.069959;6.278902;6.926618;6.666667;0.157202
2491;15;0.996212;0.880431;1.183317;0.065474;6.291726;6.915300;6.666667;0.151040
2492;15;0.995999;0.888301;1.168568;0.061424;6.303683;6.904432;6.666667;0.145416
2493;15;0.995810;0.895463;1.155301;0.057754;6.314853;6.894038;6.666667;0.140270
2494;15;0.995641;0.901994;1.143343;0.054419;6.325306;6.884128;6.666667;0.135547
2495;15;0.995490;0.907961;1.132542;0.051378;6.335107;6.874705;6.666667;0.131203
2496;15;0.995355;0.913423;1.122768;0.048598;6.344311;6.865764;6.666667;0.127196
2497;15;0.995234;0.918433;1.113905;0.046049;6.352969;6.857297;6.666667;0.123492
2498;15;0.995126;0.923037;1.105853;0.043705;6.361125;6.849290;6.666667;0.120061
2499;15;0.995030;0.927275;1.098524;0.041545;6.368822;6.841727;6.666667;0.116876
2500;15;0.994944;0.931184;1.091840;0.039549;6.376094;6.834591;6.666667;0.113914
2501;15;0.994867;0.934794;1.085734;0.037701;6.382976;6.827862;6.666667;0.111154
2502;15;0.994799;0.938134;1.080147;0.035985;6.389496;6.821523;6.666667;0.108577
2503;15;0.994738;0.939935;1.075024;0.034390;6.395683;6.815554;6.666667;0.106168
2504;15;0.994684;0.941640;1.070321;0.032904;6.401560;6.812396;6.666667;0.103912
2505;15;0.994635;0.943298;1.065995;0.031517;6.407149;6.809685;6.666667;0.101796
2506;15;0.994593;0.944909;1.062009;0.030220;6.412472;6.806990;6.666667;0.099809
2507;15;0.994555;0.946471;1.058333;0.029004;6.417546;6.804320;6.666667;0.097940
2508;15;0.994522;0.947984;1.054935;0.027864;6.422387;6.801682;6.666667;0.096179
2509;15;0.994493;0.949448;1.051791;0.026793;6.427013;6.799084;6.666667;0.094519
2510;15;0.994468;0.950864;1.048878;0.025785;6.431436;6.796529;6.666667;0.092951
2511;15;0.994446;0.952233;1.046175;0.024835;6.435669;6.794023;6.666667;0.091470
2512;15;0.994428;0.953554;1.043664;0.023939;6.439724;6.791569;6.666667;0.090067
2513;15;0.994412;0.954830;1.041327;0.023093;6.443613;6.789169;6.666667;0.088738
2514;15;0.994398;0.956062;1.039150;0.022292;6.447346;6.786826;6.666667;0.087478
2515;15;0.994387;0.957250;1.037120;0.021534;6.450931;6.784541;6.666667;0.086281
2516;15;0.994378;0.958396;1.035225;0.020816;6.454377;6.782316;6.666667;0.085144
2517;15;0.994372;0.959501;1.033743;0.020135;6.457692;6.780150;6.666667;0.084061
2518;15;0.994366;0.960568;1.032522;0.019487;6.460884;6.778044;6.666667;0.083031
2519;15;0.994363;0.961596;1.031347;0.018872;6.463959;6.775998;6.666667;0.082048
2520;15;1.000000;0.962588;1.084586;0.029038;6.466923;6.774012;6.666667;0.081111
2521;15;1.000000;0.963545;1.076137;0.027109;6.478242;6.772085;6.666667;0.079077
2522;15;1.000000;0.964679;1.068936;0.025523;6.488194;6.770216;6.666667;0.077254
2523;15;1.000000;0.965929;1.062777;0.024200;6.496994;6.768404;6.666667;0.075594
2524;15;1.000000;0.967247;1.057487;0.023079;6.504819;6.766648;6.666667;0.074066
2525;15;1.000000;0.968597;1.052925;0.022114;6.511817;6.764944;6.666667;0.072645
2526;15;1.000000;0.969952;1.048974;0.021270;6.518110;6.763290;6.666667;0.071313
2527;15;1.000000;0.971293;1.045538;0.020521;6.523800;6.761682;6.666667;0.070056
2528;15;1.000000;0.972606;1.042534;0.019848;6.528973;6.760117;6.666667;0.068863
2529;15;1.000000;0.973880;1.039897;0.019237;6.533699;6.758593;6.666667;0.067728
2530;15;1.000000;0.975109;1.037571;0.018676;6.538039;6.757106;6.666667;0.066642
2531;15;1.000000;0.976289;1.035889;0.018157;6.542042;6.755654;6.666667;0.065602
2532;15;1.000000;0.977167;1.035337;0.017674;6.545751;6.754235;6.666667;0.064603
2533;15;1.000000;0.977629;1.034737;0.017222;6.549202;6.752846;6.666667;0.063641
2534;15;1.000000;0.978097;1.034104;0.016797;6.551723;6.751487;6.666667;0.062714
2535;15;1.000000;0.978567;1.033449;0.016395;6.553806;6.750156;6.666667;0.061819
2536;15;1.000000;0.979038;1.032781;0.016014;6.555840;6.748851;6.666667;0.060953
2537;15;1.000000;0.979508;1.032107;0.015653;6.557822;6.747571;6.666667;0.060115
2538;15;1.000000;0.979975;1.031434;0.015309;6.559751;6.746316;6.666667;0.059304
2539;15;1.000000;0.980438;1.030764;0.014981;6.561628;6.745084;6.666667;0.058517
2540;15;1.000000;0.980895;1.030103;0.014668;6.563453;6.743875;6.666667;0.057753
2541;15;1.000000;0.981346;1.029451;0.014369;6.565227;6.742689;6.666667;0.057010
2542;15;1.000000;0.981790;1.028812;0.014082;6.566951;6.741524;6.666667;0.056289
2543;15;1.000000;0.982226;1.028186;0.013807;6.568626;6.740380;6.666667;0.055587
2544;15;1.000000;0.982653;1.027574;0.013543;6.570255;6.739257;6.666667;0.054903
2545;15;1.000000;0.983072;1.026978;0.013290;6.571837;6.738155;6.666667;0.054237
2546;15;1.000000;0.983481;1.026398;0.013046;6.573375;6.737195;6.666667;0.053588
2547;15;1.000000;0.983881;1.025833;0.012812;6.574871;6.736529;6.666667;0.052955
2548;15;1.000000;0.984271;1.025284;0.012586;6.576325;6.735868;6.666667;0.052337
2549;15;1.000000;0.984651;1.024751;0.012368;6.577740;6.735212;6.666667;0.051733
2550;15;1.000000;0.985022;1.024233;0.012159;6.579117;6.734560;6.666667;0.051144
2551;15;1.000000;0.985382;1.023731;0.011957;6.580457;6.733914;6.666667;0.050567
2552;15;1.000000;0.985734;1.023244;0.011761;6.581762;6.733272;6.666667;0.050003
2553;15;1.000000;0.986075;1.022771;0.011573;6.583033;6.732635;6.666667;0.049451
2554;15;1.000000;0.986407;1.022312;0.011391;6.584271;6.732003;6.666667;0.048911
2555;15;1.000000;0.986730;1.021867;0.011214;6.585478;6.731376;6.666667;0.048382
2556;15;1.000000;0.987043;1.021436;0.011044;6.586655;6.730755;6.666667;0.047863
2557;15;1.000000;0.987348;1.021017;0.010879;6.587803;6.730139;6.666667;0.047355
2558;15;1.000000;0.987643;1.020611;0.010719;6.588923;6.729528;6.666667;0.046856
2559;15;1.000000;0.987931;1.020217;0.010564;6.590016;6.728922;6.666667;0.046366
2560;15;1.000000;0.988209;1.019835;0.010414;6.591083;6.728322;6.666667;0.045886
2561;15;1.000000;0.988436;1.019464;0.010268;6.592125;6.727727;6.666667;0.045414
2562;15;1.000000;0.988563;1.019103;0.010127;6.593143;6.727138;6.666667;0.044951
2563;15;1.000000;0.988690;1.018754;0.009989;6.594138;6.726554;6.666667;0.044495
2564;15;1.000000;0.988816;1.018414;0.009856;6.595111;6.725976;6.666667;0.044047
2565;15;1.000000;0.988942;1.018084;0.009726;6.596062;6.725403;6.666667;0.043607
2566;15;1.000000;0.989067;1.017763;0.009600;6.596992;6.724836;6.666667;0.043174
2567;15;1.000000;0.989192;1.017451;0.009477;6.597902;6.724274;6.666667;0.042748
2568;15;1.000000;0.989315;1.017148;0.009357;6.598793;6.723718;6.666667;0.042328
2569;15;1.000000;0.989437;1.016853;0.009241;6.599665;6.723168;6.666667;0.041915
2570;15;1.000000;0.989558;1.016567;0.009127;6.600519;6.722623;6.666667;0.041508
2571;15;1.000000;0.989678;1.016288;0.009016;6.601355;6.722083;6.666667;0.041107
2572;15;1.000000;0.989797;1.016017;0.008908;6.602174;6.721549;6.666667;0.040712
2573;15;1.000000;0.989915;1.015752;0.008803;6.602977;6.721021;6.666667;0.040323
2574;15;1.000000;0.990031;1.015495;0.008700;6.603764;6.720498;6.666667;0.039939
2575;15;1.000000;0.990146;1.015245;0.008599;6.604536;6.719980;6.666667;0.039560
2576;15;1.000000;0.990259;1.015001;0.008501;6.605292;6.719468;6.666667;0.039187
2577;15;1.000000;0.990372;1.014763;0.008404;6.606034;6.718961;6.666667;0.038818
2578;15;1.000000;0.990482;1.014531;0.008310;6.606762;6.718460;6.666667;0.038455
2579;15;1.000000;0.990592;1.014305;0.008218;6.607477;6.717964;6.666667;0.038096
2580;15;1.000000;0.990700;1.014085;0.008128;6.608178;6.717473;6.666667;0.037742
2581;15;1.000000;0.990806;1.013870;0.008039;6.608866;6.716988;6.666667;0.037392
2582;15;1.000000;0.990911;1.013660;0.007953;6.609542;6.716508;6.666667;0.037046
2583;15;1.000000;0.991015;1.013456;0.007868;6.610206;6.716032;6.666667;0.036705
2584;15;1.000000;0.991117;1.013256;0.007785;6.610858;6.715562;6.666667;0.036368
2585;15;1.000000;0.991218;1.013061;0.007703;6.611499;6.715097;6.666667;0.036035
2586;15;1.000000;0.991318;1.012871;0.007623;6.612128;6.714637;6.666667;0.035706
2587;15;1.000000;0.991416;1.012685;0.007544;6.612747;6.714182;6.666667;0.035381
2588;15;1.000000;0.991481;1.012503;0.007466;6.613355;6.713732;6.666667;0.035059
2589;15;1.000000;0.991524;1.012325;0.007390;6.613953;6.713287;6.666667;0.034742
2590;15;1.000000;0.991567;1.012152;0.007316;6.614541;6.712846;6.666667;0.034427
2591;15;1.000000;0.991612;1.011982;0.007242;6.615119;6.712411;6.666667;0.034117
2592;15;1.000000;0.991657;1.011816;0.007170;6.615688;6.711980;6.666667;0.033809
2593;15;1.000000;0.991703;1.011654;0.007099;6.616248;6.711553;6.666667;0.033505
2594;15;1.000000;0.991750;1.011495;0.007029;6.616799;6.711131;6.666667;0.033205
2595;15;1.000000;0.991797;1.011340;0.006960;6.617341;6.710714;6.666667;0.032907
2596;15;1.000000;0.991844;1.011188;0.006892;6.617874;6.710301;6.666667;0.032613
2597;15;1.000000;0.991892;1.011039;0.006825;6.618399;6.709893;6.666667;0.032322
2598;15;1.000000;0.991941;1.010893;0.006759;6.618916;6.709489;6.666667;0.032033
2599;15;1.000000;0.991989;1.010750;0.006695;6.619425;6.709089;6.666667;0.031748
2600;15;1.000000;0.992039;1.010610;0.006631;6.619927;6.708724;6.666667;0.031466
2601;15;1.000000;0.992088;1.010473;0.006568;6.620421;6.708414;6.666667;0.031187
2602;15;1.000000;0.992138;1.010339;0.006505;6.620907;6.708106;6.666667;0.030910
2603;15;1.000000;0.992188;1.010208;0.006444;6.621387;6.707798;6.666667;0.030636
2604;15;1.000000;0.992238;1.010079;0.006383;6.621859;6.707491;6.666667;0.030365
2605;15;1.000000;0.992289;1.009952;0.006324;6.622324;6.707186;6.666667;0.030097
2606;15;1.000000;0.992339;1.009828;0.006265;6.622783;6.706881;6.666667;0.029831
2607;15;1.000000;0.992390;1.009707;0.006206;6.623236;6.706578;6.666667;0.029568
2608;15;1.000000;0.992441;1.009587;0.006149;6.623682;6.706276;6.666667;0.029308
2609;15;1.000000;0.992492;1.009470;0.006092;6.624121;6.705975;6.666667;0.029050
2610;15;1.000000;0.992543;1.009356;0.006036;6.624555;6.705675;6.666667;0.028794
2611;15;1.000000;0.992594;1.009243;0.005981;6.624982;6.705376;6.666667;0.028541
2612;15;1.000000;0.992645;1.009132;0.005926;6.625404;6.705079;6.666667;0.028291
2613;15;1.000000;0.992697;1.009024;0.005872;6.625820;6.704783;6.666667;0.028043
2614;15;1.000000;0.992748;1.008917;0.005818;6.626231;6.704489;6.666667;0.027797
2615;15;1.000000;0.992799;1.008812;0.005766;6.626635;6.704195;6.666667;0.027553
2616;15;1.000000;0.992850;1.008709;0.005713;6.627035;6.703904;6.666667;0.027312
2617;15;1.000000;0.992901;1.008616;0.005662;6.627429;6.703613;6.666667;0.027073
2618;15;1.000000;0.992952;1.008524;0.005611;6.627818;6.703325;6.666667;0.026836
2619;15;1.000000;0.993003;1.008433;0.005560;6.628203;6.703037;6.666667;0.026602
2620;15;1.000000;0.993054;1.008343;0.005510;6.628582;6.702752;6.666667;0.026369
2621;15;1.000000;0.993105;1.008255;0.005461;6.628956;6.702467;6.666667;0.026139
2622;15;1.000000;0.993155;1.008168;0.005412;6.629326;6.702184;6.666667;0.025911
2623;15;1.000000;0.993206;1.008082;0.005363;6.629690;6.701903;6.666667;0.025685
2624;15;1.000000;0.993256;1.007998;0.005315;6.630051;6.701624;6.666667;0.025461
2625;15;1.000000;0.993306;1.007915;0.005268;6.630407;6.701346;6.666667;0.025239
2626;15;1.000000;0.993357;1.007833;0.005221;6.630758;6.701069;6.666667;0.025019
2627;15;1.000000;0.993406;1.007752;0.005175;6.631105;6.700794;6.666667;0.024801
2628;15;1.000000;0.993456;1.007672;0.005129;6.631448;6.700521;6.666667;0.024585
2629;15;1.000000;0.993501;1.007593;0.005083;6.631787;6.700250;6.666667;0.024371
2630;15;1.000000;0.993542;1.007516;0.005038;6.632122;6.699980;6.666667;0.024159
2631;15;1.000000;0.993583;1.007439;0.004994;6.632452;6.699712;6.666667;0.023949
2632;15;1.000000;0.993624;1.007364;0.004950;6.632779;6.699445;6.666667;0.023741
2633;15;1.000000;0.993665;1.007289;0.004906;6.633102;6.699180;6.666667;0.023535
2634;15;1.000000;0.993706;1.007216;0.004863;6.633421;6.698917;6.666667;0.023330
2635;15;1.000000;0.993748;1.007144;0.004820;6.633736;6.698655;6.666667;0.023127
2636;15;1.000000;0.993789;1.007072;0.004777;6.634048;6.698396;6.666667;0.022926
2637;15;1.000000;0.993831;1.007001;0.004735;6.634356;6.698137;6.666667;0.022727
2638;15;1.000000;0.993872;1.006932;0.004694;6.634661;6.697881;6.666667;0.022530
2639;15;1.000000;0.993914;1.006863;0.004653;6.634962;6.697626;6.666667;0.022334
2640;15;1.000000;0.993955;1.006795;0.004612;6.635260;6.697373;6.666667;0.022141
2641;15;1.000000;0.993997;1.006728;0.004571;6.635554;6.697122;6.666667;0.021948
2642;15;1.000000;0.994039;1.006662;0.004531;6.635845;6.696872;6.666667;0.021758
2643;15;1.000000;0.994080;1.006597;0.004492;6.636133;6.696624;6.666667;0.021569
2644;15;1.000000;0.994122;1.006532;0.004452;6.636417;6.696378;6.666667;0.021382
2645;15;1.000000;0.994163;1.006468;0.004413;6.636699;6.696134;6.666667;0.021197
2646;15;1.000000;0.994205;1.006406;0.004375;6.636977;6.695891;6.666667;0.021013
2647;15;1.000000;0.994246;1.006343;0.004337;6.637252;6.695650;6.666667;0.020831
2648;15;1.000000;0.994287;1.006282;0.004299;6.637525;6.695410;6.666667;0.020650
2649;15;1.000000;0.994329;1.006221;0.004261;6.637794;6.695173;6.666667;0.020471
2650;15;1.000000;0.994370;1.006162;0.004224;6.638060;6.694937;6.666667;0.020294
2651;15;1.000000;0.994411;1.006102;0.004187;6.638324;6.694702;6.666667;0.020118
2652;15;1.000000;0.994452;1.006044;0.004151;6.638585;6.694470;6.666667;0.019944
2653;15;1.000000;0.994493;1.005986;0.004115;6.638843;6.694239;6.666667;0.019771
2654;15;1.000000;0.994533;1.005929;0.004079;6.639098;6.694010;6.666667;0.019600
2655;15;1.000000;0.994574;1.005873;0.004043;6.639351;6.693782;6.666667;0.019430
2656;15;1.000000;0.994614;1.005817;0.004008;6.639600;6.693556;6.666667;0.019262
2657;15;1.000000;0.994655;1.005762;0.003973;6.639848;6.693332;6.666667;0.019095
2658;15;1.000000;0.994695;1.005707;0.003939;6.640092;6.693109;6.666667;0.018930
2659;15;1.000000;0.994735;1.005653;0.003904;6.640335;6.692888;6.666667;0.018766
2660;15;1.000000;0.994775;1.005600;0.003870;6.640574;6.692669;6.666667;0.018603
2661;15;1.000000;0.994814;1.005547;0.003837;6.640811;6.692452;6.666667;0.018442
2662;15;1.000000;0.994854;1.005495;0.003804;6.641046;6.692236;6.666667;0.018283
2663;15;1.000000;0.994893;1.005444;0.003770;6.641278;6.692021;6.666667;0.018124
2664;15;1.000000;0.994933;1.005393;0.003738;6.641508;6.691809;6.666667;0.017967
2665;15;1.000000;0.994972;1.005343;0.003705;6.641736;6.691598;6.666667;0.017812
2666;15;1.000000;0.995011;1.005293;0.003673;6.641961;6.691388;6.666667;0.017658
2667;15;1.000000;0.995049;1.005244;0.003641;6.642184;6.691180;6.666667;0.017505
2668;15;1.000000;0.995088;1.005195;0.003610;6.642405;6.690974;6.666667;0.017353
2669;15;1.000000;0.995126;1.005147;0.003578;6.642624;6.690769;6.666667;0.017203
2670;15;1.000000;0.995164;1.005099;0.003547;6.642840;6.690566;6.666667;0.017054
2671;15;1.000000;0.995202;1.005052;0.003517;6.643054;6.690365;6.666667;0.016907
2672;15;1.000000;0.995240;1.005006;0.003486;6.643267;6.690165;6.666667;0.016761
2673;15;1.000000;0.995277;1.004959;0.003456;6.643477;6.689967;6.666667;0.016616
2674;15;1.000000;0.995315;1.004914;0.003426;6.643685;6.689770;6.666667;0.016472
2675;15;1.000000;0.995352;1.004869;0.003396;6.643891;6.689575;6.666667;0.016329
2676;15;1.000000;0.995389;1.004824;0.003367;6.644094;6.689381;6.666667;0.016188
2677;15;1.000000;0.995425;1.004780;0.003338;6.644296;6.689189;6.666667;0.016048
2678;15;1.000000;0.995462;1.004736;0.003309;6.644496;6.688998;6.666667;0.015909
2679;15;1.000000;0.995498;1.004693;0.003280;6.644694;6.688809;6.666667;0.015772
2680;15;1.000000;0.995534;1.004650;0.003252;6.644890;6.688621;6.666667;0.015635
2681;15;1.000000;0.995570;1.004608;0.003223;6.645084;6.688435;6.666667;0.015500
2682;15;1.000000;0.995605;1.004566;0.003195;6.645277;6.688251;6.666667;0.015366
2683;15;1.000000;0.995641;1.004524;0.003168;6.645467;6.688068;6.666667;0.015233
2684;15;1.000000;0.995676;1.004483;0.003140;6.645656;6.687886;6.666667;0.015101
2685;15;1.000000;0.995711;1.004443;0.003113;6.645843;6.687706;6.666667;0.014971
2686;15;1.000000;0.995746;1.004402;0.003086;6.646028;6.687527;6.666667;0.014841
2687;15;1.000000;0.995780;1.004363;0.003059;6.646210;6.687349;6.666667;0.014713
2688;15;1.000000;0.995814;1.004323;0.003033;6.646388;6.687174;6.666667;0.014585
2689;15;1.000000;0.995849;1.004284;0.003007;6.646564;6.686999;6.666667;0.014459
2690;15;1.000000;0.995882;1.004245;0.002981;6.646738;6.686826;6.666667;0.014334
2691;15;1.000000;0.995916;1.004207;0.002955;6.646911;6.686654;6.666667;0.014210
2692;15;1.000000;0.995949;1.004169;0.002929;6.647082;6.686484;6.666667;0.014087
2693;15;1.000000;0.995983;1.004132;0.002904;6.647252;6.686315;6.666667;0.013966
2694;15;1.000000;0.996015;1.004095;0.002879;6.647421;6.686148;6.666667;0.013845
2695;15;1.000000;0.996048;1.004058;0.002854;6.647588;6.685982;6.666667;0.013725
2696;15;1.000000;0.996081;1.004022;0.002829;6.647753;6.685817;6.666667;0.013606
2697;15;1.000000;0.996113;1.003986;0.002805;6.647917;6.685653;6.666667;0.013489
2698;15;1.000000;0.996145;1.003950;0.002781;6.648080;6.685491;6.666667;0.013372
2699;15;1.000000;0.996177;1.003915;0.002756;6.648241;6.685331;6.666667;0.013256
2700;15;1.000000;0.996208;1.003880;0.002733;6.648400;6.685171;6.666667;0.013142
2701;15;1.000000;0.996240;1.003845;0.002709;6.648559;6.685013;6.666667;0.013028
2702;15;1.000000;0.996271;1.003811;0.002686;6.648716;6.684856;6.666667;0.012916
2703;15;1.000000;0.996302;1.003777;0.002662;6.648871;6.684701;6.666667;0.012804
2704;15;1.000000;0.996332;1.003743;0.002639;6.649026;6.684547;6.666667;0.012693
2705;15;1.000000;0.996363;1.003710;0.002616;6.649178;6.684394;6.666667;0.012583
2706;15;1.000000;0.996393;1.003677;0.002594;6.649330;6.684242;6.666667;0.012475
2707;15;1.000000;0.996423;1.003644;0.002571;6.649480;6.684092;6.666667;0.012367
2708;15;1.000000;0.996453;1.003612;0.002549;6.649629;6.683942;6.666667;0.012260
2709;15;1.000000;0.996483;1.003580;0.002527;6.649777;6.683795;6.666667;0.012154
2710;15;1.000000;0.996512;1.003548;0.002505;6.649923;6.683648;6.666667;0.012049
2711;15;1.000000;0.996541;1.003516;0.002484;6.650068;6.683502;6.666667;0.011945
2712;15;1.000000;0.996570;1.003485;0.002462;6.650212;6.683358;6.666667;0.011841
2713;15;1.000000;0.996599;1.003454;0.002441;6.650355;6.683215;6.666667;0.011739
2714;15;1.000000;0.996627;1.003424;0.002420;6.650496;6.683073;6.666667;0.011637
2715;15;1.000000;0.996655;1.003393;0.002399;6.650636;6.682933;6.666667;0.011537
2716;15;1.000000;0.996683;1.003363;0.002378;6.650775;6.682793;6.666667;0.011437
2717;15;1.000000;0.996711;1.003334;0.002357;6.650912;6.682655;6.666667;0.011338
2718;15;1.000000;0.996739;1.003304;0.002337;6.651049;6.682518;6.666667;0.011240
2719;15;1.000000;0.996766;1.003275;0.002317;6.651184;6.682382;6.666667;0.011143
2720;15;1.000000;0.996794;1.003246;0.002297;6.651318;6.682247;6.666667;0.011047
2721;15;1.000000;0.996821;1.003218;0.002277;6.651451;6.682113;6.666667;0.010951
2722;15;1.000000;0.996847;1.003189;0.002257;6.651583;6.681980;6.666667;0.010856
2723;15;1.000000;0.996874;1.003161;0.002238;6.651713;6.681849;6.666667;0.010763
2724;15;1.000000;0.996900;1.003133;0.002218;6.651843;6.681718;6.666667;0.010669
2725;15;1.000000;0.996926;1.003106;0.002199;6.651971;6.681589;6.666667;0.010577
2726;15;1.000000;0.996952;1.003078;0.002180;6.652098;6.681461;6.666667;0.010486
2727;15;1.000000;0.996978;1.003051;0.002161;6.652225;6.681334;6.666667;0.010395
2728;15;1.000000;0.997004;1.003024;0.002143;6.652350;6.681208;6.666667;0.010305
2729;15;1.000000;0.997029;1.002998;0.002124;6.652474;6.681083;6.666667;0.010216
2730;15;1.000000;0.997054;1.002972;0.002106;6.652596;6.680959;6.666667;0.010128
2731;15;1.000000;0.997079;1.002945;0.002088;6.652718;6.680836;6.666667;0.010040
2732;15;1.000000;0.997104;1.002920;0.002069;6.652839;6.680714;6.666667;0.009953
2733;15;1.000000;0.997129;1.002894;0.002052;6.652959;6.680593;6.666667;0.009867
2734;15;1.000000;0.997153;1.002869;0.002034;6.653077;6.680474;6.666667;0.009782
2735;15;1.000000;0.997177;1.002843;0.002016;6.653195;6.680355;6.666667;0.009698
2736;15;1.000000;0.997201;1.002819;0.001999;6.653312;6.680237;6.666667;0.009614
2737;15;1.000000;0.997225;1.002794;0.001982;6.653427;6.680120;6.666667;0.009531
2738;15;1.000000;0.997248;1.002769;0.001964;6.653542;6.680004;6.666667;0.009448
2739;15;1.000000;0.997272;1.002745;0.001947;6.653655;6.679890;6.666667;0.009366
2740;15;1.000000;0.997295;1.002721;0.001931;6.653768;6.679776;6.666667;0.009285
2741;15;1.000000;0.997318;1.002697;0.001914;6.653880;6.679663;6.666667;0.009205
