step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2240;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2241;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2242;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2243;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2244;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2245;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2246;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2247;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2248;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2249;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2250;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2251;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2252;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2253;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2254;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2255;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2256;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2257;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2258;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2259;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2260;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2261;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2262;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2263;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2264;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2265;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2266;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2267;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2268;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2269;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2270;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2271;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2272;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2273;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2274;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2275;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2276;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2277;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2278;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2279;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2280;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2281;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2282;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2283;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2284;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2285;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2286;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2287;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2288;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2289;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2290;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2291;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2292;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2293;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2294;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2295;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2296;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2297;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2298;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2299;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2300;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2301;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2302;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2303;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2304;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2305;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2306;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2307;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2308;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2309;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2310;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2311;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2312;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2313;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2314;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2315;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2316;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2317;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2318;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2319;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2320;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2321;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2322;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2323;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2324;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2325;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2326;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2327;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2328;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2329;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2330;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2331;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2332;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2333;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2334;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2335;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2336;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2337;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2338;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2339;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2340;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2341;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2342;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2343;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2344;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2345;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2346;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2347;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2348;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2349;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2350;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2351;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2352;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2353;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2354;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2355;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2356;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2357;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2358;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2359;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2360;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2361;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2362;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2363;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2364;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2365;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2366;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2367;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2368;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2369;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2370;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2371;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2372;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2373;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2374;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2375;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2376;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2377;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2378;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2379;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2380;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2381;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2382;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2383;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2384;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2385;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2386;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2387;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2388;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2389;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2390;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2391;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2392;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2393;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2394;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2395;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2396;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2397;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2398;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2399;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2400;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2401;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2402;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2403;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2404;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2405;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2406;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2407;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2408;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2409;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2410;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2411;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2412;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2413;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2414;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2415;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2416;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2417;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2418;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2419;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2420;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2421;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2422;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2423;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2424;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2425;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2426;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2427;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2428;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2429;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2430;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2431;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2432;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2433;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2434;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2435;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2436;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2437;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2438;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2439;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2440;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2441;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2442;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2443;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2444;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2445;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2446;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2447;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2448;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2449;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2450;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2451;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2452;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2453;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2454;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.738408
2455;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2456;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2457;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2458;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2459;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2460;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2461;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2462;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2463;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2464;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2465;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2466;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2467;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2468;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2469;14;1.500000;1.500000;1.500000;0.000000;6.000000;16.000594;7.142857;2.899742
2470;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2471;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2472;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2473;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2474;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2475;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2476;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2477;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2478;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2479;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2480;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2481;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2482;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2483;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2484;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2485;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2486;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2487;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2488;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2489;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2490;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2491;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2492;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2493;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2494;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2495;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2496;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2497;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2498;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2499;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2500;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2501;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2502;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2503;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2504;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2505;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2506;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2507;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2508;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2509;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2510;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2511;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2512;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2513;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2514;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2515;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2516;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2517;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2518;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2519;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2520;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2521;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2522;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2523;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2524;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2525;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2526;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2527;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2528;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2529;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2530;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2531;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2532;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2533;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2534;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2535;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2536;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2537;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2538;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2539;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2540;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2541;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2542;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2543;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2544;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2545;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2546;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2547;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2548;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
2549;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.999406;6.666667;1.577521
