step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2312;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2313;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2314;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2315;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2316;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2317;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2318;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2319;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2320;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2321;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2322;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2323;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2324;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2325;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2326;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2327;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2328;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2329;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2330;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2331;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2332;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2333;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2334;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2335;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2336;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2337;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2338;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2339;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2340;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2341;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2342;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2343;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2344;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2345;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2346;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2347;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2348;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2349;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2350;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2351;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2352;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2353;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2354;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2355;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2356;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2357;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2358;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2359;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2360;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2361;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2362;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2363;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2364;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2365;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2366;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2367;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2368;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2369;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2370;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2371;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2372;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2373;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2374;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2375;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2376;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2377;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2378;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2379;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2380;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2381;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2382;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2383;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2384;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2385;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2386;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2387;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2388;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2389;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2390;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2391;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2392;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2393;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2394;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2395;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2396;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2397;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2398;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2399;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2400;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2401;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2402;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2403;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2404;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2405;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2406;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2407;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2408;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2409;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2410;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2411;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2412;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2413;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2414;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2415;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2416;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2417;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2418;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2419;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2420;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2421;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2422;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2423;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2424;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2425;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2426;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2427;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2428;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2429;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2430;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2431;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2432;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2433;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2434;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2435;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2436;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2437;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2438;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2439;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2440;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2441;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2442;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2443;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2444;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2445;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2446;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2447;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2448;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2449;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2450;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2451;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2452;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2453;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2454;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.565945
2455;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2456;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2457;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2458;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2459;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2460;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2461;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2462;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2463;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2464;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2465;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2466;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2467;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2468;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2469;14;1.500000;1.500000;1.500000;0.000000;6.000244;12.691761;7.142857;2.227792
2470;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.561228
2471;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.561334
2472;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.561655
2473;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.562188
2474;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.562935
2475;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.563894
2476;15;1.466667;1.000000;1.500000;0.124722;6.000244;12.015479;6.666667;1.565066
2477;15;1.456283;1.000000;1.500000;0.127956;5.995880;12.015479;6.666667;1.566450
2478;15;1.455291;1.000000;1.500000;0.128875;5.961456;12.015479;6.666667;1.568003
2479;15;1.437005;1.000000;1.500000;0.139601;5.928519;12.015479;6.666667;1.569718
2480;15;1.436391;1.000000;1.500000;0.139938;5.896973;12.015479;6.666667;1.570806
2481;15;1.452190;1.000000;1.500000;0.132380;5.867118;12.015479;6.666667;1.572084
2482;15;1.434319;1.000000;1.500000;0.142228;5.838833;12.015479;6.666667;1.574218
2483;15;1.433737;1.000000;1.500000;0.142869;5.811636;12.015479;6.666667;1.575769
2484;15;1.433152;1.000000;1.500000;0.143611;5.785842;12.015479;6.666667;1.577487
2485;15;1.432566;1.000000;1.500000;0.144424;5.761354;12.015479;6.666667;1.579361
2486;15;1.431981;1.000000;1.500000;0.145287;5.738078;12.015479;6.666667;1.581385
2487;15;1.431399;1.000000;1.500000;0.146184;5.715931;12.015479;6.666667;1.583553
2488;15;1.430821;1.000000;1.500000;0.147099;5.694837;12.015479;6.666667;1.585861
2489;15;1.430249;1.000000;1.500000;0.148022;5.674724;12.015479;6.666667;1.588304
2490;15;1.429685;1.000000;1.500000;0.148946;5.655526;12.015479;6.666667;1.590880
2491;15;1.429128;1.000000;1.500000;0.149864;5.637184;12.015479;6.666667;1.593587
2492;15;1.428581;1.000000;1.500000;0.150771;5.619641;12.015479;6.666667;1.596422
2493;15;1.428044;1.000000;1.500000;0.151664;5.602846;12.015479;6.666667;1.599384
2494;15;1.427517;1.000000;1.500000;0.152540;5.586752;12.015479;6.666667;1.602472
2495;15;1.427002;1.000000;1.500000;0.153397;5.571314;12.015479;6.666667;1.605684
2496;15;1.426498;1.000000;1.500000;0.154235;5.556492;12.015479;6.666667;1.609021
2497;15;1.426005;1.000000;1.500000;0.155051;5.542249;12.015479;6.666667;1.612481
2498;15;1.425524;1.000000;1.500000;0.155846;5.528548;12.015479;6.666667;1.616065
2499;15;1.425056;1.000000;1.500000;0.156619;5.515359;12.015479;6.666667;1.619771
2500;15;1.424600;1.000000;1.500000;0.157370;5.502650;12.015479;6.666667;1.623599
2501;15;1.424156;1.000000;1.500000;0.158099;5.490394;12.015479;6.666667;1.627549
2502;15;1.423724;1.000000;1.500000;0.158807;5.478566;12.015479;6.666667;1.631622
2503;15;1.423304;1.000000;1.500000;0.159494;5.467140;12.015479;6.666667;1.635815
2504;15;1.422897;1.000000;1.500000;0.160160;5.456094;12.015479;6.666667;1.640130
2505;15;1.422501;1.000000;1.500000;0.160805;5.445408;12.015479;6.666667;1.644567
2506;15;1.422118;1.000000;1.500000;0.161431;5.435061;12.015479;6.666667;1.649124
2507;15;1.421746;1.000000;1.500000;0.162037;5.425036;12.015479;6.666667;1.653802
2508;15;1.421385;1.000000;1.500000;0.162623;5.415315;12.015479;6.666667;1.658600
2509;15;1.410409;1.000000;1.500000;0.162893;5.405883;12.015479;6.666667;1.663519
2510;15;1.399144;1.000000;1.500000;0.162638;5.396724;12.015479;6.666667;1.668538
2511;15;1.387958;1.000000;1.500000;0.161587;5.387824;12.015479;6.666667;1.673647
2512;15;1.351787;0.968389;1.500000;0.189583;5.379174;12.015479;6.666667;1.678845
2513;15;1.385960;1.000000;1.500000;0.163213;5.370765;12.015479;6.666667;1.678910
2514;15;1.385246;1.000000;1.500000;0.163947;5.362588;12.015479;6.666667;1.684289
2515;15;1.349813;0.979324;1.500000;0.189666;5.354635;12.015479;6.666667;1.689764
2516;15;1.383278;1.000000;1.500000;0.165555;5.346898;12.015479;6.666667;1.690364
2517;15;1.382573;1.000000;1.500000;0.166283;5.339369;12.015479;6.666667;1.696013
2518;15;1.381862;1.000000;1.500000;0.167013;5.332041;12.015479;6.666667;1.701757
2519;15;1.346585;0.981585;1.500000;0.191430;5.324907;12.015479;6.666667;1.707593
2520;15;1.413240;1.067640;1.500000;0.136569;5.317962;12.015479;6.666667;1.708706
2521;15;1.414208;1.090884;1.500000;0.133506;5.361198;12.015479;6.666667;1.707823
2522;15;1.381252;0.991587;1.500000;0.165604;5.402109;12.015479;6.666667;1.707043
2523;15;1.415548;1.132791;1.500000;0.128532;5.440853;12.015479;6.666667;1.701722
2524;15;1.416458;1.151687;1.500000;0.126237;5.477574;12.015479;6.666667;1.701078
2525;15;1.384049;1.000579;1.500000;0.159453;5.512406;12.015479;6.666667;1.700505
2526;15;1.417707;1.170316;1.500000;0.122529;5.545471;12.015479;6.666667;1.695531
2527;15;1.418574;1.172416;1.500000;0.120729;5.576883;12.015479;6.666667;1.695044
2528;15;1.386657;1.008565;1.500000;0.154667;5.583507;12.015479;6.666667;1.694609
2529;15;1.419755;1.178285;1.500000;0.117854;5.587582;12.015479;6.666667;1.689910
2530;15;1.420589;1.181900;1.500000;0.116378;5.592698;12.015479;6.666667;1.689530
2531;15;1.389108;1.015541;1.500000;0.150829;5.598728;12.015479;6.666667;1.689192
2532;15;1.421721;1.190162;1.500000;0.114063;5.605559;12.015479;6.666667;1.684718
2533;15;1.422531;1.194702;1.500000;0.112802;5.613089;12.015479;6.666667;1.684417
2534;15;1.391427;1.021512;1.500000;0.147678;5.621224;12.015479;6.666667;1.684150
2535;15;1.423630;1.204368;1.500000;0.110870;5.629882;12.015479;6.666667;1.679866
2536;15;1.424423;1.209420;1.500000;0.109752;5.638988;12.015479;6.666667;1.679625
2537;15;1.393636;1.026496;1.500000;0.145048;5.648475;12.015479;6.666667;1.679413
2538;15;1.425499;1.219803;1.500000;0.108089;5.658283;12.015479;6.666667;1.675291
2539;15;1.395582;1.039510;1.500000;0.141884;5.668358;12.015479;6.666667;1.675098
2540;15;1.426591;1.230391;1.500000;0.106544;5.678651;12.015479;6.666667;1.671198
2541;15;1.427375;1.235710;1.500000;0.105558;5.689119;12.015479;6.666667;1.671020
2542;15;1.397612;1.041951;1.500000;0.140026;5.699722;12.015479;6.666667;1.670867
2543;15;1.428454;1.237970;1.500000;0.104164;5.710427;12.015479;6.666667;1.667083
2544;15;1.399436;1.053085;1.500000;0.137353;5.721201;12.015479;6.666667;1.666942
2545;15;1.429551;1.240175;1.500000;0.102826;5.728063;12.015479;6.666667;1.663345
2546;15;1.430332;1.241529;1.500000;0.101898;5.729725;12.015479;6.666667;1.663214
2547;15;1.401331;1.053409;1.500000;0.136035;5.731769;12.015479;6.666667;1.663107
2548;15;1.431420;1.244680;1.500000;0.100644;5.734173;12.015479;6.666667;1.659594
2549;15;1.410789;1.063027;1.500000;0.135722;5.736917;12.015479;6.666667;1.659495
2550;15;1.440358;1.248353;1.500000;0.099400;5.739979;12.015479;6.666667;1.656043
2551;15;1.412681;1.071611;1.500000;0.132936;5.743921;12.015479;6.666667;1.655863
2552;15;1.441678;1.253289;1.500000;0.097339;5.748635;12.015479;6.666667;1.652578
2553;15;1.414504;1.079278;1.500000;0.130440;5.754026;12.015479;6.666667;1.652424
2554;15;1.442990;1.259396;1.500000;0.095428;5.760006;12.015479;6.666667;1.649288
2555;15;1.416266;1.086133;1.500000;0.128173;5.766499;12.015479;6.666667;1.649156
2556;15;1.444296;1.266329;1.500000;0.093619;5.773435;12.015479;6.666667;1.646154
2557;15;1.417974;1.092274;1.500000;0.126090;5.780752;12.015479;6.666667;1.646040
2558;15;1.445594;1.269080;1.500000;0.091878;5.788392;12.015479;6.666667;1.643160
2559;15;1.419634;1.097792;1.500000;0.124155;5.796305;12.015479;6.666667;1.643063
2560;15;1.446885;1.270317;1.500000;0.090182;5.803804;12.015479;6.666667;1.640294
2561;15;1.421250;1.102768;1.500000;0.122340;5.804937;12.015479;6.666667;1.640213
2562;15;1.448169;1.272115;1.500000;0.088513;5.806389;12.015479;6.666667;1.637548
2563;15;1.430790;1.107282;1.500000;0.121508;5.808145;12.015479;6.666667;1.637480
2564;15;1.457492;1.274431;1.500000;0.085189;5.810196;12.015479;6.666667;1.634829
2565;15;1.432501;1.111404;1.500000;0.119201;5.813124;12.015479;6.666667;1.634702
2566;15;1.458916;1.278059;1.500000;0.082626;5.816829;12.015479;6.666667;1.632160
2567;15;1.434162;1.115203;1.500000;0.117084;5.821211;12.015479;6.666667;1.632062
2568;15;1.460311;1.282922;1.500000;0.080205;5.826190;12.015479;6.666667;1.629621
2569;15;1.435776;1.118746;1.500000;0.115105;5.831685;12.015479;6.666667;1.629547
2570;15;1.437202;1.132881;1.500000;0.112142;5.837632;12.015479;6.666667;1.627200
2571;15;1.462176;1.282405;1.500000;0.077148;5.843965;12.015479;6.666667;1.625007
2572;15;1.438715;1.135087;1.500000;0.110438;5.850632;12.015479;6.666667;1.624948
2573;15;1.463526;1.284314;1.500000;0.074865;5.857588;12.015479;6.666667;1.622830
2574;15;1.448486;1.137329;1.500000;0.108284;5.864782;12.015479;6.666667;1.622790
2575;15;1.449893;1.150315;1.500000;0.105102;5.872577;12.015479;6.666667;1.620675
2576;15;1.473755;1.285852;1.500000;0.067209;5.875053;12.015479;6.666667;1.618703
2577;15;1.451427;1.151670;1.500000;0.102948;5.878516;12.015479;6.666667;1.618621
2578;15;1.475169;1.290615;1.500000;0.063870;5.882330;12.015479;6.666667;1.616727
2579;15;1.452922;1.153382;1.500000;0.100898;5.886960;12.015479;6.666667;1.616675
2580;15;1.454233;1.165716;1.500000;0.097937;5.891790;12.015479;6.666667;1.614855
2581;15;1.477012;1.297141;1.500000;0.059654;5.897299;12.015479;6.666667;1.613160
2582;15;1.455638;1.167119;1.500000;0.096071;5.903388;12.015479;6.666667;1.613131
2583;15;1.486949;1.304236;1.500000;0.048832;5.909487;12.015479;6.666667;1.611500
2584;15;1.465739;1.169129;1.500000;0.091423;5.929063;12.015479;6.666667;1.611440
2585;15;1.467025;1.181484;1.500000;0.087998;5.947367;12.015479;6.666667;1.609833
2586;15;1.488704;1.330564;1.500000;0.042265;5.964978;12.015479;6.666667;1.608349
2587;15;1.468433;1.184910;1.500000;0.085413;5.981921;12.015479;6.666667;1.608327
2588;15;1.489810;1.347149;1.500000;0.038128;5.997764;12.015479;6.666667;1.606924
2589;15;1.479322;1.189827;1.500000;0.077371;5.996269;12.015479;6.666667;1.606924
2590;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2591;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2592;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2593;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2594;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2595;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2596;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2597;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2598;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2599;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2600;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2601;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2602;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2603;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2604;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2605;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2606;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2607;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2608;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2609;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2610;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2611;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2612;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2613;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2614;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2615;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2616;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2617;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2618;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2619;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2620;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
2621;15;1.500000;1.500000;1.500000;0.000000;6.000244;12.015479;6.666667;1.605601
