step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.025999;0.689724;1.500000;0.173429;4.902162;6.467335;5.263158;0.476035
317;19;1.028365;0.702330;1.500000;0.170176;4.902635;6.483887;5.263158;0.469702
318;19;1.030639;0.715167;1.500000;0.167334;4.903101;6.500297;5.263158;0.464193
319;19;1.032829;0.728116;1.500000;0.164849;4.903560;6.516569;5.263158;0.459448
320;19;1.034940;0.741080;1.500000;0.162673;4.904013;6.532706;5.263158;0.455417
321;19;1.036979;0.753982;1.500000;0.160769;4.904460;6.548711;5.263158;0.452052
322;19;1.038950;0.766760;1.500000;0.159101;4.904900;6.564588;5.263158;0.449310
323;19;1.040859;0.779366;1.500000;0.157641;4.905334;6.580339;5.263158;0.447151
324;19;1.042710;0.791762;1.500000;0.156364;4.905762;6.595968;5.263158;0.445538
325;19;1.044505;0.803921;1.500000;0.155246;4.906183;6.611477;5.263158;0.444437
326;19;1.046250;0.815820;1.500000;0.154270;4.906599;6.626869;5.263158;0.443817
327;19;1.047947;0.827444;1.500000;0.153418;4.907009;6.642146;5.263158;0.443648
328;19;1.049598;0.838784;1.500000;0.152676;4.907413;6.657312;5.263158;0.443901
329;19;1.051207;0.849832;1.500000;0.152032;4.907811;6.672368;5.263158;0.444551
330;19;1.052776;0.860587;1.500000;0.151475;4.908203;6.687318;5.263158;0.445573
331;19;1.054307;0.871046;1.500000;0.150994;4.908590;6.702162;5.263158;0.446945
332;19;1.055803;0.877645;1.500000;0.150582;4.908971;6.716903;5.263158;0.448643
333;19;0.995905;0.334189;1.354576;0.189751;4.909346;6.731544;5.263158;0.450648
334;19;0.995881;0.423156;1.297251;0.166747;4.909716;6.629506;5.263158;0.435392
335;19;0.995856;0.497957;1.250184;0.148321;4.910080;6.542096;5.263158;0.423164
336;19;0.995829;0.561010;1.225099;0.133569;4.910439;6.466873;5.263158;0.413171
337;19;0.995801;0.614301;1.220064;0.121746;4.910793;6.401825;5.263158;0.404837
338;19;0.995772;0.659469;1.213998;0.112242;4.911141;6.345290;5.263158;0.397738
339;19;0.995742;0.697866;1.207270;0.104562;4.911484;6.295896;5.263158;0.391571
340;19;0.995711;0.730607;1.200158;0.098309;4.911822;6.252509;5.263158;0.386111
341;19;1.016785;0.758615;1.500000;0.145120;4.912155;6.214188;5.263158;0.381200
342;19;1.019511;0.802704;1.500000;0.142403;4.912483;6.140049;5.263158;0.375970
343;19;1.022086;0.842069;1.500000;0.140513;4.912806;6.076386;5.263158;0.371720
344;19;1.024526;0.877321;1.500000;0.139246;4.913124;6.104679;5.263158;0.368316
345;19;1.026845;0.888445;1.500000;0.138446;4.913437;6.131940;5.263158;0.365653
346;19;1.029054;0.890474;1.500000;0.137994;4.913746;6.158267;5.263158;0.363646
347;19;1.031166;0.893683;1.500000;0.137797;4.914050;6.183748;5.263158;0.362224
348;19;1.033188;0.897830;1.500000;0.137790;4.914349;6.208457;5.263158;0.361332
349;19;1.035129;0.902712;1.500000;0.137919;4.914644;6.232462;5.263158;0.360921
350;19;1.036996;0.906849;1.500000;0.138148;4.914934;6.255822;5.263158;0.360951
351;19;1.038795;0.907367;1.500000;0.138448;4.915221;6.278589;5.263158;0.361387
352;19;1.040532;0.908161;1.500000;0.138797;4.915503;6.300809;5.263158;0.362200
353;19;1.042212;0.909219;1.500000;0.139180;4.915780;6.322525;5.263158;0.363364
354;19;1.043840;0.910525;1.500000;0.139585;4.916054;6.343772;5.263158;0.364854
355;19;1.045418;0.912061;1.500000;0.140003;4.916324;6.364584;5.263158;0.366650
356;19;1.046952;0.913810;1.500000;0.140428;4.916591;6.384990;5.263158;0.368731
357;19;1.048443;0.915754;1.500000;0.140856;4.916853;6.405017;5.263158;0.371082
358;19;1.049896;0.917875;1.500000;0.141282;4.917112;6.424688;5.263158;0.373685
359;19;1.051312;0.920155;1.500000;0.141705;4.917368;6.444027;5.263158;0.376525
360;19;1.052693;0.922579;1.500000;0.142122;4.917620;6.463051;5.263158;0.379587
361;19;1.054042;0.923711;1.500000;0.142532;4.917869;6.481779;5.263158;0.382860
362;19;1.055361;0.924636;1.500000;0.142935;4.918114;6.500228;5.263158;0.386329
363;19;1.056652;0.925614;1.500000;0.143330;4.918357;6.518412;5.263158;0.389984
364;19;1.057915;0.926643;1.500000;0.143716;4.918597;6.536344;5.263158;0.393813
365;19;1.059153;0.927725;1.500000;0.144094;4.918834;6.554038;5.263158;0.397807
366;19;1.060366;0.928858;1.500000;0.144464;4.919069;6.571504;5.263158;0.401954
367;19;1.061556;0.930041;1.500000;0.144825;4.919301;6.588753;5.263158;0.406247
368;19;1.062725;0.931274;1.500000;0.145177;4.919530;6.605795;5.263158;0.410676
369;19;1.063872;0.932553;1.500000;0.145521;4.919758;6.622640;5.263158;0.415232
370;19;1.064999;0.933878;1.500000;0.145858;4.919983;6.639294;5.263158;0.419909
371;19;1.066107;0.935246;1.500000;0.146186;4.920206;6.655767;5.263158;0.424699
372;19;1.067197;0.936655;1.500000;0.146506;4.894669;6.672065;5.263158;0.429595
373;19;1.068269;0.938103;1.500000;0.146820;4.867447;6.688196;5.263158;0.434590
374;19;1.069324;0.939588;1.500000;0.147126;4.840662;6.704164;5.263158;0.439679
375;19;1.070363;0.941108;1.500000;0.147425;4.814296;6.719978;5.263158;0.444855
376;19;1.071386;0.942659;1.500000;0.147717;4.788331;6.735641;5.263158;0.450113
377;19;1.072394;0.944241;1.500000;0.148003;4.762751;6.751159;5.263158;0.455448
378;19;1.073387;0.945850;1.500000;0.148282;4.737540;6.766537;5.263158;0.460855
379;19;0.995419;0.000000;1.348882;0.258943;4.712684;6.781780;5.263158;0.466330
380;19;0.993523;0.095639;1.275151;0.231211;4.838170;6.646892;5.263158;0.437872
381;19;0.993444;0.208990;1.222874;0.201913;4.922352;6.528940;5.263158;0.414375
382;19;0.993365;0.304954;1.218049;0.177906;4.922561;6.428473;5.263158;0.395433
383;19;0.993284;0.386438;1.211283;0.158179;4.922769;6.342580;5.263158;0.380006
384;19;0.993201;0.455839;1.203230;0.141911;4.922977;6.268858;5.263158;0.367291
385;19;0.993118;0.515139;1.194388;0.128434;4.923184;6.205325;5.263158;0.356677
386;19;0.993033;0.565975;1.185131;0.117209;4.923390;6.150338;5.263158;0.347701
387;19;0.992947;0.609706;1.175735;0.107798;4.923597;6.102537;5.263158;0.340010
388;19;0.992859;0.647457;1.166406;0.099852;4.923803;6.060794;5.263158;0.333337
389;19;1.018928;0.680164;1.500000;0.146688;4.924010;6.024170;5.263158;0.327479
390;19;1.021897;0.733454;1.500000;0.141568;4.924216;6.052397;5.263158;0.322772
391;19;1.024684;0.781063;1.500000;0.137753;4.924423;6.085064;5.263158;0.319705
392;19;1.027305;0.823711;1.500000;0.134978;4.924630;6.116296;5.263158;0.318025
393;19;1.029780;0.862017;1.500000;0.133025;4.924837;6.146239;5.263158;0.317520
394;19;1.032123;0.896513;1.500000;0.131716;4.925045;6.175021;5.263158;0.318012
395;19;1.034346;0.919266;1.500000;0.130906;4.925254;6.202755;5.263158;0.319351
396;19;1.036461;0.923555;1.500000;0.130483;4.925462;6.229538;5.263158;0.321413
397;19;1.038479;0.928628;1.500000;0.130354;4.925672;6.255457;5.263158;0.324093
398;19;1.040408;0.934302;1.500000;0.130451;4.925882;6.280589;5.263158;0.327301
399;19;1.042255;0.940430;1.500000;0.130717;4.926094;6.304999;5.263158;0.330964
400;19;1.044029;0.946889;1.500000;0.131110;4.926306;6.328749;5.263158;0.335018
401;19;1.045735;0.953579;1.500000;0.131596;4.926519;6.351891;5.263158;0.339411
402;19;1.047378;0.960419;1.500000;0.132149;4.926733;6.374472;5.263158;0.344098
403;19;1.048964;0.964649;1.500000;0.132749;4.926948;6.396533;5.263158;0.349040
404;19;1.050497;0.965154;1.500000;0.133381;4.927164;6.418114;5.263158;0.354204
405;19;1.051980;0.965632;1.500000;0.134032;4.927382;6.439247;5.263158;0.359563
406;19;1.053418;0.966083;1.500000;0.134695;4.927601;6.459963;5.263158;0.365092
407;19;1.054813;0.966508;1.500000;0.135361;4.927821;6.480290;5.263158;0.370770
408;19;1.056168;0.966908;1.500000;0.136025;4.928043;6.500252;5.263158;0.376581
409;19;1.057486;0.967286;1.500000;0.136683;4.928266;6.519871;5.263158;0.382507
410;19;1.058769;0.967641;1.500000;0.137333;4.928490;6.539168;5.263158;0.388537
411;19;1.060019;0.967976;1.500000;0.137972;4.919704;6.558162;5.263158;0.394657
412;19;1.061239;0.968292;1.500000;0.138598;4.887875;6.576869;5.263158;0.400858
413;19;1.062429;0.968592;1.500000;0.139210;4.856834;6.595306;5.263158;0.407130
414;19;1.063592;0.968876;1.500000;0.139808;4.826533;6.613486;5.263158;0.413466
415;19;1.064728;0.969145;1.500000;0.140390;4.796930;6.631422;5.263158;0.419858
416;19;1.065840;0.969383;1.500000;0.140958;4.767983;6.649126;5.263158;0.426300
417;19;1.066928;0.969616;1.500000;0.141510;4.739656;6.666610;5.263158;0.432788
418;19;1.067994;0.969842;1.500000;0.142047;4.711916;6.683884;5.263158;0.439315
419;19;1.069038;0.970062;1.500000;0.142568;4.684730;6.700957;5.263158;0.445878
420;19;1.070062;0.970277;1.500000;0.143075;4.658070;6.717839;5.263158;0.452473
421;19;1.071066;0.970486;1.500000;0.143568;4.631910;6.734536;5.263158;0.459096
422;19;1.072052;0.970691;1.500000;0.144046;4.606224;6.751058;5.263158;0.465744
423;19;1.073020;0.970891;1.500000;0.144510;4.580990;6.767411;5.263158;0.472414
424;19;1.073970;0.971086;1.500000;0.144961;4.556186;6.783602;5.263158;0.479104
425;19;1.074904;0.971278;1.500000;0.145399;4.531793;6.799637;5.263158;0.485811
426;19;1.075822;0.971466;1.500000;0.145824;4.507792;6.815523;5.263158;0.492535
427;19;0.997777;0.000000;1.343984;0.258342;4.484165;6.831263;5.263158;0.499271
428;19;0.990771;0.000000;1.270327;0.250286;4.610898;6.696865;5.263158;0.469842
429;19;0.988372;0.080321;1.214561;0.227374;4.730474;6.569832;5.263158;0.443144
430;19;0.988233;0.189073;1.209490;0.200102;4.835598;6.457452;5.263158;0.420597
431;19;0.988093;0.281479;1.202199;0.177628;4.924471;6.361514;5.263158;0.402175
432;19;0.987952;0.360244;1.193431;0.159025;4.933866;6.279308;5.263158;0.386962
433;19;0.987808;0.427602;1.183751;0.143543;4.934132;6.208595;5.263158;0.374255
434;19;0.987663;0.485404;1.173583;0.130575;4.934400;6.147524;5.263158;0.363517
435;19;0.987517;0.535179;1.163243;0.119633;4.934669;6.101567;5.263158;0.354337
436;19;0.987370;0.578199;1.152962;0.110327;4.934941;6.084893;5.263158;0.346401
437;19;1.015109;0.615518;1.500000;0.153363;4.935214;6.067773;5.263158;0.339471
438;19;1.018227;0.674508;1.500000;0.146576;4.935489;6.103483;5.263158;0.334453
439;19;1.021146;0.727212;1.500000;0.141314;4.935766;6.137515;5.263158;0.331400
440;19;1.023887;0.774426;1.500000;0.137296;4.936045;6.170047;5.263158;0.330008
441;19;1.026468;0.816834;1.500000;0.134283;4.936326;6.201234;5.263158;0.330017
442;19;1.028906;0.855025;1.500000;0.132077;4.936608;6.231212;5.263158;0.331209
443;19;1.031215;0.889507;1.500000;0.130515;4.936893;6.260098;5.263158;0.333396
444;19;1.033407;0.908019;1.500000;0.129463;4.937179;6.287996;5.263158;0.336422
445;19;1.035492;0.913581;1.500000;0.128812;4.937467;6.314997;5.263158;0.340155
446;19;1.037482;0.919799;1.500000;0.128476;4.937756;6.341182;5.263158;0.344484
447;19;1.039383;0.926509;1.500000;0.128385;4.938047;6.366621;5.263158;0.349315
448;19;1.041203;0.933577;1.500000;0.128485;4.938340;6.391378;5.263158;0.354572
449;19;1.042949;0.940894;1.500000;0.128732;4.938635;6.415507;5.263158;0.360187
450;19;1.044627;0.948369;1.500000;0.129090;4.938931;6.439059;5.263158;0.366107
451;19;1.046241;0.955930;1.500000;0.129534;4.939229;6.462077;5.263158;0.372284
452;19;1.047797;0.963518;1.500000;0.130041;4.939529;6.484603;5.263158;0.378680
453;19;1.049298;0.971086;1.500000;0.130594;4.939830;6.506670;5.263158;0.385262
454;19;1.050749;0.976737;1.500000;0.131179;4.940132;6.528311;5.263158;0.392001
455;19;1.052152;0.976942;1.500000;0.131787;4.940436;6.549555;5.263158;0.398875
456;19;1.053510;0.977147;1.500000;0.132409;4.940742;6.570427;5.263158;0.405862
457;19;1.054827;0.977350;1.500000;0.133039;4.904828;6.590953;5.263158;0.412946
458;19;1.056105;0.977553;1.500000;0.133671;4.869951;6.611151;5.263158;0.420113
459;19;1.057346;0.977754;1.500000;0.134301;4.836064;6.631044;5.263158;0.427349
460;19;1.058553;0.977953;1.500000;0.134926;4.803104;6.650647;5.263158;0.434644
461;19;1.059726;0.978151;1.500000;0.135544;4.771012;6.669978;5.263158;0.441990
462;19;1.060868;0.978346;1.500000;0.136154;4.739735;6.689051;5.263158;0.449377
463;19;1.061981;0.978540;1.500000;0.136752;4.709224;6.707880;5.263158;0.456799
464;19;1.063066;0.978730;1.500000;0.137340;4.679435;6.726477;5.263158;0.464251
465;19;1.064124;0.978918;1.500000;0.137915;4.650327;6.744855;5.263158;0.471727
466;19;1.065157;0.979103;1.500000;0.138478;4.621862;6.763024;5.263158;0.479223
467;19;1.066166;0.979284;1.500000;0.139028;4.594005;6.780993;5.263158;0.486735
468;19;1.067152;0.979463;1.500000;0.139564;4.566725;6.798774;5.263158;0.494260
469;19;1.068116;0.979621;1.500000;0.140087;4.539990;6.816373;5.263158;0.501795
470;19;1.069058;0.979742;1.500000;0.140598;4.513775;6.833799;5.263158;0.509337
471;19;1.069981;0.979862;1.500000;0.141095;4.488053;6.851059;5.263158;0.516885
472;19;1.070884;0.979981;1.500000;0.141579;4.462801;6.868161;5.263158;0.524436
473;19;1.071768;0.980100;1.500000;0.142050;4.437996;6.885111;5.263158;0.531990
474;19;1.072635;0.980219;1.500000;0.142508;4.413618;6.901916;5.263158;0.539543
475;19;1.073485;0.980336;1.500000;0.142955;4.389648;6.918581;5.263158;0.547097
476;19;0.995371;0.000000;1.335987;0.256000;4.366068;6.935111;5.263158;0.554648
477;19;0.988294;0.000000;1.262229;0.247891;4.492862;6.801512;5.263158;0.526541
478;19;0.981596;0.000000;1.196127;0.241900;4.612512;6.675289;5.263158;0.500973
479;19;0.979714;0.085029;1.190843;0.219261;4.725756;6.555697;5.263158;0.477716
480;19;0.979483;0.187073;1.183134;0.194289;4.824732;6.450586;5.263158;0.458181
481;19;0.979250;0.274032;1.173726;0.173607;4.886449;6.360662;5.263158;0.442130
482;19;0.979017;0.348382;1.163251;0.156384;4.897248;6.283445;5.263158;0.428788
483;19;0.978786;0.412168;1.152188;0.141950;4.910267;6.240587;5.263158;0.417563
484;19;0.978557;0.467085;1.140892;0.129764;4.924806;6.224183;5.263158;0.408008
485;19;0.978332;0.514538;1.129625;0.119396;4.940322;6.206849;5.263158;0.399779
486;19;1.007676;0.555694;1.500000;0.159962;4.950467;6.189006;5.263158;0.392618
487;19;1.010950;0.619610;1.500000;0.151716;4.950805;6.227149;5.263158;0.387849
488;19;1.014017;0.676708;1.500000;0.145161;4.951143;6.263553;5.263158;0.385117
489;19;1.016897;0.727849;1.500000;0.140003;4.951482;6.298405;5.263158;0.384103
490;19;1.019607;0.773776;1.500000;0.135992;4.951822;6.331868;5.263158;0.384535
491;19;1.022163;0.815130;1.500000;0.132917;4.952162;6.364083;5.263158;0.386185
492;19;1.024579;0.852462;1.500000;0.130600;4.952502;6.395174;5.263158;0.388860
493;19;1.026865;0.885685;1.500000;0.128895;4.952843;6.425249;5.263158;0.392399
494;19;1.029035;0.891608;1.500000;0.127681;4.953184;6.454402;5.263158;0.396668
495;19;1.031096;0.898247;1.500000;0.126859;4.953526;6.482719;5.263158;0.401553
496;19;1.033058;0.905423;1.500000;0.126350;4.953868;6.510271;5.263158;0.406960
497;19;1.034928;0.912992;1.500000;0.126090;4.954210;6.537126;5.263158;0.412807
498;19;1.036714;0.920832;1.500000;0.126026;4.954553;6.563340;5.263158;0.419030
499;19;1.038422;0.928848;1.500000;0.126116;4.954896;6.588966;5.263158;0.425571
500;19;1.040057;0.936958;1.500000;0.126327;4.955239;6.614049;5.263158;0.432383
501;19;1.041625;0.945101;1.500000;0.126633;4.955582;6.638631;5.263158;0.439426
502;19;1.043130;0.953223;1.500000;0.127012;4.955926;6.662749;5.263158;0.446666
503;19;1.044576;0.961284;1.500000;0.127445;4.956270;6.686436;5.263158;0.454074
504;19;1.045968;0.969251;1.500000;0.127921;4.956614;6.709723;5.263158;0.461626
505;19;1.047309;0.977099;1.500000;0.128426;4.935374;6.732637;5.263158;0.469301
506;19;1.048602;0.983558;1.500000;0.128953;4.897779;6.755203;5.263158;0.477082
507;19;1.049850;0.983653;1.500000;0.129495;4.861329;6.777444;5.263158;0.484952
508;19;1.051056;0.983748;1.500000;0.130045;4.825947;6.799380;5.263158;0.492900
509;19;1.052222;0.983842;1.500000;0.130599;4.791566;6.821031;5.263158;0.500914
510;19;1.053351;0.983937;1.500000;0.131154;4.758122;6.842414;5.263158;0.508984
511;19;1.054445;0.984031;1.500000;0.131705;4.725557;6.863545;5.263158;0.517102
512;19;1.055506;0.984125;1.500000;0.132252;4.693819;6.884440;5.263158;0.525261
513;19;1.056535;0.984219;1.500000;0.132792;4.662858;6.905112;5.263158;0.533454
514;19;1.057535;0.984313;1.500000;0.133325;4.632632;6.925574;5.263158;0.541677
515;19;1.058507;0.984406;1.500000;0.133847;4.603099;6.945838;5.263158;0.549925
516;19;1.059452;0.984500;1.500000;0.134360;4.574221;6.965915;5.263158;0.558193
517;19;1.060373;0.984593;1.500000;0.134863;4.545964;6.985815;5.263158;0.566479
518;19;1.061269;0.984686;1.500000;0.135354;4.518295;7.005549;5.263158;0.574779
519;18;1.036618;0.000000;1.500000;0.302730;4.491185;10.251571;5.555556;1.285981
520;18;1.035930;0.000000;1.500000;0.303819;4.464606;10.101571;5.555556;1.257208
521;18;1.035278;0.000000;1.500000;0.305417;4.438532;9.951571;5.555556;1.229303
522;17;1.016497;0.000000;1.500000;0.416509;4.413062;10.292618;5.882353;1.650423
523;17;1.015499;0.000000;1.500000;0.417668;4.388270;10.142618;5.882353;1.603609
524;17;1.014552;0.000000;1.500000;0.419131;4.364212;9.992618;5.882353;1.558316
525;17;1.013646;0.000000;1.500000;0.420801;4.340927;9.842618;5.882353;1.514626
526;17;1.012772;0.000000;1.500000;0.422611;4.318440;9.692618;5.882353;1.472636
527;17;0.923689;0.000000;1.500000;0.467593;4.296768;9.542618;5.882353;1.432458
528;17;0.914037;0.000000;1.500000;0.462542;4.425915;9.392618;5.882353;1.376579
529;17;0.904841;0.000000;1.500000;0.458746;4.548380;9.242618;5.882353;1.323287
530;17;0.896844;0.000000;1.500000;0.454381;4.664906;9.092618;5.882353;1.272638
531;17;0.899692;0.000000;1.500000;0.431385;4.776137;8.942618;5.882353;1.224848
532;17;0.905838;0.000000;1.500000;0.405735;4.878451;8.792618;5.882353;1.181328
533;17;0.911289;0.000000;1.500000;0.385791;4.953242;8.642618;5.882353;1.142063
534;17;0.916129;0.000000;1.500000;0.370547;4.966878;8.492618;5.882353;1.106436
535;17;0.920430;0.000000;1.500000;0.359135;4.967215;8.342618;5.882353;1.073969
536;17;0.955617;0.000000;1.500000;0.370598;4.967552;8.192618;5.882353;1.044292
537;18;0.968941;0.000000;1.500000;0.357992;4.024604;7.825827;5.555556;0.997638
538;19;0.903226;0.000000;1.500000;0.367410;3.877189;7.318285;5.263158;0.912635
539;19;0.907538;0.000000;1.500000;0.349270;3.927189;7.168285;5.263158;0.864760
540;19;0.932579;0.000000;1.900464;0.380989;3.977189;7.018285;5.263158;0.819914
541;19;0.931860;0.000000;1.797206;0.357189;4.027189;6.868285;5.263158;0.773337
542;19;0.931261;0.000000;1.707467;0.338158;4.077189;6.718285;5.263158;0.730786
543;19;0.932251;0.028159;1.629316;0.318742;4.127189;6.568285;5.263158;0.691844
544;19;0.938284;0.150343;1.561116;0.288195;4.177189;6.423105;5.263158;0.656635
545;19;0.943755;0.260309;1.501474;0.262019;4.227189;6.414366;5.263158;0.626074
546;19;0.948721;0.359278;1.500000;0.239720;4.277189;6.413774;5.263158;0.599482
547;19;0.953230;0.448350;1.500000;0.220859;4.327189;6.412265;5.263158;0.576273
548;19;0.972214;0.528515;1.782870;0.249378;4.377189;6.409954;5.263158;0.555949
549;19;0.971322;0.614807;1.681009;0.219514;4.455476;6.406947;5.263158;0.534224
550;19;0.970515;0.687377;1.593648;0.194521;4.487164;6.403335;5.263158;0.516624
551;19;0.969786;0.748322;1.518652;0.173663;4.512668;6.399202;5.263158;0.502232
552;19;0.969129;0.781150;1.454203;0.156298;4.536250;6.394618;5.263158;0.490325
553;19;0.968537;0.791514;1.398754;0.141875;4.558135;6.389649;5.263158;0.480336
554;19;0.968006;0.796950;1.350988;0.129911;4.578521;6.384349;5.263158;0.471825
555;19;0.967532;0.801853;1.309785;0.119991;4.597579;6.378769;5.263158;0.464457
556;19;0.967109;0.806288;1.274190;0.111757;4.615458;6.372953;5.263158;0.457973
557;19;0.966733;0.810312;1.243390;0.104904;4.632289;6.366938;5.263158;0.452179
558;19;0.966402;0.813974;1.216694;0.099173;4.648185;6.360759;5.263158;0.446926
559;19;0.966111;0.817322;1.193512;0.094351;4.663246;6.354445;5.263158;0.442101
560;19;0.965859;0.820393;1.173341;0.090261;4.677557;6.348022;5.263158;0.437620
561;19;0.965641;0.823224;1.155753;0.086758;4.691195;6.341512;5.263158;0.433416
562;19;0.965456;0.825846;1.140382;0.083726;4.704228;6.334936;5.263158;0.429440
563;19;0.965302;0.828284;1.126918;0.081074;4.716713;6.328311;5.263158;0.425655
564;19;0.965175;0.830564;1.115093;0.078728;4.728702;6.321651;5.263158;0.422030
565;19;0.965075;0.832705;1.104682;0.076629;4.740241;6.314970;5.263158;0.418542
566;19;0.964999;0.834726;1.095489;0.074732;4.751370;6.308279;5.263158;0.415175
567;19;0.964946;0.836643;1.087350;0.073001;4.762125;6.301588;5.263158;0.411913
568;19;0.964914;0.838470;1.080123;0.071408;4.772537;6.294905;5.263158;0.408745
569;19;0.964902;0.840217;1.073686;0.069931;4.782634;6.288237;5.263158;0.405662
