step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2199;15;1.000000;0.950947;1.034807;0.029603;6.468931;6.867457;6.666667;0.140802
2200;15;1.000000;0.951593;1.034636;0.029326;6.470662;6.865700;6.666667;0.139558
2201;15;1.000000;0.952224;1.034463;0.029052;6.472379;6.863956;6.666667;0.138326
2202;15;1.000000;0.952841;1.034288;0.028781;6.474083;6.862226;6.666667;0.137106
2203;15;1.000000;0.953445;1.034112;0.028514;6.475774;6.860509;6.666667;0.135898
2204;15;1.000000;0.954035;1.033934;0.028251;6.477451;6.858806;6.666667;0.134701
2205;15;1.000000;0.954613;1.033755;0.027991;6.479115;6.857117;6.666667;0.133516
2206;15;1.000000;0.955178;1.033574;0.027733;6.480766;6.855442;6.666667;0.132343
2207;15;1.000000;0.955732;1.033392;0.027479;6.482402;6.853780;6.666667;0.131181
2208;15;1.000000;0.956274;1.033208;0.027228;6.484026;6.852132;6.666667;0.130030
2209;15;1.000000;0.956806;1.033023;0.026980;6.485635;6.850498;6.666667;0.128890
2210;15;1.000000;0.957326;1.032837;0.026735;6.487231;6.848878;6.666667;0.127761
2211;15;1.000000;0.957837;1.032649;0.026493;6.488813;6.847272;6.666667;0.126642
2212;15;1.000000;0.958338;1.032461;0.026253;6.490382;6.845679;6.666667;0.125534
2213;15;1.000000;0.958829;1.032272;0.026016;6.491937;6.844100;6.666667;0.124436
2214;15;1.000000;0.959311;1.032081;0.025782;6.493479;6.842535;6.666667;0.123348
2215;15;1.000000;0.959784;1.031890;0.025550;6.495007;6.840984;6.666667;0.122270
2216;15;1.000000;0.960248;1.031698;0.025321;6.496522;6.839446;6.666667;0.121203
2217;15;1.000000;0.960704;1.031505;0.025094;6.498024;6.837921;6.666667;0.120145
2218;15;1.000000;0.961151;1.031311;0.024869;6.499512;6.836410;6.666667;0.119097
2219;15;1.000000;0.961591;1.031117;0.024647;6.500987;6.834913;6.666667;0.118058
2220;15;1.000000;0.962023;1.030922;0.024427;6.502449;6.833428;6.666667;0.117029
2221;15;1.000000;0.962448;1.030727;0.024210;6.503898;6.831957;6.666667;0.116010
2222;15;1.000000;0.962866;1.030532;0.023995;6.505334;6.830500;6.666667;0.114999
2223;15;1.000000;0.963276;1.030335;0.023782;6.506758;6.829055;6.666667;0.113998
2224;15;1.000000;0.963680;1.030139;0.023571;6.508168;6.827623;6.666667;0.113006
2225;15;1.000000;0.964077;1.029942;0.023362;6.509566;6.826204;6.666667;0.112023
2226;15;1.000000;0.964467;1.029745;0.023156;6.510951;6.824797;6.666667;0.111048
2227;15;1.000000;0.964852;1.029548;0.022951;6.512324;6.823404;6.666667;0.110083
2228;15;1.000000;0.965230;1.029351;0.022748;6.513684;6.822023;6.666667;0.109126
2229;15;1.000000;0.965602;1.029154;0.022548;6.515032;6.820654;6.666667;0.108177
2230;15;1.000000;0.965969;1.028957;0.022349;6.516368;6.819298;6.666667;0.107237
2231;15;1.000000;0.966329;1.028759;0.022153;6.517692;6.817954;6.666667;0.106306
2232;15;1.000000;0.966685;1.028562;0.021958;6.519003;6.816622;6.666667;0.105383
2233;15;1.000000;0.967035;1.028365;0.021765;6.520303;6.815303;6.666667;0.104468
2234;15;1.000000;0.967379;1.028168;0.021574;6.521591;6.813995;6.666667;0.103561
2235;15;1.000000;0.967719;1.027971;0.021384;6.522868;6.812699;6.666667;0.102662
2236;15;1.000000;0.968054;1.027775;0.021197;6.524133;6.811415;6.666667;0.101771
2237;15;1.000000;0.968384;1.027579;0.021011;6.525386;6.810142;6.666667;0.100888
2238;15;1.000000;0.968709;1.027383;0.020827;6.526628;6.808881;6.666667;0.100013
2239;15;1.000000;0.969029;1.027187;0.020645;6.527859;6.807632;6.666667;0.099146
2240;15;1.000000;0.969345;1.026992;0.020464;6.529078;6.806393;6.666667;0.098286
2241;15;1.000000;0.969657;1.026798;0.020286;6.530287;6.805166;6.666667;0.097434
2242;15;1.000000;0.969964;1.026604;0.020108;6.531485;6.803950;6.666667;0.096589
2243;15;1.000000;0.970267;1.026410;0.019933;6.532671;6.802745;6.666667;0.095752
2244;15;1.000000;0.970566;1.026217;0.019759;6.533847;6.801551;6.666667;0.094922
2245;15;1.000000;0.970861;1.026024;0.019587;6.535013;6.800368;6.666667;0.094100
2246;15;1.000000;0.971152;1.025832;0.019416;6.536168;6.799195;6.666667;0.093284
2247;15;1.000000;0.971439;1.025641;0.019247;6.537312;6.798033;6.666667;0.092476
2248;15;1.000000;0.971722;1.025450;0.019079;6.538446;6.796882;6.666667;0.091675
2249;15;1.000000;0.972002;1.025260;0.018913;6.539570;6.795741;6.666667;0.090881
2250;15;1.000000;0.972278;1.025070;0.018748;6.540684;6.794610;6.666667;0.090094
2251;15;1.000000;0.972550;1.024882;0.018585;6.541787;6.793490;6.666667;0.089313
2252;15;1.000000;0.972819;1.024694;0.018423;6.542881;6.792379;6.666667;0.088540
2253;15;1.000000;0.973084;1.024506;0.018263;6.543965;6.791279;6.666667;0.087773
2254;15;1.000000;0.973347;1.024320;0.018104;6.545039;6.790188;6.666667;0.087013
2255;15;1.000000;0.973605;1.024134;0.017947;6.546103;6.789107;6.666667;0.086260
2256;15;1.000000;0.973861;1.023950;0.017791;6.547158;6.788036;6.666667;0.085513
2257;15;1.000000;0.974114;1.023766;0.017636;6.548203;6.786975;6.666667;0.084773
2258;15;1.000000;0.974363;1.023582;0.017483;6.549239;6.785923;6.666667;0.084039
2259;15;1.000000;0.974610;1.023400;0.017331;6.550266;6.784881;6.666667;0.083312
2260;15;1.000000;0.974853;1.023219;0.017181;6.551283;6.783848;6.666667;0.082591
2261;15;1.000000;0.975093;1.023038;0.017032;6.552291;6.782824;6.666667;0.081876
2262;15;1.000000;0.975331;1.022859;0.016884;6.553290;6.781809;6.666667;0.081167
2263;15;1.000000;0.975566;1.022680;0.016737;6.554281;6.780804;6.666667;0.080465
2264;15;1.000000;0.975798;1.022502;0.016592;6.555262;6.779807;6.666667;0.079769
2265;15;1.000000;0.976028;1.022325;0.016448;6.556235;6.778820;6.666667;0.079078
2266;15;1.000000;0.976254;1.022149;0.016306;6.557198;6.777841;6.666667;0.078394
2267;15;1.000000;0.976478;1.021975;0.016164;6.558154;6.776871;6.666667;0.077716
2268;15;1.000000;0.976700;1.021801;0.016024;6.559100;6.775909;6.666667;0.077043
2269;15;1.000000;0.976919;1.021628;0.015885;6.560039;6.774957;6.666667;0.076377
2270;15;1.000000;0.977135;1.021456;0.015747;6.560969;6.774012;6.666667;0.075716
2271;15;1.000000;0.977349;1.021285;0.015611;6.561890;6.773076;6.666667;0.075061
2272;15;1.000000;0.977561;1.021115;0.015476;6.562804;6.772149;6.666667;0.074412
2273;15;1.000000;0.977770;1.020946;0.015342;6.563709;6.771230;6.666667;0.073768
2274;15;1.000000;0.977977;1.020778;0.015209;6.564606;6.770319;6.666667;0.073130
2275;15;1.000000;0.978182;1.020611;0.015077;6.565496;6.769415;6.666667;0.072497
2276;15;1.000000;0.978385;1.020445;0.014946;6.566377;6.768520;6.666667;0.071870
2277;15;1.000000;0.978585;1.020280;0.014817;6.567250;6.767633;6.666667;0.071249
2278;15;1.000000;0.978783;1.020116;0.014689;6.568116;6.766754;6.666667;0.070632
2279;15;1.000000;0.978979;1.019954;0.014561;6.568974;6.765883;6.666667;0.070022
2280;15;1.000000;0.979173;1.019792;0.014435;6.569825;6.765019;6.666667;0.069416
2281;15;1.000000;0.979364;1.019631;0.014310;6.570668;6.764163;6.666667;0.068816
2282;15;1.000000;0.979554;1.019472;0.014186;6.571503;6.763315;6.666667;0.068220
2283;15;1.000000;0.979742;1.019313;0.014064;6.572331;6.762474;6.666667;0.067630
2284;15;1.000000;0.979927;1.019156;0.013942;6.573152;6.761640;6.666667;0.067045
2285;15;1.000000;0.980111;1.018999;0.013821;6.573965;6.760814;6.666667;0.066466
2286;15;1.000000;0.980293;1.018844;0.013701;6.574772;6.759996;6.666667;0.065891
2287;15;1.000000;0.980473;1.018689;0.013583;6.575571;6.759184;6.666667;0.065321
2288;15;1.000000;0.980651;1.018536;0.013465;6.576363;6.758380;6.666667;0.064756
2289;15;1.000000;0.980827;1.018384;0.013349;6.577148;6.757582;6.666667;0.064196
2290;15;1.000000;0.981001;1.018233;0.013233;6.577926;6.756792;6.666667;0.063641
2291;15;1.000000;0.981174;1.018082;0.013119;6.578698;6.756009;6.666667;0.063091
2292;15;1.000000;0.981344;1.017933;0.013005;6.579462;6.755232;6.666667;0.062545
2293;15;1.000000;0.981514;1.017785;0.012893;6.580220;6.754463;6.666667;0.062004
2294;15;1.000000;0.981681;1.017638;0.012781;6.580971;6.753700;6.666667;0.061468
2295;15;1.000000;0.981846;1.017492;0.012671;6.581715;6.752944;6.666667;0.060937
2296;15;1.000000;0.982010;1.017347;0.012561;6.582453;6.752195;6.666667;0.060410
2297;15;1.000000;0.982173;1.017203;0.012452;6.583185;6.751452;6.666667;0.059887
2298;15;1.000000;0.982333;1.017061;0.012345;6.583910;6.750716;6.666667;0.059369
2299;15;1.000000;0.982492;1.016919;0.012238;6.584628;6.749986;6.666667;0.058856
2300;15;1.000000;0.982650;1.016778;0.012132;6.585341;6.749262;6.666667;0.058347
2301;15;1.000000;0.982806;1.016638;0.012027;6.586047;6.748545;6.666667;0.057843
2302;15;1.000000;0.982960;1.016500;0.011923;6.586747;6.747835;6.666667;0.057343
2303;15;1.000000;0.983113;1.016362;0.011820;6.587440;6.747130;6.666667;0.056847
2304;15;1.000000;0.983264;1.016226;0.011718;6.588128;6.746432;6.666667;0.056355
2305;15;1.000000;0.983414;1.016090;0.011616;6.588810;6.745740;6.666667;0.055868
2306;15;1.000000;0.983563;1.015955;0.011516;6.589485;6.745053;6.666667;0.055385
2307;15;1.000000;0.983710;1.015822;0.011416;6.590155;6.744373;6.666667;0.054906
2308;15;1.000000;0.983855;1.015689;0.011317;6.590819;6.743699;6.666667;0.054431
2309;15;1.000000;0.983999;1.015558;0.011220;6.591477;6.743031;6.666667;0.053961
2310;15;1.000000;0.984142;1.015427;0.011123;6.592129;6.742369;6.666667;0.053494
2311;15;1.000000;0.984283;1.015298;0.011026;6.592775;6.741712;6.666667;0.053032
2312;15;1.000000;0.984423;1.015169;0.010931;6.593416;6.741061;6.666667;0.052573
2313;15;1.000000;0.984562;1.015041;0.010836;6.594052;6.740416;6.666667;0.052118
2314;15;1.000000;0.984699;1.014915;0.010743;6.594681;6.739776;6.666667;0.051668
2315;15;1.000000;0.984835;1.014789;0.010650;6.595306;6.739142;6.666667;0.051221
2316;15;1.000000;0.984970;1.014665;0.010558;6.595924;6.738514;6.666667;0.050778
2317;15;1.000000;0.985103;1.014541;0.010466;6.596538;6.737891;6.666667;0.050339
2318;15;1.000000;0.985235;1.014418;0.010376;6.597146;6.737274;6.666667;0.049904
2319;15;1.000000;0.985366;1.014297;0.010286;6.597748;6.736662;6.666667;0.049473
2320;15;1.000000;0.985496;1.014176;0.010197;6.598346;6.736055;6.666667;0.049045
2321;15;1.000000;0.985624;1.014056;0.010109;6.598938;6.735454;6.666667;0.048621
2322;15;1.000000;0.985751;1.013937;0.010022;6.599525;6.734857;6.666667;0.048200
2323;15;1.000000;0.985877;1.013819;0.009935;6.600107;6.734266;6.666667;0.047784
2324;15;1.000000;0.986002;1.013702;0.009849;6.600684;6.733681;6.666667;0.047371
2325;15;1.000000;0.986126;1.013586;0.009764;6.601255;6.733100;6.666667;0.046961
2326;15;1.000000;0.986248;1.013471;0.009680;6.601822;6.732524;6.666667;0.046555
2327;15;1.000000;0.986370;1.013357;0.009596;6.602384;6.731954;6.666667;0.046152
2328;15;1.000000;0.986490;1.013243;0.009513;6.602941;6.731388;6.666667;0.045753
2329;15;1.000000;0.986609;1.013131;0.009431;6.603493;6.730827;6.666667;0.045358
2330;15;1.000000;0.986727;1.013020;0.009349;6.604040;6.730271;6.666667;0.044966
2331;15;1.000000;0.986844;1.012909;0.009268;6.604583;6.729721;6.666667;0.044577
2332;15;1.000000;0.986960;1.012799;0.009188;6.605121;6.729174;6.666667;0.044192
2333;15;1.000000;0.987074;1.012690;0.009109;6.605654;6.728633;6.666667;0.043809
2334;15;1.000000;0.987188;1.012582;0.009030;6.606182;6.728096;6.666667;0.043431
2335;15;1.000000;0.987301;1.012475;0.008952;6.606706;6.727564;6.666667;0.043055
2336;15;1.000000;0.987412;1.012369;0.008874;6.607225;6.727037;6.666667;0.042683
2337;15;1.000000;0.987523;1.012264;0.008798;6.607740;6.726514;6.666667;0.042314
2338;15;1.000000;0.987632;1.012159;0.008722;6.608251;6.725996;6.666667;0.041948
2339;15;1.000000;0.987741;1.012056;0.008646;6.608756;6.725482;6.666667;0.041585
2340;15;1.000000;0.987849;1.011953;0.008571;6.609258;6.724973;6.666667;0.041226
2341;15;1.000000;0.987955;1.011851;0.008497;6.609755;6.724468;6.666667;0.040869
2342;15;1.000000;0.988061;1.011750;0.008424;6.610248;6.723967;6.666667;0.040516
2343;15;1.000000;0.988165;1.011650;0.008351;6.610736;6.723471;6.666667;0.040166
2344;15;1.000000;0.988269;1.011550;0.008279;6.611221;6.722979;6.666667;0.039819
2345;15;1.000000;0.988372;1.011452;0.008207;6.611701;6.722492;6.666667;0.039474
2346;15;1.000000;0.988474;1.011354;0.008136;6.612176;6.722009;6.666667;0.039133
2347;15;1.000000;0.988575;1.011257;0.008066;6.612648;6.721529;6.666667;0.038795
2348;15;1.000000;0.988675;1.011160;0.007996;6.613116;6.721054;6.666667;0.038459
2349;15;1.000000;0.988774;1.011065;0.007927;6.613579;6.720584;6.666667;0.038127
2350;15;1.000000;0.988872;1.010970;0.007859;6.614039;6.720117;6.666667;0.037797
2351;15;1.000000;0.988969;1.010877;0.007791;6.614494;6.719654;6.666667;0.037470
2352;15;1.000000;0.989066;1.010783;0.007723;6.614946;6.719196;6.666667;0.037146
2353;15;1.000000;0.989161;1.010691;0.007656;6.615394;6.718741;6.666667;0.036825
2354;15;1.000000;0.989256;1.010600;0.007590;6.615837;6.718290;6.666667;0.036507
2355;15;1.000000;0.989350;1.010509;0.007525;6.616277;6.717844;6.666667;0.036191
2356;15;1.000000;0.989443;1.010419;0.007460;6.616714;6.717401;6.666667;0.035878
2357;15;1.000000;0.989535;1.010330;0.007395;6.617146;6.716962;6.666667;0.035568
2358;15;1.000000;0.989626;1.010241;0.007331;6.617574;6.716526;6.666667;0.035261
2359;15;1.000000;0.989717;1.010153;0.007268;6.617999;6.716095;6.666667;0.034956
2360;15;1.000000;0.989806;1.010066;0.007205;6.618420;6.715667;6.666667;0.034654
2361;15;1.000000;0.989895;1.009980;0.007143;6.618838;6.715243;6.666667;0.034354
2362;15;1.000000;0.989983;1.009894;0.007081;6.619252;6.714823;6.666667;0.034057
2363;15;1.000000;0.990071;1.009810;0.007020;6.619662;6.714406;6.666667;0.033763
2364;15;1.000000;0.990157;1.009725;0.006959;6.620069;6.713993;6.666667;0.033471
2365;15;1.000000;0.990243;1.009642;0.006899;6.620472;6.713583;6.666667;0.033181
2366;15;1.000000;0.990328;1.009559;0.006839;6.620872;6.713177;6.666667;0.032894
2367;15;1.000000;0.990412;1.009477;0.006780;6.621268;6.712775;6.666667;0.032610
2368;15;1.000000;0.990496;1.009396;0.006721;6.621661;6.712376;6.666667;0.032328
2369;15;1.000000;0.990579;1.009315;0.006663;6.622050;6.711981;6.666667;0.032049
2370;15;1.000000;0.990661;1.009235;0.006606;6.622436;6.711588;6.666667;0.031772
2371;15;1.000000;0.990742;1.009156;0.006549;6.622819;6.711200;6.666667;0.031497
2372;15;1.000000;0.990823;1.009077;0.006492;6.623198;6.710815;6.666667;0.031225
2373;15;1.000000;0.990902;1.008999;0.006436;6.623574;6.710433;6.666667;0.030955
2374;15;1.000000;0.990982;1.008922;0.006380;6.623947;6.710054;6.666667;0.030687
2375;15;1.000000;0.991060;1.008845;0.006325;6.624317;6.709679;6.666667;0.030422
2376;15;1.000000;0.991138;1.008769;0.006270;6.624683;6.709307;6.666667;0.030159
2377;15;1.000000;0.991215;1.008694;0.006216;6.625046;6.708938;6.666667;0.029898
2378;15;1.000000;0.991291;1.008619;0.006162;6.625406;6.708572;6.666667;0.029640
2379;15;1.000000;0.991367;1.008545;0.006109;6.625763;6.708209;6.666667;0.029383
2380;15;1.000000;0.991442;1.008471;0.006056;6.626117;6.707850;6.666667;0.029129
2381;15;1.000000;0.991516;1.008398;0.006004;6.626468;6.707494;6.666667;0.028877
2382;15;1.000000;0.991590;1.008326;0.005952;6.626816;6.707141;6.666667;0.028628
2383;15;1.000000;0.991663;1.008254;0.005901;6.627160;6.706791;6.666667;0.028380
2384;15;1.000000;0.991736;1.008183;0.005850;6.627502;6.706443;6.666667;0.028135
2385;15;1.000000;0.991807;1.008113;0.005799;6.627841;6.706099;6.666667;0.027892
2386;15;1.000000;0.991879;1.008043;0.005749;6.628177;6.705758;6.666667;0.027651
2387;15;1.000000;0.991949;1.007974;0.005699;6.628510;6.705420;6.666667;0.027411
2388;15;1.000000;0.992019;1.007905;0.005650;6.628840;6.705085;6.666667;0.027174
2389;15;1.000000;0.992088;1.007837;0.005601;6.629167;6.704753;6.666667;0.026940
2390;15;1.000000;0.992157;1.007770;0.005553;6.629491;6.704423;6.666667;0.026707
2391;15;1.000000;0.992225;1.007703;0.005505;6.629813;6.704097;6.666667;0.026476
2392;15;1.000000;0.992293;1.007636;0.005457;6.630132;6.703773;6.666667;0.026247
2393;15;1.000000;0.992360;1.007571;0.005410;6.630448;6.703452;6.666667;0.026020
2394;15;1.000000;0.992426;1.007505;0.005363;6.630761;6.703134;6.666667;0.025795
2395;15;1.000000;0.992492;1.007441;0.005317;6.631071;6.702818;6.666667;0.025572
2396;15;1.000000;0.992557;1.007377;0.005271;6.631379;6.702506;6.666667;0.025351
2397;15;1.000000;0.992621;1.007313;0.005225;6.631684;6.702196;6.666667;0.025132
2398;15;1.000000;0.992685;1.007250;0.005180;6.631987;6.701889;6.666667;0.024914
2399;15;1.000000;0.992749;1.007188;0.005135;6.632287;6.701584;6.666667;0.024699
2400;15;1.000000;0.992812;1.007126;0.005091;6.632584;6.701282;6.666667;0.024485
2401;15;1.000000;0.992874;1.007064;0.005047;6.632879;6.700983;6.666667;0.024274
2402;15;1.000000;0.992936;1.007003;0.005003;6.633171;6.700686;6.666667;0.024064
2403;15;1.000000;0.992997;1.006943;0.004960;6.633461;6.700392;6.666667;0.023856
2404;15;1.000000;0.993058;1.006883;0.004917;6.633748;6.700100;6.666667;0.023650
2405;15;1.000000;0.993118;1.006824;0.004875;6.634033;6.699811;6.666667;0.023445
2406;15;1.000000;0.993178;1.006765;0.004832;6.634315;6.699524;6.666667;0.023243
2407;15;1.000000;0.993237;1.006707;0.004791;6.634595;6.699240;6.666667;0.023042
2408;15;1.000000;0.993295;1.006649;0.004749;6.634872;6.698958;6.666667;0.022842
2409;15;1.000000;0.993354;1.006591;0.004708;6.635147;6.698679;6.666667;0.022645
2410;15;1.000000;0.993411;1.006535;0.004667;6.635420;6.698402;6.666667;0.022449
2411;15;1.000000;0.993468;1.006478;0.004627;6.635690;6.698128;6.666667;0.022255
2412;15;1.000000;0.993525;1.006422;0.004587;6.635958;6.697856;6.666667;0.022063
2413;15;1.000000;0.993581;1.006367;0.004547;6.636223;6.697586;6.666667;0.021872
2414;15;1.000000;0.993637;1.006312;0.004508;6.636487;6.697319;6.666667;0.021683
2415;15;1.000000;0.993692;1.006258;0.004469;6.636748;6.697054;6.666667;0.021495
2416;15;1.000000;0.993746;1.006204;0.004430;6.637006;6.696791;6.666667;0.021309
2417;15;1.000000;0.993801;1.006150;0.004392;6.637263;6.696530;6.666667;0.021125
2418;15;1.000000;0.993854;1.006097;0.004354;6.637517;6.696272;6.666667;0.020943
2419;15;1.000000;0.993908;1.006044;0.004317;6.637769;6.696016;6.666667;0.020762
2420;15;1.000000;0.993960;1.005992;0.004279;6.638019;6.695762;6.666667;0.020582
2421;15;1.000000;0.994013;1.005940;0.004242;6.638267;6.695511;6.666667;0.020404
2422;15;1.000000;0.994065;1.005889;0.004206;6.638512;6.695261;6.666667;0.020228
2423;15;1.000000;0.994116;1.005838;0.004169;6.638756;6.695014;6.666667;0.020053
2424;15;1.000000;0.994167;1.005788;0.004133;6.638997;6.694769;6.666667;0.019879
2425;15;1.000000;0.994217;1.005738;0.004097;6.639236;6.694526;6.666667;0.019708
2426;15;1.000000;0.994268;1.005689;0.004062;6.639474;6.694285;6.666667;0.019537
2427;15;1.000000;0.994317;1.005639;0.004027;6.639709;6.694046;6.666667;0.019368
2428;15;1.000000;0.994366;1.005591;0.003992;6.639942;6.693809;6.666667;0.019201
2429;15;1.000000;0.994415;1.005542;0.003958;6.640173;6.693575;6.666667;0.019035
2430;15;1.000000;0.994464;1.005495;0.003923;6.640402;6.693342;6.666667;0.018870
2431;15;1.000000;0.994511;1.005447;0.003889;6.640629;6.693111;6.666667;0.018707
2432;15;1.000000;0.994559;1.005400;0.003856;6.640854;6.692883;6.666667;0.018545
2433;15;1.000000;0.994606;1.005354;0.003822;6.641077;6.692656;6.666667;0.018385
2434;15;1.000000;0.994653;1.005307;0.003789;6.641299;6.692431;6.666667;0.018226
2435;15;1.000000;0.994699;1.005262;0.003757;6.641518;6.692208;6.666667;0.018069
2436;15;1.000000;0.994745;1.005216;0.003724;6.641735;6.691988;6.666667;0.017912
2437;15;1.000000;0.994791;1.005171;0.003692;6.641951;6.691769;6.666667;0.017758
2438;15;1.000000;0.994836;1.005126;0.003660;6.642165;6.691552;6.666667;0.017604
2439;15;1.000000;0.994880;1.005082;0.003628;6.642377;6.691336;6.666667;0.017452
2440;15;1.000000;0.994925;1.005038;0.003597;6.642587;6.691123;6.666667;0.017301
2441;15;1.000000;0.994969;1.004995;0.003566;6.642795;6.690912;6.666667;0.017151
2442;15;1.000000;0.995012;1.004952;0.003535;6.643001;6.690702;6.666667;0.017003
2443;15;1.000000;0.995055;1.004909;0.003505;6.643206;6.690494;6.666667;0.016856
2444;15;1.000000;0.995098;1.004866;0.003474;6.643409;6.690288;6.666667;0.016710
2445;15;1.000000;0.995140;1.004824;0.003444;6.643610;6.690084;6.666667;0.016566
2446;15;1.000000;0.995183;1.004783;0.003414;6.643809;6.689881;6.666667;0.016423
2447;15;1.000000;0.995224;1.004741;0.003385;6.644007;6.689681;6.666667;0.016281
2448;15;1.000000;0.995266;1.004700;0.003356;6.644203;6.689482;6.666667;0.016140
2449;15;1.000000;0.995307;1.004660;0.003327;6.644397;6.689285;6.666667;0.016000
2450;15;1.000000;0.995347;1.004620;0.003298;6.644590;6.689089;6.666667;0.015862
2451;15;1.000000;0.995387;1.004580;0.003269;6.644780;6.688895;6.666667;0.015725
2452;15;1.000000;0.995427;1.004540;0.003241;6.644970;6.688703;6.666667;0.015589
2453;15;1.000000;0.995467;1.004501;0.003213;6.645157;6.688512;6.666667;0.015454
2454;15;1.000000;0.995506;1.004462;0.003185;6.645343;6.688323;6.666667;0.015321
2455;14;0.963420;0.000000;1.500000;0.296572;6.645528;13.321598;7.142857;1.713744
2456;14;0.961614;0.000000;1.500000;0.296687;6.645710;13.171598;7.142857;1.672363
2457;14;0.959898;0.000000;1.500000;0.297415;6.645892;13.021598;7.142857;1.631414
2458;14;0.958265;0.000000;1.500000;0.298577;6.646195;12.871598;7.142857;1.590863
2459;14;0.956705;0.000000;1.500000;0.300044;6.646715;12.721598;7.142857;1.550685
2460;14;0.955212;0.000000;1.500000;0.301721;6.647518;12.571598;7.142857;1.510865
2461;14;0.953780;0.000000;1.500000;0.303536;6.648654;12.421598;7.142857;1.471394
2462;14;0.952403;0.000000;1.500000;0.305441;6.650127;12.271598;7.142857;1.432270
2463;14;0.951077;0.000000;1.500000;0.307397;6.650423;12.121598;7.142857;1.393496
2464;14;0.949797;0.000000;1.500000;0.309378;6.650789;11.971598;7.142857;1.355079
2465;14;0.948560;0.000000;1.500000;0.311365;6.651238;11.821598;7.142857;1.317030
2466;14;0.947362;0.000000;1.500000;0.313344;6.651782;11.671598;7.142857;1.279367
2467;14;0.946200;0.000000;1.500000;0.315306;6.652432;11.521598;7.142857;1.242108
2468;14;0.945071;0.000000;1.500000;0.317244;6.653198;11.371598;7.142857;1.205279
2469;14;0.943974;0.000000;1.500000;0.319153;6.654088;11.221598;7.142857;1.168907
2470;15;0.946712;0.000000;1.500000;0.310472;5.535799;7.815790;6.666667;0.535498
2471;15;0.953996;0.123838;1.500000;0.277646;5.585799;7.723863;6.666667;0.495216
2472;15;0.961041;0.237540;1.500000;0.249328;5.635799;7.638039;6.666667;0.459665
2473;15;0.967337;0.334308;1.500000;0.226438;5.685799;7.557654;6.666667;0.428038
2474;15;0.972990;0.416846;1.500000;0.208005;5.735799;7.482133;6.666667;0.399543
2475;15;0.978090;0.487412;1.500000;0.193216;5.785799;7.410973;6.666667;0.373566
2476;15;0.982712;0.547884;1.500000;0.181389;5.835799;7.343735;6.666667;0.349637
2477;15;0.991366;0.666529;1.500000;0.162493;5.885799;7.280033;6.666667;0.327395
2478;15;0.994494;0.697146;1.500000;0.157364;5.935799;7.219528;6.666667;0.307437
2479;15;0.997424;0.724253;1.500000;0.153198;5.985799;7.161923;6.666667;0.288460
2480;15;1.000176;0.748306;1.500000;0.149819;6.035799;7.106954;6.666667;0.270382
2481;15;1.001720;0.769699;1.484295;0.143554;6.085799;7.054389;6.666667;0.253146
2482;15;1.000873;0.788768;1.435681;0.130391;6.134228;7.036908;6.666667;0.237109
2483;15;1.000125;0.805804;1.392896;0.118922;6.177796;7.025622;6.666667;0.222984
2484;15;0.999463;0.821059;1.355157;0.108886;6.200965;7.013572;6.666667;0.210490
2485;15;0.998875;0.834748;1.321796;0.100070;6.218860;7.001086;6.666667;0.199392
2486;15;0.998353;0.847059;1.292238;0.092291;6.235385;6.988417;6.666667;0.189495
2487;15;0.997889;0.858156;1.265994;0.085401;6.250679;6.975763;6.666667;0.180633
2488;15;0.997475;0.868180;1.242638;0.079273;6.264863;6.963273;6.666667;0.172670
2489;15;0.997106;0.877253;1.221809;0.073802;6.278045;6.951057;6.666667;0.165487
2490;15;0.996776;0.885483;1.203193;0.068898;6.290320;6.939197;6.666667;0.158987
2491;15;0.996480;0.892963;1.186517;0.064486;6.301772;6.927751;6.666667;0.153085
2492;15;0.996215;0.899776;1.171549;0.060504;6.312475;6.916757;6.666667;0.147710
2493;15;0.995977;0.905993;1.158085;0.056897;6.322498;6.906239;6.666667;0.142801
2494;15;0.995764;0.911677;1.145949;0.053619;6.331899;6.896208;6.666667;0.138305
2495;15;0.995572;0.916884;1.134987;0.050631;6.340731;6.886667;6.666667;0.134176
2496;15;0.995399;0.921663;1.125067;0.047900;6.349043;6.877613;6.666667;0.130375
2497;15;0.995243;0.926056;1.116070;0.045395;6.356876;6.869036;6.666667;0.126868
2498;15;0.995103;0.930103;1.107896;0.043094;6.364271;6.860923;6.666667;0.123624
2499;15;0.994976;0.933836;1.100455;0.040972;6.371260;6.853259;6.666667;0.120619
2500;15;0.994862;0.937286;1.093668;0.039013;6.377877;6.846026;6.666667;0.117827
2501;15;0.994759;0.940171;1.087468;0.037199;6.384148;6.839206;6.666667;0.115231
2502;15;0.994665;0.941859;1.081793;0.035516;6.390100;6.832778;6.666667;0.112810
2503;15;0.994581;0.943503;1.076590;0.033951;6.395756;6.827939;6.666667;0.110550
2504;15;0.994505;0.945101;1.071812;0.032493;6.401137;6.825127;6.666667;0.108436
2505;15;0.994437;0.946651;1.067416;0.031133;6.406263;6.822322;6.666667;0.106455
2506;15;0.994375;0.948154;1.063366;0.029861;6.411150;6.819534;6.666667;0.104597
2507;15;0.994319;0.949608;1.059629;0.028670;6.415816;6.816772;6.666667;0.102851
2508;15;0.994269;0.951015;1.056175;0.027553;6.420274;6.814044;6.666667;0.101208
