step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1129;20;0.996997;0.778155;1.040338;0.055129;3.388473;6.052989;5.000000;0.758596
1130;20;0.997088;0.782995;1.038754;0.054005;3.410657;6.051642;5.000000;0.754608
1131;20;0.997178;0.787709;1.038682;0.052916;3.432358;6.050294;5.000000;0.750762
1132;20;0.997265;0.792300;1.038611;0.051863;3.453587;6.048947;5.000000;0.747050
1133;20;0.997350;0.796772;1.038539;0.050843;3.474357;6.047601;5.000000;0.743466
1134;20;0.997433;0.801128;1.038468;0.049857;3.494680;6.046254;5.000000;0.740006
1135;20;0.997515;0.805371;1.038398;0.048902;3.514567;6.044908;5.000000;0.736663
1136;20;0.997594;0.809505;1.038327;0.047977;3.534030;6.043562;5.000000;0.733432
1137;20;0.997672;0.813532;1.038256;0.047083;3.553080;6.042217;5.000000;0.730308
1138;20;0.997748;0.817456;1.038186;0.046217;3.571726;6.040872;5.000000;0.727288
1139;20;0.997823;0.821280;1.038116;0.045379;3.589981;6.039528;5.000000;0.724365
1140;20;0.997896;0.825006;1.038046;0.044567;3.607853;6.038184;5.000000;0.721535
1141;20;0.997967;0.828637;1.037976;0.043782;3.625352;6.036841;5.000000;0.718796
1142;20;0.998037;0.832177;1.037906;0.043022;3.642488;6.035499;5.000000;0.716142
1143;20;0.998105;0.835626;1.037837;0.042286;3.659271;6.034157;5.000000;0.713569
1144;20;0.998172;0.838988;1.037767;0.041574;3.675708;6.032816;5.000000;0.711075
1145;20;0.998237;0.842266;1.037698;0.040884;3.691809;6.031476;5.000000;0.708656
1146;20;0.998301;0.845461;1.037629;0.040217;3.707583;6.030137;5.000000;0.706309
1147;20;1.023319;0.848576;1.500000;0.116296;3.723037;6.028799;5.000000;0.704029
1148;20;1.023954;0.856605;1.500000;0.115653;3.738179;6.027462;5.000000;0.702015
1149;20;1.024579;0.864473;1.500000;0.115051;3.752518;6.026126;5.000000;0.700568
1150;20;1.025194;0.872183;1.500000;0.114490;3.766071;6.024791;5.000000;0.699672
1151;20;1.025706;0.879740;1.498146;0.113581;3.778853;6.023457;5.000000;0.699312
1152;20;1.025991;0.887126;1.491962;0.111806;3.790879;6.022124;5.000000;0.699463
1153;20;1.026267;0.894303;1.485913;0.110091;3.802166;6.020792;5.000000;0.700082
1154;20;1.026534;0.901277;1.479997;0.108437;3.812736;6.019462;5.000000;0.701138
1155;20;1.026794;0.908051;1.474210;0.106839;3.822608;6.018133;5.000000;0.702602
1156;20;1.027045;0.914632;1.468548;0.105297;3.831803;6.016805;5.000000;0.704444
1157;20;1.027288;0.921025;1.463009;0.103808;3.840340;6.015479;5.000000;0.706637
1158;20;1.027524;0.927234;1.457589;0.102370;3.848237;6.014154;5.000000;0.709155
1159;20;1.027752;0.933266;1.452286;0.100983;3.855514;6.012830;5.000000;0.711972
1160;20;1.027973;0.939123;1.447096;0.099643;3.862187;6.011508;5.000000;0.715064
1161;20;1.028187;0.944812;1.442016;0.098350;3.868275;6.010187;5.000000;0.718410
1162;20;1.028395;0.950336;1.437044;0.097101;3.873794;6.008868;5.000000;0.721986
1163;20;1.028596;0.955699;1.432177;0.095896;3.878760;6.007551;5.000000;0.725774
1164;20;1.028790;0.960907;1.427412;0.094731;3.883190;6.006235;5.000000;0.729755
1165;20;1.028978;0.965963;1.422747;0.093607;3.887100;6.004921;5.000000;0.733910
1166;20;1.029160;0.970871;1.418179;0.092521;3.890503;6.039328;5.000000;0.738223
1167;20;1.029336;0.973290;1.413706;0.091472;3.893416;6.073762;5.000000;0.742679
1168;20;1.029507;0.973493;1.409325;0.090458;3.895853;6.107490;5.000000;0.747264
1169;20;1.029672;0.973700;1.405035;0.089479;3.897827;6.140531;5.000000;0.751963
1170;20;1.029831;0.973911;1.400832;0.088532;3.899352;6.172903;5.000000;0.756764
1171;20;1.000000;0.776252;1.085888;0.056846;3.900441;6.204621;5.000000;0.761656
1172;20;1.000000;0.781519;1.081847;0.055492;3.903185;6.173658;5.000000;0.757452
1173;20;1.000000;0.786622;1.077948;0.054191;3.906089;6.143625;5.000000;0.753424
1174;20;1.000000;0.791565;1.074185;0.052941;3.909144;6.114492;5.000000;0.749561
1175;20;1.000000;0.796355;1.070553;0.051739;3.912340;6.086231;5.000000;0.745856
1176;20;1.000000;0.800996;1.067048;0.050584;3.915668;6.058811;5.000000;0.742298
1177;20;1.000000;0.805493;1.063666;0.049474;3.919118;6.032205;5.000000;0.738881
1178;20;1.000000;0.809852;1.060401;0.048407;3.922684;6.006388;5.000000;0.735597
1179;20;1.000000;0.814077;1.057249;0.047382;3.926356;5.986711;5.000000;0.732439
1180;20;1.000000;0.818172;1.054208;0.046398;3.930127;5.985426;5.000000;0.729399
1181;20;1.000000;0.822142;1.051272;0.045451;3.933989;5.984142;5.000000;0.726472
1182;20;1.000000;0.825991;1.048439;0.044542;3.937936;5.982861;5.000000;0.723652
1183;20;1.000000;0.829723;1.045704;0.043668;3.941961;5.981582;5.000000;0.720932
1184;20;1.000000;0.833342;1.043064;0.042828;3.946057;5.980305;5.000000;0.718308
1185;20;1.000000;0.836852;1.040516;0.042021;3.950220;5.979030;5.000000;0.715774
1186;20;1.000000;0.840256;1.038056;0.041246;3.954442;5.977758;5.000000;0.713326
1187;20;1.000000;0.843558;1.035682;0.040501;3.958719;5.976488;5.000000;0.710959
1188;20;1.000000;0.846761;1.034867;0.039784;3.963045;5.975221;5.000000;0.708668
1189;20;1.000000;0.849869;1.034804;0.039096;3.967416;5.973956;5.000000;0.706451
1190;20;1.000000;0.852885;1.034742;0.038434;3.971827;5.972693;5.000000;0.704302
1191;20;1.000000;0.855811;1.034679;0.037799;3.976273;5.971433;5.000000;0.702219
1192;20;1.000000;0.858651;1.034617;0.037187;3.980750;5.970175;5.000000;0.700198
1193;20;1.000000;0.861407;1.034555;0.036600;3.985254;5.968920;5.000000;0.698236
1194;20;1.000000;0.864082;1.034493;0.036035;3.989782;5.967668;5.000000;0.696330
1195;20;1.000000;0.866680;1.034432;0.035491;3.994329;5.966418;5.000000;0.694477
1196;20;1.000000;0.869202;1.034370;0.034969;3.998893;5.965170;5.000000;0.692674
1197;20;1.024199;0.871651;1.500000;0.114409;4.003470;5.963926;5.000000;0.690920
1198;20;1.024763;0.878868;1.500000;0.113896;4.008058;5.962684;5.000000;0.688874
1199;20;1.025322;0.885937;1.500000;0.113417;4.012652;5.961445;5.000000;0.687358
1200;20;1.025874;0.892860;1.500000;0.112972;4.017247;5.960208;5.000000;0.686358
1201;20;1.026421;0.899642;1.500000;0.112560;4.021833;5.958975;5.000000;0.685861
1202;20;1.026962;0.906285;1.500000;0.112177;4.026405;5.957744;5.000000;0.685851
1203;20;1.027498;0.912794;1.500000;0.111824;4.030957;5.956516;5.000000;0.686314
1204;20;1.028028;0.919172;1.500000;0.111498;4.035481;5.955291;5.000000;0.687235
1205;20;1.028553;0.925421;1.500000;0.111198;4.039973;5.954069;5.000000;0.688598
1206;20;1.029073;0.931545;1.500000;0.110924;4.044426;5.952850;5.000000;0.690388
1207;20;1.029587;0.937548;1.500000;0.110674;4.048835;5.956017;5.000000;0.692590
1208;20;1.030008;0.943432;1.498233;0.110070;4.053196;6.001670;5.000000;0.695188
1209;20;1.030234;0.949182;1.492685;0.108683;4.057503;6.046749;5.000000;0.698152
1210;20;1.030454;0.954764;1.487250;0.107341;4.061752;6.090886;5.000000;0.701430
1211;20;1.030671;0.960183;1.481926;0.106042;4.065940;6.134104;5.000000;0.704998
1212;20;1.030882;0.964855;1.476708;0.104785;4.070062;6.176427;5.000000;0.708832
1213;20;1.031089;0.965266;1.471595;0.103568;4.074114;6.217877;5.000000;0.712909
1214;20;1.031292;0.965716;1.466585;0.102389;4.078094;6.258477;5.000000;0.717209
1215;20;1.031491;0.966205;1.461674;0.101247;4.081998;6.298248;5.000000;0.721712
1216;20;1.031686;0.966728;1.456861;0.100141;4.085823;6.337210;5.000000;0.726400
1217;20;1.031877;0.967285;1.452142;0.099069;4.089566;6.375384;5.000000;0.731255
1218;20;1.032064;0.967874;1.447516;0.098030;4.093227;6.412790;5.000000;0.736261
1219;20;1.032247;0.968492;1.442980;0.097023;4.096801;6.449446;5.000000;0.741403
1220;20;1.032427;0.969138;1.438532;0.096046;4.100287;6.485371;5.000000;0.746666
1221;20;1.032603;0.969810;1.434171;0.095098;4.103684;6.520584;5.000000;0.752039
1222;20;1.032776;0.970506;1.429893;0.094178;4.106989;6.555102;5.000000;0.757507
1223;20;1.000000;0.766803;1.093911;0.058700;4.110202;6.588942;5.000000;0.763060
1224;20;1.000000;0.772547;1.089658;0.057158;4.113321;6.556231;5.000000;0.758591
1225;20;1.000000;0.778104;1.085556;0.055679;4.116344;6.524520;5.000000;0.754328
1226;20;1.000000;0.783482;1.081600;0.054260;4.119279;6.493775;5.000000;0.750260
1227;20;1.000000;0.788686;1.077784;0.052900;4.122128;6.463963;5.000000;0.746375
1228;20;1.000000;0.793722;1.074104;0.051595;4.124899;6.435053;5.000000;0.742663
1229;20;1.000000;0.798596;1.070554;0.050345;4.127595;6.407015;5.000000;0.739113
1230;20;1.000000;0.803314;1.067130;0.049146;4.130222;6.379819;5.000000;0.735717
1231;20;1.000000;0.807882;1.063827;0.047997;4.132782;6.353438;5.000000;0.732466
1232;20;1.000000;0.812303;1.060641;0.046896;4.135282;6.327843;5.000000;0.729350
1233;20;1.000000;0.816583;1.057568;0.045842;4.137723;6.303009;5.000000;0.726363
1234;20;1.000000;0.820728;1.054603;0.044831;4.140110;6.278911;5.000000;0.723496
1235;20;1.000000;0.824742;1.051743;0.043863;4.142447;6.255523;5.000000;0.720743
1236;20;1.000000;0.828629;1.048984;0.042935;4.144736;6.232823;5.000000;0.718097
1237;20;1.000000;0.832393;1.046322;0.042047;4.146981;6.210788;5.000000;0.715552
1238;20;1.000000;0.836039;1.043755;0.041196;4.149184;6.189395;5.000000;0.713103
1239;20;1.000000;0.839571;1.041277;0.040382;4.150775;6.168623;5.000000;0.710742
1240;20;1.000000;0.842993;1.038887;0.039602;4.151798;6.148453;5.000000;0.708467
1241;20;1.000000;0.846308;1.036581;0.038855;4.152818;6.128863;5.000000;0.706271
1242;20;1.000000;0.849521;1.034356;0.038140;4.153835;6.109836;5.000000;0.704150
1243;20;1.000000;0.852634;1.032209;0.037455;4.154849;6.091352;5.000000;0.702099
1244;20;1.000000;0.855651;1.031586;0.036800;4.155860;6.073395;5.000000;0.700116
1245;20;1.000000;0.858575;1.031531;0.036173;4.156868;6.055946;5.000000;0.698196
1246;20;1.000000;0.861409;1.031477;0.035572;4.157873;6.038990;5.000000;0.696335
1247;20;1.000000;0.864157;1.031423;0.034997;4.158874;6.022509;5.000000;0.694530
1248;20;1.000000;0.866821;1.031369;0.034446;4.159872;6.006490;5.000000;0.692779
1249;20;1.023959;0.869404;1.500000;0.114258;4.160866;5.990917;5.000000;0.691077
1250;20;1.024522;0.876701;1.500000;0.113755;4.161857;5.927857;5.000000;0.688923
1251;20;1.025078;0.883843;1.500000;0.113289;4.162844;5.901995;5.000000;0.687294
1252;20;1.025629;0.890835;1.500000;0.112857;4.163828;5.929756;5.000000;0.686176
1253;20;1.026174;0.897679;1.500000;0.112458;4.164808;5.977841;5.000000;0.685554
1254;20;1.026714;0.904381;1.500000;0.112090;4.165785;6.025475;5.000000;0.685415
1255;20;1.027247;0.910943;1.500000;0.111752;4.166759;6.072664;5.000000;0.685743
1256;20;1.027776;0.917370;1.500000;0.111442;4.167729;6.119419;5.000000;0.686523
1257;20;1.028299;0.923664;1.500000;0.111158;4.168695;6.165748;5.000000;0.687741
1258;20;1.028816;0.929829;1.500000;0.110900;4.169659;6.211658;5.000000;0.689381
1259;20;1.029329;0.935869;1.500000;0.110667;4.170619;6.257158;5.000000;0.691428
1260;20;1.029836;0.941786;1.500000;0.110455;4.171576;6.302254;5.000000;0.693867
1261;20;1.030339;0.947584;1.500000;0.110266;4.172530;6.346956;5.000000;0.696681
1262;20;1.030837;0.953265;1.500000;0.110097;4.173480;6.391270;5.000000;0.699856
1263;20;1.031330;0.958833;1.500000;0.109947;4.174428;6.435202;5.000000;0.703378
1264;20;1.031818;0.963518;1.500000;0.109816;4.175373;6.478761;5.000000;0.707230
1265;20;1.032302;0.963695;1.500000;0.109702;4.176314;6.521954;5.000000;0.711399
1266;20;1.032781;0.963923;1.500000;0.109604;4.177253;6.564785;5.000000;0.715871
1267;20;1.033036;0.964199;1.495600;0.108585;4.178189;6.607263;5.000000;0.720630
1268;20;1.033245;0.964520;1.490444;0.107421;4.179123;6.648954;5.000000;0.725612
1269;20;1.033449;0.964885;1.485390;0.106293;4.180053;6.689792;5.000000;0.730787
1270;20;1.033649;0.965291;1.480435;0.105201;4.180981;6.729800;5.000000;0.736135
1271;20;1.033845;0.965737;1.475576;0.104143;4.181907;6.768996;5.000000;0.741638
1272;19;1.035828;0.556497;1.470812;0.171171;4.182830;8.617861;5.263158;1.075265
1273;19;1.036027;0.569304;1.466139;0.167366;4.227810;8.534771;5.263158;1.062782
1274;19;1.036221;0.581688;1.461599;0.163738;4.246180;8.454176;5.263158;1.051270
1275;19;1.036411;0.593665;1.457185;0.160279;4.246984;8.375988;5.263158;1.040680
1276;19;1.036598;0.605250;1.452895;0.156981;4.248184;8.300124;5.263158;1.030965
1277;19;1.036780;0.616455;1.448722;0.153838;4.249756;8.226501;5.263158;1.022080
1278;19;1.000000;0.627295;1.321033;0.131168;4.251678;8.155040;5.263158;1.013980
1279;19;1.000000;0.637783;1.311384;0.127472;4.253927;8.085666;5.263158;0.997111
1280;19;1.000000;0.647932;1.302028;0.123899;4.256484;8.018306;5.263158;0.980912
1281;19;1.000000;0.657752;1.292958;0.120444;4.259329;7.952897;5.263158;0.965358
1282;19;1.000000;0.667256;1.284163;0.117104;4.262443;7.889376;5.263158;0.950423
1283;19;1.000000;0.676453;1.275634;0.113874;4.265808;7.827685;5.263158;0.936086
1284;19;1.000000;0.685354;1.267364;0.110751;4.269407;7.767767;5.263158;0.922322
1285;19;1.000000;0.693968;1.259344;0.107731;4.273224;7.709566;5.263158;0.909110
1286;19;1.000000;0.702306;1.251565;0.104811;4.277243;7.653029;5.263158;0.896429
1287;19;1.000000;0.710377;1.244021;0.101988;4.281450;7.598103;5.263158;0.884257
1288;19;1.000000;0.718189;1.236703;0.099257;4.285831;7.544738;5.263158;0.872574
1289;19;1.000000;0.725752;1.229605;0.096616;4.290372;7.492887;5.263158;0.861362
1290;19;1.000000;0.733073;1.222719;0.094063;4.295061;7.442502;5.263158;0.850601
1291;19;1.000000;0.740160;1.216038;0.091593;4.299607;7.393537;5.263158;0.840274
1292;19;1.000000;0.747022;1.209557;0.089205;4.299843;7.345949;5.263158;0.830361
1293;19;1.000000;0.753666;1.203269;0.086896;4.300125;7.299696;5.263158;0.820848
1294;19;1.000000;0.760099;1.197167;0.084662;4.300453;7.254735;5.263158;0.811717
1295;19;1.000000;0.766328;1.191246;0.082502;4.300828;7.211029;5.263158;0.802952
1296;19;1.000000;0.772360;1.185500;0.080413;4.301250;7.168537;5.263158;0.794539
1297;19;1.000000;0.778201;1.179924;0.078392;4.301717;7.127223;5.263158;0.786462
1298;19;1.000000;0.783858;1.174512;0.076438;4.302231;7.087051;5.263158;0.778707
1299;19;1.000000;0.789337;1.169259;0.074549;4.302792;7.047985;5.263158;0.771261
1300;19;1.000000;0.794644;1.164160;0.072721;4.303398;7.009993;5.263158;0.764111
1301;19;1.000000;0.799784;1.159210;0.070953;4.304050;6.973041;5.263158;0.757243
1302;19;1.000000;0.804763;1.154405;0.069244;4.304747;6.937099;5.263158;0.750646
1303;19;1.024607;0.809586;1.500000;0.130634;4.305488;6.902134;5.263158;0.744309
1304;19;1.025195;0.814258;1.500000;0.129518;4.306274;6.868119;5.263158;0.737352
1305;19;1.025776;0.818785;1.500000;0.128469;4.307104;6.835024;5.263158;0.731080
1306;19;1.026350;0.823171;1.500000;0.127483;4.307977;6.802821;5.263158;0.725478
1307;19;1.026919;0.827420;1.500000;0.126560;4.308893;6.771484;5.263158;0.720531
1308;19;1.027481;0.831538;1.500000;0.125696;4.309850;6.740986;5.263158;0.716224
1309;19;1.028036;0.835528;1.500000;0.124888;4.310849;6.711303;5.263158;0.712541
1310;19;1.028586;0.839395;1.500000;0.124135;4.311888;6.682409;5.263158;0.709465
1311;19;1.029130;0.843143;1.500000;0.123433;4.312967;6.654281;5.263158;0.706979
1312;19;1.029668;0.846775;1.500000;0.122781;4.314085;6.626896;5.263158;0.705065
1313;19;1.030200;0.850296;1.500000;0.122177;4.315241;6.600232;5.263158;0.703704
1314;19;1.030727;0.853709;1.500000;0.121617;4.316435;6.574266;5.263158;0.702879
1315;19;1.031248;0.857017;1.500000;0.121100;4.317665;6.602757;5.263158;0.702571
1316;19;1.031764;0.860225;1.500000;0.120625;4.318931;6.645988;5.263158;0.702760
1317;19;1.032274;0.863335;1.500000;0.120188;4.320232;6.688849;5.263158;0.703427
1318;19;1.032780;0.866351;1.500000;0.119789;4.321567;6.731346;5.263158;0.704554
1319;19;1.033280;0.869275;1.500000;0.119424;4.322935;6.773485;5.263158;0.706121
1320;19;1.033775;0.872111;1.500000;0.119093;4.324336;6.815273;5.263158;0.708110
1321;19;1.034266;0.874862;1.500000;0.118794;4.325768;6.856716;5.263158;0.710502
1322;19;1.034752;0.877530;1.500000;0.118525;4.327231;6.897821;5.263158;0.713279
1323;19;1.035233;0.880118;1.500000;0.118285;4.328723;6.938593;5.263158;0.716422
1324;19;1.035709;0.882629;1.500000;0.118071;4.330245;6.979038;5.263158;0.719913
1325;19;1.036181;0.885066;1.500000;0.117883;4.331794;7.019163;5.263158;0.723737
1326;19;1.036649;0.887430;1.500000;0.117720;4.332342;7.058973;5.263158;0.727875
1327;19;1.037112;0.889724;1.500000;0.117579;4.332811;7.098473;5.263158;0.732313
1328;19;1.037567;0.891951;1.499914;0.117442;4.333291;7.137668;5.263158;0.737033
1329;19;1.037771;0.894113;1.495163;0.116359;4.333784;7.176556;5.263158;0.742019
1330;19;1.037972;0.896211;1.490508;0.115316;4.334290;7.214675;5.263158;0.747182
1331;19;1.038169;0.898248;1.485946;0.114310;4.334808;7.252044;5.263158;0.752501
1332;19;1.038361;0.900226;1.481476;0.113341;4.335338;7.288683;5.263158;0.757961
1333;19;1.038551;0.902148;1.477095;0.112406;4.335881;7.324609;5.263158;0.763545
1334;19;1.000000;0.736816;1.127261;0.076249;4.336436;7.359840;5.263158;0.769237
1335;19;1.000000;0.743870;1.122298;0.074246;4.337003;7.320796;5.263158;0.761742
1336;19;1.000000;0.750701;1.117513;0.072319;4.337583;7.282953;5.263158;0.754566
1337;19;1.000000;0.757315;1.112901;0.070463;4.338175;7.246272;5.263158;0.747693
1338;19;1.000000;0.763721;1.108456;0.068677;4.338779;7.210713;5.263158;0.741108
1339;19;1.000000;0.769925;1.104171;0.066958;4.339395;7.176239;5.263158;0.734797
1340;19;1.000000;0.775934;1.100040;0.065303;4.340023;7.142815;5.263158;0.728746
1341;19;1.000000;0.781755;1.096059;0.063710;4.340663;7.110404;5.263158;0.722942
1342;19;1.000000;0.787394;1.092221;0.062176;4.341316;7.078974;5.263158;0.717374
1343;19;1.000000;0.792858;1.088521;0.060699;4.341980;7.048491;5.263158;0.712030
1344;19;1.000000;0.798152;1.084955;0.059276;4.342655;7.018925;5.263158;0.706898
1345;19;1.000000;0.803283;1.081518;0.057907;4.343343;6.990244;5.263158;0.701968
1346;19;1.000000;0.808255;1.078204;0.056588;4.344042;6.962421;5.263158;0.697229
1347;19;1.000000;0.813074;1.075010;0.055317;4.344753;6.935426;5.263158;0.692673
1348;19;1.000000;0.817745;1.071932;0.054093;4.345475;6.909232;5.263158;0.688291
1349;19;1.000000;0.822273;1.068964;0.052914;4.346208;6.883814;5.263158;0.684073
1350;19;1.000000;0.826663;1.066103;0.051779;4.346952;6.859145;5.263158;0.680012
1351;19;1.000000;0.830920;1.063346;0.050684;4.347708;6.835201;5.263158;0.676100
1352;19;1.000000;0.835048;1.060688;0.049630;4.348474;6.811958;5.263158;0.672330
1353;19;1.000000;0.839051;1.058126;0.048613;4.349252;6.789394;5.263158;0.668694
1354;19;1.000000;0.842934;1.055657;0.047634;4.350040;6.767487;5.263158;0.665187
1355;19;1.000000;0.846700;1.053276;0.046690;4.350839;6.746214;5.263158;0.661801
1356;19;1.000000;0.850353;1.050982;0.045779;4.351648;6.725557;5.263158;0.658531
1357;19;1.000000;0.853897;1.048771;0.044902;4.352468;6.705494;5.263158;0.655372
1358;19;1.000000;0.857336;1.046639;0.044055;4.353298;6.686006;5.263158;0.652317
1359;19;1.000000;0.860673;1.044585;0.043239;4.354138;6.667076;5.263158;0.649363
1360;19;1.024073;0.863912;1.500000;0.119520;4.354987;6.648685;5.263158;0.646504
1361;19;1.024655;0.871629;1.500000;0.118970;4.355847;6.585076;5.263158;0.642383
1362;19;1.025231;0.879182;1.500000;0.118462;4.356717;6.522239;5.263158;0.638846
1363;19;1.025800;0.886574;1.500000;0.117992;4.357596;6.460157;5.263158;0.635879
1364;19;1.026363;0.893810;1.500000;0.117559;4.358484;6.407762;5.263158;0.633472
1365;19;1.026920;0.900894;1.500000;0.117162;4.359382;6.452956;5.263158;0.631610
1366;19;1.027471;0.907830;1.500000;0.116798;4.360289;6.497732;5.263158;0.630280
1367;19;1.028016;0.914620;1.500000;0.116466;4.361205;6.542098;5.263158;0.629467
1368;19;1.028555;0.921270;1.500000;0.116165;4.362129;6.586061;5.263158;0.629156
1369;19;1.029089;0.927783;1.500000;0.115892;4.363063;6.629629;5.263158;0.629332
1370;19;1.029618;0.934162;1.500000;0.115647;4.364005;6.672810;5.263158;0.629978
1371;18;1.031815;0.576783;1.500000;0.188293;4.364955;8.918052;5.555556;1.002421
1372;18;1.032362;0.590030;1.500000;0.184695;4.411039;8.830199;5.555556;0.982176
1373;18;1.032903;0.602834;1.500000;0.181275;4.424837;8.745011;5.555556;0.963121
1374;18;1.033439;0.615210;1.500000;0.178026;4.427775;8.662398;5.555556;0.945232
1375;18;1.033970;0.627173;1.500000;0.174940;4.431109;8.582274;5.555556;0.928484
1376;18;1.034495;0.638738;1.500000;0.172012;4.434815;8.504557;5.555556;0.912852
1377;18;1.035015;0.649919;1.500000;0.169235;4.438870;8.429168;5.555556;0.898311
1378;18;1.035531;0.660728;1.500000;0.166602;4.443251;8.356029;5.555556;0.884836
1379;18;1.036042;0.671180;1.500000;0.164108;4.447935;8.285065;5.555556;0.872402
