step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2297;11;1.034909;0.606406;1.500000;0.194580;8.193452;12.145561;9.090909;1.261922
2298;11;1.036052;0.619414;1.500000;0.192183;8.194649;12.056202;9.090909;1.245070
2299;11;1.037182;0.632119;1.500000;0.189897;8.195831;11.968143;9.090909;1.229127
2300;11;1.038297;0.644530;1.500000;0.187718;8.196996;11.881355;9.090909;1.214077
2301;11;1.039398;0.656654;1.500000;0.185641;8.198147;11.795808;9.090909;1.199906
2302;11;1.040486;0.668499;1.500000;0.183662;8.199283;11.711473;9.090909;1.186598
2303;11;1.041560;0.680073;1.500000;0.181778;8.200405;11.628323;9.090909;1.174139
2304;11;1.042622;0.691383;1.500000;0.179985;8.201513;11.546331;9.090909;1.162514
2305;11;1.043671;0.702436;1.500000;0.178279;8.202607;11.465469;9.090909;1.151708
2306;11;1.044707;0.713239;1.500000;0.176656;8.203688;11.385713;9.090909;1.141703
2307;11;1.045732;0.723798;1.500000;0.175114;8.204757;11.337532;9.090909;1.132486
2308;11;1.046744;0.734121;1.500000;0.173648;8.205814;11.371292;9.090909;1.124039
2309;11;1.047745;0.744213;1.500000;0.172256;8.206859;11.404808;9.090909;1.116347
2310;11;1.048735;0.754080;1.500000;0.170935;8.207893;11.438084;9.090909;1.109392
2311;11;1.049713;0.763729;1.500000;0.169681;8.208917;11.471125;9.090909;1.103158
2312;11;1.050681;0.773165;1.500000;0.168491;8.209930;11.503935;9.090909;1.097627
2313;11;1.051638;0.782394;1.500000;0.167363;8.210935;11.536517;9.090909;1.092783
2314;11;1.052584;0.791421;1.500000;0.166294;8.211930;11.568876;9.090909;1.088607
2315;11;1.053521;0.800252;1.500000;0.165282;8.212916;11.601015;9.090909;1.085081
2316;11;1.054447;0.808891;1.500000;0.164323;8.213895;11.632937;9.090909;1.082188
2317;11;1.055364;0.817344;1.500000;0.163416;8.214867;11.664648;9.090909;1.079910
2318;11;1.056271;0.825615;1.500000;0.162557;8.215831;11.696149;9.090909;1.078228
2319;11;1.057168;0.833710;1.500000;0.161746;8.216789;11.727444;9.090909;1.077124
2320;11;1.058057;0.841632;1.500000;0.160978;8.217741;11.758538;9.090909;1.076580
2321;11;1.058936;0.849386;1.500000;0.160254;8.218688;11.789432;9.090909;1.076578
2322;11;1.059807;0.856977;1.500000;0.159570;8.219629;11.820131;9.090909;1.077099
2323;11;1.060668;0.864408;1.500000;0.158924;8.220566;11.850637;9.090909;1.078126
2324;11;1.061522;0.871684;1.500000;0.158315;8.221499;11.880954;9.090909;1.079640
2325;11;1.062367;0.878809;1.500000;0.157741;8.222428;11.911084;9.090909;1.081624
2326;11;1.063204;0.885786;1.500000;0.157200;8.223354;11.941031;9.090909;1.084061
2327;11;1.064033;0.892620;1.500000;0.156691;8.224277;11.970796;9.090909;1.086933
2328;11;1.064854;0.899313;1.500000;0.156212;8.225198;12.000384;9.090909;1.090223
2329;11;1.065668;0.905869;1.500000;0.155761;8.226116;12.029797;9.090909;1.093915
2330;11;1.066473;0.912293;1.500000;0.155337;8.227033;12.059038;9.090909;1.097992
2331;11;1.067272;0.918586;1.500000;0.154940;8.227948;12.088109;9.090909;1.102440
2332;11;1.068063;0.924753;1.500000;0.154566;8.228862;12.117012;9.090909;1.107241
2333;11;1.068848;0.930797;1.500000;0.154216;8.229776;12.145751;9.090909;1.112382
2334;11;1.069625;0.936720;1.500000;0.153888;8.230689;12.174328;9.090909;1.117848
2335;11;1.070395;0.942525;1.500000;0.153581;8.231602;12.202744;9.090909;1.123624
2336;11;1.071159;0.948216;1.500000;0.153294;8.232515;12.231004;9.090909;1.129696
2337;11;1.071916;0.953796;1.500000;0.153026;8.233429;12.259108;9.090909;1.136052
2338;11;1.072667;0.954931;1.500000;0.152775;8.234343;12.287060;9.090909;1.142678
2339;11;1.073411;0.955285;1.500000;0.152542;8.235258;12.314860;9.090909;1.149562
2340;11;1.074149;0.955682;1.500000;0.152324;8.236174;12.342513;9.090909;1.156692
2341;11;1.074881;0.956122;1.500000;0.152122;8.237092;12.370019;9.090909;1.164057
2342;11;1.075607;0.956603;1.500000;0.151934;8.238011;12.397381;9.090909;1.171645
2343;11;1.076327;0.957123;1.500000;0.151759;8.238932;12.424601;9.090909;1.179445
2344;11;1.077041;0.957680;1.500000;0.151598;8.239855;12.451681;9.090909;1.187448
2345;11;1.077750;0.958273;1.500000;0.151448;8.240779;12.478622;9.090909;1.195643
2346;11;1.078453;0.958900;1.500000;0.151311;8.241706;12.505428;9.090909;1.204022
2347;11;1.079151;0.959559;1.500000;0.151184;8.242636;12.532099;9.090909;1.212574
2348;11;1.079843;0.960250;1.500000;0.151067;8.243567;12.558637;9.090909;1.221292
2349;11;1.080530;0.960970;1.500000;0.150960;8.244501;12.585045;9.090909;1.230166
2350;11;1.081211;0.961720;1.500000;0.150863;8.245438;12.611324;9.090909;1.239190
2351;11;1.081888;0.962496;1.500000;0.150774;8.246378;12.637476;9.090909;1.248355
2352;11;1.082559;0.963298;1.500000;0.150693;8.247320;12.663502;9.090909;1.257655
2353;11;1.083226;0.964125;1.500000;0.150620;8.248265;12.689404;9.090909;1.267082
2354;11;1.083888;0.964976;1.500000;0.150555;8.249213;12.715185;9.090909;1.276629
2355;11;1.084545;0.965850;1.500000;0.150496;8.250164;12.740845;9.090909;1.286291
2356;11;1.085197;0.966744;1.500000;0.150444;8.251117;12.766386;9.090909;1.296062
2357;11;1.085845;0.967660;1.500000;0.150398;8.252074;12.791809;9.090909;1.305935
2358;11;1.086488;0.968594;1.500000;0.150357;8.253034;12.817117;9.090909;1.315905
2359;11;1.087126;0.969547;1.500000;0.150322;8.253996;12.842310;9.090909;1.325967
2360;11;1.087761;0.970518;1.500000;0.150292;8.213719;12.867391;9.090909;1.336116
2361;11;1.088391;0.971505;1.500000;0.150267;8.169392;12.892359;9.090909;1.346347
2362;11;1.089016;0.972509;1.500000;0.150247;8.125422;12.917218;9.090909;1.356656
2363;11;1.089638;0.973527;1.500000;0.150231;8.081803;12.941968;9.090909;1.367039
2364;11;1.090255;0.974559;1.500000;0.150218;8.038529;12.966611;9.090909;1.377490
2365;11;1.090869;0.975604;1.500000;0.150210;7.995594;12.991148;9.090909;1.388008
2366;11;1.091478;0.976663;1.500000;0.150205;7.952993;13.015580;9.090909;1.398586
2367;11;1.092084;0.977733;1.500000;0.150203;7.910718;13.039909;9.090909;1.409223
2368;11;1.092685;0.978814;1.500000;0.150204;7.868767;13.064136;9.090909;1.419915
2369;11;1.093283;0.979906;1.500000;0.150208;7.827131;13.088261;9.090909;1.430659
2370;11;1.093877;0.981008;1.500000;0.150215;7.785808;13.112288;9.090909;1.441451
2371;11;1.094467;0.982119;1.500000;0.150224;7.744790;13.136215;9.090909;1.452288
2372;11;1.000000;0.454403;1.262659;0.189579;7.704075;13.160045;9.090909;1.463169
2373;11;1.000000;0.468900;1.253154;0.184303;7.768215;13.079220;9.090909;1.438744
2374;11;1.000000;0.482936;1.243991;0.179224;7.830151;13.000794;9.090909;1.415269
2375;11;1.000000;0.496527;1.235159;0.174335;7.889961;12.924689;9.090909;1.392703
2376;11;1.000000;0.509689;1.226645;0.169628;7.947718;12.850826;9.090909;1.371007
2377;11;1.000000;0.522436;1.218438;0.165096;8.003493;12.779130;9.090909;1.350142
2378;11;1.000000;0.534783;1.210527;0.160734;8.057356;12.709530;9.090909;1.330072
2379;11;1.000000;0.546742;1.202900;0.156534;8.109372;12.641955;9.090909;1.310763
2380;11;1.000000;0.558327;1.195548;0.152491;8.159606;12.576340;9.090909;1.292180
2381;11;1.028322;0.569550;1.500000;0.201935;8.208119;12.512617;9.090909;1.274291
2382;11;1.029509;0.583540;1.500000;0.199182;8.254971;12.419572;9.090909;1.253037
2383;11;1.030682;0.597198;1.500000;0.196555;8.277814;12.327926;9.090909;1.232722
2384;11;1.031838;0.610534;1.500000;0.194051;8.278825;12.237646;9.090909;1.213332
2385;11;1.032980;0.623557;1.500000;0.191664;8.279837;12.148700;9.090909;1.194854
2386;11;1.034108;0.636274;1.500000;0.189390;8.280849;12.061055;9.090909;1.177276
2387;11;1.035221;0.648695;1.500000;0.187224;8.281861;11.974683;9.090909;1.160585
2388;11;1.036321;0.660828;1.500000;0.185163;8.282873;11.889552;9.090909;1.144768
2389;11;1.037407;0.672679;1.500000;0.183202;8.283886;11.805635;9.090909;1.129813
2390;11;1.038479;0.684258;1.500000;0.181337;8.284898;11.722903;9.090909;1.115707
2391;11;1.039539;0.695571;1.500000;0.179564;8.285910;11.641329;9.090909;1.102438
2392;11;1.040586;0.706625;1.500000;0.177880;8.286921;11.560886;9.090909;1.089993
2393;11;1.041620;0.717428;1.500000;0.176281;8.287932;11.481548;9.090909;1.078358
2394;11;1.042643;0.727986;1.500000;0.174764;8.288943;11.403291;9.090909;1.067521
2395;11;1.043653;0.738305;1.500000;0.173324;8.289953;11.326090;9.090909;1.057469
2396;11;1.044652;0.748393;1.500000;0.171959;8.290962;11.249920;9.090909;1.048188
2397;11;1.045640;0.758254;1.500000;0.170665;8.291971;11.195129;9.090909;1.039662
2398;11;1.046616;0.767896;1.500000;0.169439;8.292979;11.228362;9.090909;1.031879
2399;11;1.047582;0.777324;1.500000;0.168279;8.293986;11.261362;9.090909;1.024824
2400;11;1.048537;0.786544;1.500000;0.167181;8.294993;11.294133;9.090909;1.018480
2401;11;1.049481;0.795561;1.500000;0.166142;8.295998;11.326679;9.090909;1.012833
2402;11;1.050415;0.804380;1.500000;0.165160;8.297003;11.359004;9.090909;1.007867
2403;11;1.051340;0.813007;1.500000;0.164233;8.298006;11.391111;9.090909;1.003566
2404;11;1.052254;0.821447;1.500000;0.163357;8.299009;11.423004;9.090909;0.999912
2405;11;1.053159;0.829704;1.500000;0.162530;8.300010;11.454686;9.090909;0.996890
2406;11;1.054054;0.837784;1.500000;0.161750;8.301011;11.486162;9.090909;0.994482
2407;11;1.054941;0.845690;1.500000;0.161015;8.302011;11.517435;9.090909;0.992671
2408;11;1.055818;0.853428;1.500000;0.160322;8.303009;11.548507;9.090909;0.991439
2409;11;1.056687;0.861002;1.500000;0.159670;8.304007;11.579383;9.090909;0.990769
2410;11;1.057546;0.868415;1.500000;0.159057;8.305003;11.610065;9.090909;0.990644
2411;11;1.058398;0.875673;1.500000;0.158479;8.305999;11.640556;9.090909;0.991046
2412;11;1.059241;0.882778;1.500000;0.157937;8.306994;11.670861;9.090909;0.991957
2413;11;1.060076;0.889736;1.500000;0.157428;8.307988;11.700980;9.090909;0.993359
2414;11;1.060903;0.896549;1.500000;0.156950;8.308981;11.730918;9.090909;0.995235
2415;11;1.061722;0.903222;1.500000;0.156502;8.309973;11.760678;9.090909;0.997568
2416;11;1.062533;0.909758;1.500000;0.156082;8.310964;11.790261;9.090909;1.000341
2417;11;1.063337;0.916159;1.500000;0.155690;8.311954;11.819672;9.090909;1.003537
2418;11;1.064134;0.922431;1.500000;0.155322;8.312944;11.848912;9.090909;1.007139
2419;11;1.064923;0.928576;1.500000;0.154979;8.313933;11.877984;9.090909;1.011130
2420;11;1.065705;0.934597;1.500000;0.154658;8.314922;11.906891;9.090909;1.015496
2421;11;1.066481;0.940497;1.500000;0.154360;8.315909;11.935635;9.090909;1.020220
2422;11;1.067249;0.946279;1.500000;0.154082;8.316896;11.964219;9.090909;1.025287
2423;11;1.068011;0.951946;1.500000;0.153823;8.317883;11.992645;9.090909;1.030683
2424;11;1.068766;0.957502;1.500000;0.153582;8.318870;12.020915;9.090909;1.036392
2425;11;1.069515;0.959853;1.500000;0.153360;8.319856;12.049032;9.090909;1.042401
2426;11;1.070258;0.960135;1.500000;0.153153;8.320841;12.076998;9.090909;1.048697
2427;11;1.070994;0.960464;1.500000;0.152962;8.321827;12.104815;9.090909;1.055266
2428;11;1.071724;0.960836;1.500000;0.152786;8.322812;12.132486;9.090909;1.062095
2429;11;1.072448;0.961250;1.500000;0.152624;8.323797;12.160012;9.090909;1.069172
2430;11;1.073166;0.961704;1.500000;0.152475;8.324782;12.187396;9.090909;1.076486
2431;11;1.073879;0.962196;1.500000;0.152339;8.325767;12.214639;9.090909;1.084025
2432;11;1.074586;0.962726;1.500000;0.152214;8.326753;12.241744;9.090909;1.091779
2433;11;1.075287;0.963290;1.500000;0.152100;8.327738;12.268712;9.090909;1.099736
2434;11;1.075983;0.963889;1.500000;0.151997;8.328724;12.295546;9.090909;1.107887
2435;11;1.076674;0.964520;1.500000;0.151904;8.329710;12.322247;9.090909;1.116222
2436;11;1.077359;0.965181;1.500000;0.151819;8.330697;12.348818;9.090909;1.124731
2437;11;1.078039;0.965873;1.500000;0.151744;8.331684;12.375259;9.090909;1.133407
2438;11;1.078714;0.966592;1.500000;0.151677;8.332672;12.401573;9.090909;1.142241
2439;11;1.079384;0.967338;1.500000;0.151618;8.333660;12.427761;9.090909;1.151224
2440;11;1.080049;0.968110;1.500000;0.151566;8.334649;12.453826;9.090909;1.160348
2441;11;1.080709;0.968907;1.500000;0.151521;8.335639;12.479768;9.090909;1.169608
2442;11;1.081364;0.969727;1.500000;0.151482;8.336630;12.505590;9.090909;1.178994
2443;11;1.082015;0.970570;1.500000;0.151449;8.337622;12.531292;9.090909;1.188502
2444;11;1.082661;0.971433;1.500000;0.151423;8.338615;12.556878;9.090909;1.198123
2445;11;1.083303;0.972317;1.500000;0.151401;8.339609;12.582347;9.090909;1.207853
2446;11;1.083940;0.973220;1.500000;0.151385;8.340604;12.607702;9.090909;1.217685
2447;11;1.084573;0.974142;1.500000;0.151373;8.329878;12.632944;9.090909;1.227614
2448;11;1.085202;0.975081;1.500000;0.151365;8.285863;12.658075;9.090909;1.237635
2449;11;1.085826;0.976036;1.500000;0.151362;8.242202;12.683096;9.090909;1.247742
2450;11;1.086447;0.977007;1.500000;0.151363;8.198889;12.708007;9.090909;1.257931
2451;11;1.087063;0.977993;1.500000;0.151367;8.155919;12.732812;9.090909;1.268197
2452;11;1.087675;0.978993;1.500000;0.151375;8.113285;12.757511;9.090909;1.278536
2453;11;1.088283;0.980006;1.500000;0.151385;8.070982;12.782105;9.090909;1.288944
2454;11;1.088887;0.981032;1.500000;0.151399;8.029004;12.806596;9.090909;1.299417
2455;10;1.064715;0.186435;1.500000;0.347818;7.987346;16.761079;10.000000;2.615943
2456;10;1.067196;0.208203;1.500000;0.342337;7.946002;16.629723;10.000000;2.580802
2457;10;1.069646;0.229455;1.500000;0.337041;7.904966;16.500543;10.000000;2.546998
2458;10;1.072065;0.250206;1.500000;0.331924;7.864235;16.373488;10.000000;2.514503
2459;10;1.074456;0.270470;1.500000;0.326979;7.823802;16.248509;10.000000;2.483290
2460;10;0.975139;0.290259;1.500000;0.332869;7.783663;16.125556;10.000000;2.453333
2461;10;0.976836;0.309588;1.500000;0.325793;7.845492;16.004582;10.000000;2.402998
2462;10;0.978508;0.328468;1.500000;0.318980;7.905190;15.885541;10.000000;2.353930
2463;10;0.980157;0.346912;1.500000;0.312421;7.962834;15.768387;10.000000;2.306087
2464;10;0.981784;0.364931;1.500000;0.306107;8.018494;15.653079;10.000000;2.259430
2465;10;0.983388;0.382537;1.500000;0.300029;8.072239;15.539572;10.000000;2.213920
2466;10;0.984970;0.399741;1.500000;0.294179;8.124136;15.427825;10.000000;2.169522
2467;10;0.986531;0.416554;1.500000;0.288550;8.174250;15.317800;10.000000;2.126201
2468;10;0.988071;0.432987;1.500000;0.283134;8.222641;15.209455;10.000000;2.083924
2469;10;1.020624;0.449048;1.500000;0.313572;8.269371;15.102754;10.000000;2.042660
2470;10;1.023413;0.464749;1.500000;0.309018;8.314496;14.997658;10.000000;1.999589
2471;10;1.026168;0.480099;1.500000;0.304629;8.357761;14.894133;10.000000;1.957643
2472;10;1.028887;0.495107;1.500000;0.300400;8.399224;14.792143;10.000000;1.916808
2473;10;1.031573;0.509783;1.500000;0.296323;8.438938;14.691654;10.000000;1.877070
2474;10;1.034226;0.524136;1.500000;0.292393;8.476956;14.592632;10.000000;1.838415
2475;10;1.036846;0.538174;1.500000;0.288604;8.513329;14.495046;10.000000;1.800834
2476;10;1.039435;0.551906;1.500000;0.284950;8.548108;14.398863;10.000000;1.764316
2477;10;1.040931;0.565340;1.500000;0.279711;8.581339;14.304054;10.000000;1.728853
2478;10;1.042104;0.578378;1.500000;0.274186;8.613070;14.211650;10.000000;1.694736
2479;10;1.043265;0.591002;1.500000;0.268883;8.624036;14.121882;10.000000;1.662025
2480;10;1.044412;0.603228;1.500000;0.263794;8.633090;14.034667;10.000000;1.630691
2481;10;1.045548;0.615069;1.500000;0.258910;8.642339;13.949924;10.000000;1.600706
2482;10;1.046671;0.626538;1.500000;0.254223;8.651765;13.867573;10.000000;1.572044
2483;10;1.047782;0.637649;1.500000;0.249726;8.661349;13.787538;10.000000;1.544679
2484;10;1.048882;0.648413;1.500000;0.245411;8.663598;13.709748;10.000000;1.518587
2485;10;1.049970;0.658843;1.500000;0.241271;8.663961;13.634130;10.000000;1.493743
2486;10;1.051047;0.668951;1.500000;0.237300;8.664421;13.560617;10.000000;1.470126
2487;10;1.052114;0.678747;1.500000;0.233491;8.664979;13.489142;10.000000;1.447713
2488;10;1.053170;0.688243;1.500000;0.229837;8.665636;13.419642;10.000000;1.426483
2489;10;1.054216;0.697448;1.500000;0.226332;8.666393;13.352056;10.000000;1.406413
2490;10;1.055251;0.706374;1.500000;0.222970;8.667250;13.286323;10.000000;1.387484
2491;10;1.056277;0.715028;1.500000;0.219745;8.668207;13.222386;10.000000;1.369674
2492;10;1.057293;0.723422;1.500000;0.216653;8.669264;13.160191;10.000000;1.352963
2493;10;1.058300;0.731563;1.500000;0.213687;8.670422;13.099682;10.000000;1.337331
2494;10;1.059297;0.739460;1.500000;0.210842;8.671679;13.040809;10.000000;1.322757
2495;10;1.060286;0.747122;1.500000;0.208114;8.673036;12.983522;10.000000;1.309220
2496;10;1.061265;0.754558;1.500000;0.205497;8.674490;12.927771;10.000000;1.296701
2497;10;1.062236;0.761773;1.500000;0.202987;8.676041;12.873511;10.000000;1.285177
2498;10;1.063199;0.768777;1.500000;0.200580;8.677689;12.820695;10.000000;1.274627
2499;10;1.064153;0.775576;1.500000;0.198271;8.679431;12.769281;10.000000;1.265031
2500;10;1.065099;0.782177;1.500000;0.196057;8.681266;12.719227;10.000000;1.256367
2501;10;1.066037;0.788587;1.500000;0.193932;8.683193;12.670491;10.000000;1.248613
2502;10;1.066967;0.794812;1.500000;0.191894;8.685211;12.623034;10.000000;1.241745
2503;10;1.067889;0.800860;1.500000;0.189939;8.687316;12.576818;10.000000;1.235743
2504;10;1.068804;0.806735;1.500000;0.188063;8.689508;12.531806;10.000000;1.230582
2505;10;1.069712;0.812443;1.500000;0.186263;8.691784;12.487963;10.000000;1.226241
2506;10;1.070612;0.817991;1.500000;0.184536;8.694143;12.445253;10.000000;1.222695
2507;10;1.071505;0.823383;1.500000;0.182879;8.696583;12.403645;10.000000;1.219921
2508;10;1.072391;0.828625;1.500000;0.181288;8.699101;12.363105;10.000000;1.217896
2509;10;1.073271;0.833722;1.500000;0.179761;8.701695;12.323603;10.000000;1.216597
2510;10;1.074143;0.838679;1.500000;0.178295;8.704363;12.285108;10.000000;1.215998
2511;10;1.075010;0.843500;1.500000;0.176888;8.707102;12.247592;10.000000;1.216078
2512;10;1.075869;0.848190;1.500000;0.175536;8.709912;12.211025;10.000000;1.216811
2513;10;1.076722;0.852754;1.500000;0.174238;8.712788;12.175382;10.000000;1.218176
2514;10;1.077570;0.857195;1.500000;0.172992;8.715730;12.140635;10.000000;1.220149
2515;10;1.078410;0.861517;1.500000;0.171794;8.718733;12.106759;10.000000;1.222706
2516;10;1.079245;0.865725;1.500000;0.170644;8.721797;12.073730;10.000000;1.225826
2517;10;1.080074;0.869823;1.500000;0.169539;8.724919;12.097235;10.000000;1.229486
2518;10;1.080897;0.873813;1.500000;0.168477;8.728097;12.129138;10.000000;1.233664
2519;10;1.081715;0.877700;1.500000;0.167456;8.731327;12.160949;10.000000;1.238339
2520;10;1.082526;0.881487;1.500000;0.166474;8.734608;12.192668;10.000000;1.243490
2521;10;1.083333;0.885177;1.500000;0.165530;8.737938;12.224294;10.000000;1.249096
2522;10;1.084133;0.888773;1.500000;0.164623;8.741313;12.255829;10.000000;1.255137
2523;10;1.084929;0.892279;1.500000;0.163750;8.744732;12.287273;10.000000;1.261594
2524;10;1.085719;0.895697;1.500000;0.162911;8.746722;12.318626;10.000000;1.268449
2525;10;1.086504;0.899031;1.500000;0.162103;8.699488;12.349888;10.000000;1.275682
2526;10;1.087284;0.902282;1.500000;0.161326;8.652674;12.381060;10.000000;1.283276
2527;10;1.088059;0.905454;1.500000;0.160578;8.606273;12.412142;10.000000;1.291214
2528;10;1.088829;0.908550;1.500000;0.159858;8.560278;12.443134;10.000000;1.299479
2529;10;1.089594;0.911571;1.500000;0.159165;8.514680;12.474036;10.000000;1.308056
2530;10;1.090354;0.914520;1.500000;0.158498;8.469473;12.504849;10.000000;1.316930
2531;10;1.091109;0.917400;1.500000;0.157855;8.424650;12.535573;10.000000;1.326084
2532;10;1.091860;0.920212;1.500000;0.157236;8.380203;12.566209;10.000000;1.335506
2533;10;1.092606;0.922959;1.500000;0.156640;8.336127;12.596755;10.000000;1.345181
2534;10;1.093348;0.925643;1.500000;0.156066;8.292415;12.627213;10.000000;1.355097
2535;10;1.094085;0.928266;1.500000;0.155512;8.249060;12.657583;10.000000;1.365241
2536;10;1.094818;0.930829;1.500000;0.154979;8.206057;12.687865;10.000000;1.375601
2537;10;1.095547;0.933336;1.500000;0.154464;8.163399;12.718058;10.000000;1.386165
2538;10;1.096271;0.935787;1.500000;0.153969;8.121080;12.748164;10.000000;1.396923
2539;10;1.096991;0.938184;1.500000;0.153491;8.079094;12.778182;10.000000;1.407864
2540;10;1.097707;0.940529;1.500000;0.153030;8.037436;12.808113;10.000000;1.418978
2541;10;1.098419;0.942824;1.500000;0.152586;7.996101;12.837956;10.000000;1.430255
2542;10;1.099126;0.945069;1.500000;0.152157;7.955083;12.867711;10.000000;1.441687
2543;10;1.099830;0.947268;1.500000;0.151743;7.914376;12.897380;10.000000;1.453265
2544;10;1.100530;0.949421;1.500000;0.151344;7.873975;12.926962;10.000000;1.464980
2545;10;1.101226;0.951529;1.500000;0.150959;7.833877;12.956456;10.000000;1.476824
2546;10;1.101918;0.953594;1.500000;0.150588;7.794074;12.985864;10.000000;1.488791
2547;10;1.102606;0.955618;1.500000;0.150229;7.754564;13.015186;10.000000;1.500872
2548;10;1.103291;0.957601;1.500000;0.149883;7.715340;13.044420;10.000000;1.513061
2549;10;1.000000;0.460283;1.209378;0.193144;7.676399;13.073569;10.000000;1.525352
2550;10;1.000000;0.474305;1.199842;0.187612;7.741707;12.998659;10.000000;1.501053
2551;10;1.000000;0.487874;1.190653;0.182291;7.804847;12.926106;10.000000;1.477756
2552;10;1.000000;0.501007;1.181798;0.177173;7.865894;12.855828;10.000000;1.455417
2553;10;1.000000;0.513717;1.173266;0.172249;7.924922;12.787749;10.000000;1.433992
2554;10;1.000000;0.526021;1.165044;0.167513;7.982000;12.721794;10.000000;1.413440
2555;10;1.000000;0.537931;1.157121;0.162958;8.037197;12.657891;10.000000;1.393720
2556;10;1.000000;0.549461;1.149487;0.158577;8.090578;12.595972;10.000000;1.374795
2557;10;1.000000;0.560624;1.142131;0.154365;8.142207;12.535970;10.000000;1.356628
2558;10;1.036496;0.571432;1.500000;0.210805;8.192143;12.477819;10.000000;1.339182
2559;10;1.037909;0.585548;1.500000;0.207527;8.240447;12.384962;10.000000;1.318983
2560;10;1.039303;0.599329;1.500000;0.204384;8.286809;12.293517;10.000000;1.299968
2561;10;1.040679;0.612784;1.500000;0.201373;8.331288;12.203450;10.000000;1.282124
2562;10;1.042037;0.625921;1.500000;0.198488;8.373941;12.114728;10.000000;1.265432
2563;10;1.043378;0.638750;1.500000;0.195725;8.414823;12.027321;10.000000;1.249878
2564;10;1.044702;0.651279;1.500000;0.193081;8.453988;11.941196;10.000000;1.235444
2565;10;1.046010;0.663516;1.500000;0.190550;8.491487;11.856323;10.000000;1.222111
2566;10;1.047301;0.675470;1.500000;0.188130;8.527371;11.772675;10.000000;1.209861
2567;10;1.048576;0.687147;1.500000;0.185815;8.561688;11.690222;10.000000;1.198676
2568;10;1.049836;0.698555;1.500000;0.183602;8.594485;11.608937;10.000000;1.188533
2569;10;1.051080;0.709702;1.500000;0.181488;8.625808;11.636831;10.000000;1.179412
2570;10;1.052310;0.720594;1.500000;0.179468;8.655701;11.680753;10.000000;1.171291
2571;10;1.053525;0.731239;1.500000;0.177539;8.684208;11.724305;10.000000;1.164146
2572;10;1.054725;0.741642;1.500000;0.175698;8.711369;11.767491;10.000000;1.157954
2573;10;1.055912;0.751812;1.500000;0.173942;8.714381;11.810317;10.000000;1.152690
2574;10;1.057085;0.761752;1.500000;0.172266;8.715584;11.852789;10.000000;1.148329
2575;10;1.058244;0.771471;1.500000;0.170669;8.717012;11.894913;10.000000;1.144844
2576;10;1.059391;0.780974;1.500000;0.169146;8.718646;11.936694;10.000000;1.142209
2577;10;1.060524;0.790265;1.500000;0.167695;8.720473;11.978136;10.000000;1.140397
2578;10;1.061645;0.799352;1.500000;0.166313;8.722476;12.019247;10.000000;1.139380
2579;10;1.062754;0.808239;1.500000;0.164997;8.724642;12.060029;10.000000;1.139131
2580;10;1.063850;0.816932;1.500000;0.163745;8.726956;12.100490;10.000000;1.139622
2581;10;1.064934;0.825436;1.500000;0.162554;8.729406;12.140632;10.000000;1.140825
2582;10;1.066007;0.833755;1.500000;0.161421;8.731980;12.180462;10.000000;1.142711
2583;10;1.067069;0.841894;1.500000;0.160344;8.734665;12.219984;10.000000;1.145254
2584;10;1.068119;0.849859;1.500000;0.159320;8.737450;12.259202;10.000000;1.148425
2585;10;1.069158;0.857654;1.500000;0.158347;8.740324;12.298122;10.000000;1.152198
2586;10;1.070187;0.865282;1.500000;0.157424;8.743277;12.336747;10.000000;1.156545
2587;10;1.071205;0.872749;1.500000;0.156547;8.746298;12.375082;10.000000;1.161441
2588;10;1.072213;0.880058;1.500000;0.155715;8.749379;12.413131;10.000000;1.166859
2589;10;1.073210;0.887214;1.500000;0.154926;8.752510;12.450899;10.000000;1.172775
2590;10;1.074198;0.894220;1.500000;0.154178;8.755683;12.488389;10.000000;1.179164
2591;10;1.075176;0.901081;1.500000;0.153469;8.758890;12.525606;10.000000;1.186002
2592;10;1.076144;0.907799;1.500000;0.152797;8.762122;12.562553;10.000000;1.193266
2593;10;1.077103;0.914379;1.500000;0.152161;8.765372;12.599235;10.000000;1.200935
2594;10;1.078053;0.920824;1.500000;0.151559;8.768634;12.635655;10.000000;1.208986
2595;10;1.078994;0.927138;1.500000;0.150989;8.771900;12.671818;10.000000;1.217400
2596;10;1.079926;0.933323;1.500000;0.150450;8.775164;12.707726;10.000000;1.226155
2597;10;1.080849;0.939383;1.500000;0.149940;8.778421;12.743384;10.000000;1.235234
2598;10;1.081764;0.945322;1.500000;0.149459;8.781664;12.778794;10.000000;1.244617
2599;10;1.082670;0.951142;1.500000;0.149004;8.784887;12.813961;10.000000;1.254287
2600;10;1.083568;0.956845;1.500000;0.148575;8.788086;12.848888;10.000000;1.264229
2601;10;1.084459;0.962436;1.500000;0.148170;8.791256;12.883579;10.000000;1.274425
2602;10;1.085341;0.967916;1.500000;0.147788;8.794392;12.918036;10.000000;1.284861
2603;10;1.086215;0.973289;1.500000;0.147428;8.797489;12.952263;10.000000;1.295521
2604;10;1.087082;0.973688;1.500000;0.147090;8.800544;12.986263;10.000000;1.306394
2605;10;1.087941;0.974038;1.500000;0.146771;8.803552;13.020039;10.000000;1.317464
2606;10;1.088793;0.974430;1.500000;0.146471;8.806510;13.053594;10.000000;1.328721
